label,text
2,"GUILDERLAND, NY Socially conscious consumers have made fair trade brews a rapidly growing niche of the coffee market. The beans can now be found"
1,"Cincinnati, OH (Sports Network) - Cincinnati Bengals wide receiver"
1,Japan #39;s baseball players averted a second strike this weekend after
3,"p2pnet.net News:- If you #39;re in Britain and you see people peering intently at their mobile phones, tapping their feet and snapping their fingers at"
1,"For the last six years,"
2,DISAPPOINTMENT over Wal-Marts third-quarter sales performance and news of a sharp rise
0,Sinn
1,Spirit of Australia was on the skids last night after another example of double standards by the home
3,"IBM, Sony Corp. and Toshiba Corp. on Monday unveiled some key details on the powerful new quot;Cell"
2,Shares of the new Air Canada pushed higher as
1,"water running over a rock, wind ripping across a sand dune, the ocean washing up against"
3,Intel is expected to kick off its semi-annual developer
3,Paychecks stay the same for
1,Newcastle boss Graeme Souness was in defiant mood tonight as
1,"AP - Joe Gibbs had seen it before, although he didn't remember: On Dec. 7, 1986, his"
1,Allen Iverson couldn #39;t resist when he saw the burgundy and yellow shirt Willie Green put on after the
1,"Phoenix, AZ -- The Arizona Diamondbacks have signed free agent pitcher Jeff Fassero for the remainder of the 2004"
1,"Defending champion France surged into the Fed Cup final, completing a"
1,The Sonics signed guard Ibrahim Kutluay yesterday. Terms of the contract
1,Republic of Ireland manager Brian Kerr said he was delighted with
2,If you #39;ve ever been in an airplane that
0,AP - Turkey's parliament adjourned Saturday without passing a key reform package because of divisions over the government's proposal to make adultery a
2,quot;There is a very good argument to say that the Italian car plants could benefit
3,"After years of licensing search technology from Yahoo and seeing its Web search market share slowly but steadily decline, Microsoft has"
1,South Africa #39;s vice-captain Nicky Boje has pulled out of the team to tour India next week because he has not been given any assurance by the
1,"Halfway around the world, standing virtually in the middle of the Pacific Ocean, the incomparable Timmy Chang is just days away from throwing his first pass of the season. From"
0,"AP - The U.S. military defended its human-rights record in Afghanistan on Wednesday, claiming that a May inspection by an American general found no evidence of abuse at the 22 detainee facilities"
2,SINGAPORE (Reuters) - U.S. oil prices climbed above \$43 on Monday as energy companies operating in the Gulf of Mexico braced for possible widespread output
2,"DreamWorks SKG, the studio that created the quot;Shrek"
1,"Look for David Stern to come down hard on the principals in Friday #39;s Pacers-Pistons brawl. With the NBA #39;s image possibly at stake, many around"
3,AFP - China's largest manufacturer of personal computers Lenovo Group said
3,"Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting"
1,Italy coach Marcello Lippi claimed he was frustrated that the Azzurri had no more World Cup qualifiers before the new year
3,AP - The director of the hurricane-ravaged Kennedy Space Center refused to speculate Tuesday whether the damage will thwart plans to
2,"DECEMBER 10, 2004 -- Southwest Airlines this morning said it will submit a bid"
2,"NEW YORK (Reuters) - BlackRock Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the largest U.S. fixed income managers, on Thursday said it will buy its far smaller competitor State"
1,"Florida long-snapper Casey Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) Sun-Sentinel reporter this week: quot;Don #39;t tell anyone I told you this, but"
0,A letter left on the
0,"COLOMBO: Bollywood superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which coincides"
2,"MONTREAL - Montie Brewer has been appointed president and CEO of Air Canada, the airline"
0,Tony Blair last night stood accused of conspiring to use British troops in Iraq
3,London zoo celebrates
0,Italy's Interior Minister visits
3,"Microsoft Corp. #39;s (MSFT.O: Quote, Profile, Research)"
0,AP - It may have seemed odd that interim Iraqi Prime Minister Ayad Allawi felt compelled to spend a
2,The San Francisco Multi-Employer Group announced this morning that it has locked out UNITE
1,Boise State accepts a bid Tuesday to play Louisville in
2,Yukos warned yesterday it could declare bankruptcy within months following fresh tax claims that could
1,"The Connecticut Sun had an off game last Saturday, when"
1,"AVONDALE, Ariz. - Some sparks flew between rookie"
0,AFP - President George W. Bush called on the star power of actor-turned-California-governor Arnold Schwarzenegger to boost his campaign appeal as
3,"November 27, 2004 - Things aren #39;t looking good for the PSP over in Japan. Well... maybe that #39;s not exactly true. If you #39;re Sony, and you want"
2,"COLUMBUS, Ohio -- It's 10 on a Friday night, and"
1,Bryan Robson had an unhappy start as West Bromwich Albion manager on Sunday when the Premier League strugglers went
2,"SYDNEY Sons of Gwalia, the world #39;s leading"
0,KUWAIT CITY - Iraqi President Ghazi
2,"A little over a year after introducing the first version of Office Live Communications Server, Microsoft says"
2,"European Aeronautic Defense and Space Co., the parent of aircraft maker Airbus SAS, has proposed splitting a contested U.S. Air Force contract"
1,Bryon Russell doesn #39;t plan to read Phil Jackson #39;s book on the Lakers #39; tumultuous 2003-04 season. Russell doesn #39;t need
3,"Reuters - Wildfires have scorched over\5 million acres in Alaska as of Tuesday, forestry officials\said, a"
2,"HONG KONG: Hutchison Telecommunications International Ltd (HTIL) cut the size of its IPO for a second time to bolster interest in its shares,"
2,"WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone"
1,The Seahawks deny a Falcons' two-point try for
3,"OCTOBER 07, 2004 (IDG NEWS SERVICE) - Computer Associates International Inc. introduced a usage-based pricing and licensing"
0,AFP - A little known radical Islamic group has threatened to
3,Open source software proponents received a potential boost from the UK government Thursday with a release of a report citing
1,Just when their defense was playing at a high
3,Microsoft may find the burden of securing older versions of Windows browsers a
2,"Merck amp; Co. faces a dual threat from health insurers and patients #39; lawyers, after"
1,"Florida State #39;s Chauncey Stovall, left, comes down with a fourth-quarter-touchdown catch"
3,"USATODAY.com - Dell will set out Thursday to conquer markets dominated by Apple, Hewlett-Packard and others"
0,"DAMASCUS -- The crowd begins filling the courtyard of Opaline, a trendy restaurant, as late evening teeters toward early morning. Many arrive by golf cart, whisked"
2,Verizon Communications Inc. would seem to be a prime candidate to snap up a
1,"quot;After the momentum we have got in Chennai, we should win"
1,Chicago White Sox owner Jerry Reinsdorf led a team of negotiators from Major League
2,Leaders of the Senate Armed Services Committee asked the Defense Department on
0,A militant group is threatening to kill three
0,EU
0,"CHICAGO - Beyond the tired cliches and sperm-and-egg basics taught in grade school science class, researchers are discovering that men and women are even more different than anyone realized. It turns out that major illnesses like heart disease and lung cancer are influenced by gender and that"
3,"In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus"
3,US agents have raided the homes of five people who allegedly traded hundreds of thousands
0,JERUSALEM -- Former US envoys say that the passing of Yasser Arafat
3,Theater-quality entertainment systems are coming to the car. Is rush
2,People in Florida and Alabama have started to clean up
0,Former UN chief weapons inspector Hans Blix has said the loss of control
3,"SAITAMA -- A middle-aged man who fatally stabbed his parents has been arrested, police said. Hideo Nakajima,"
1,AP - The Washington Wizards suspended Kwame
0,"BAGHDAD -- Kidnappers seized two Americans and a Briton from their central Baghdad villa at dawn yesterday, in"
1,NEW ORLEANS (Sports Network) - New Orleans Hornets guard Baron Davis did not make the
2,"Reuters - Nike Inc. co-founder\Philip Knight, who helped transform a small-start up business\into the world's"
0,A video purportedly showing a suicide attack against British troops last week was posted on an Islamic website.
3,"unsupported writes quot;Just days after news that AOL will be breaking up into 4 business units,"
1,India #39;s star batsman Sachin Tendulkar says he may be fit for next week
0,EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey
1,"Bart Bryant clinched his first PGA Tour title with a three-shot victory in the Texas Open in San Antonio. The 41-year-old, who shot a 60 in his third round"
1,Family members of a college student killed by Boston police during a Red Sox
1,"As the final seconds ticked down on the last home game of his high school career, Larry Abare glanced up the hill at the far end of Edward M. Leary Field and watched all the little boys in blue jeans and Acton-Boxboro jerseys, one"
