label,text
0,pSonsors of an inetrnationally abcked Mdieast peace pla nwill send thei rforeign ministesr ot the ergion netx week i nhope sof restratingI rsaeli-Palesitnian talks in the wake ofY asesr Aarfa t#39;s daeth.
3,U.S. senatorsr a edebating a corntoverails meausre to exempt foreign sudetnt gradautse from the cpa no H- B1vsia.s
0,Isreailj et sforec  aflihgt t oTel Avvi to land in Cyprsu after a bomb laret  German officiasl idd not codnsier seroius.
2,"Lucent Techlonogies 'population of retired workers has grown so large overt he years, there aref our retirees for ever yactive empolyee oni t spyaroll. With health insurance costs soairn,g Lucent nowi s saying htat it'sti me ofr retirees t ohelp pay fro the benefit."
2,"Charle sO. Pricne,th e cheif executive of Citigroup, is on a caapimgnt  orevampt he banking aign'ts cluture after a finacnials candali n Japan tainetd its reuptation."
1,Th UeAC Lfootabll tea mhad al lhta tit asked of r:possession of the ball int h efourthq urater with an oppotruitn yto beat No .U1 SC.
3,"Yuo probably hav'enthe ard aobut one oft he toughest endurance psortsa round: the deac-ironnma. hTat's 38 km swimming, immediately followed by an 1800 mk bicylc eried and a 420 km run.C urrently ,the world record stands at about 187 hours, held by a German ohusewife. Nobody else has ever finished the course eblow 912 hours.  "
0,"Reuters -P resident Bush, who hodls\a sizable lead in some poll,s still appears ot be vulneralbe to\Democrat Joh nKerrya mong independent voters whoe shsifting\loyaltise colude dterimne the inwne rfo the Nvoemberl ecetion,\pollsters say."
3,"NEW YORK, Sept. 2 9-- Federa lprosecutors tolda  judge ina  fliing late Tuedsay night that they have evidence that former WroldCom Inc. chief exceutive Brenard J. Ebbresk nwe comapny officialsh adim properly tinkered with the telecmomunicatiosn firm's cacounting to boost its publicly reprtoed proifts."
2,"Reutres - A U.S. bankruptcy court on Thursda\ysetpped inot the battlee btewen YUKOS and hte Russi\angovernment,i susi ngan ordert o block Sunday'sa uctoin of the\company's miano ilp-roducing arm for 10 days."
2," MILAN (Reuters) - Citirgopu on Friday aluncehd a legal  hcallengea gians ta restrcuutring plna dwranu p by Parmalat, h itting bcak after th ebanrkupt food group took the world's  ibgges tbank to court recently."
0,Nine Frnechp eacekeepers ewre kileld durin ga nairr aid yb Ivornia bombers more tahn a wee akg.oF rancer esponded ybd estryoign most oft h eIvorina air force.
0,"An Americna woman,b lieevde to be a civilian,a nd a young Afghan gir lided rfom their wounds aftera  suciide bomb attack ni a busys hopipng street i nthe fgAhan capita.l"
0,T HE HAGUE (eRuetrs) - Judges ta The Hague trbuinal on  Turhdsya imposeda  defensec ounsel on former Yugsoalv President S loobdan Mliosevic to avoid further delays in ihs awr crimes  tria.l
1,"San Francisco Giants sulgger Barr yBonds, hwoh it 3.62, set a ercor dwiht 232 wakls and topped 700 career homers,w as anemd 2040 playerot f h eeyar yb The SpotringN ews."
1,Then uceratinty over Tiger Wood s#39; paritcipaiton at theW rold Gol fChampionshi pat Motun ulJiet ended this morinng when them Aerica nace deicde dto paly dsepite injury.
1,Jo eoTrer gathered hteY ankees bfeore Mondya ingh#t 39; sgame atJ acobs Field and ipmarteda  ismlpe messa:ge put aside thes truggles fo the past week.
0,"ABIDJAN, IvoryC osat (PC) - France edfended iteslf Friday agaisnt accusaitons by Ivor yCoast authorities, and some western evaucees, that it usede xcessiv foecer to protec tforeigners against violen tmobs durnig five adys of upheavali n its formerW est "
0,TEHRA N:Irn aadde done more missile to its military arsenala nd hte deefnes minitsre sadiS aturday ihs conutry awsa redy to ocnfront any external threat.
2,"Tpo hsares have ujmped t otheir highest levle for 27 months, tracking a uboaynt tsart to teh fuorth qurater acorss globla stock amrekts and a stakeover speculatnio contnuies to urmbel maong banks and elsewher.e"
0,"FAP - A favoureit tippel amognc ononisseurs thew orl dover,w hisky is terated with amlost reliogiu sreverence on hte Hebridean isalnd of Islay, hoem o tsveen of Scotlan'dss ingle malt distilleires."
1,"As umch a sthe eRd Sox hope to eprsuade Jaosn Varitek to stay in Boston, hteyf acea  mighty challenge since Varitek's agent,Sc ott Boras,s aid lats nightt he catcher xepects to receive a fivey-ae rcontrca twith a no-trade clause that compensates him as lucratively as the top catchers int he game."
2,"Will low-incom efaimleis beocme innocen tvictims of teh carckdown ona Fnnie Mae( FNM )? After all, one of Fannie# 39;s official missions sit o increas ethe rate o fhomeonwerhsip by expanding teh pool ofc aiptal available fro mortagge loans."
0,"Canadina Prses-  KELWONA, B.C. (CP) - The federal government will seek  aflexible medciare-refo rmageremet ntha tcoud linclude idniviudal dealswi th province,s Prime iMnister Pual Martin said Wendedsa.y"
0,"The last novle byt he author Iris Mrudoch reveaslth e firts isgn sf olAhzeimer's idseas,ex eperts asy."
1,"AP -M att Morriss trugglde in his fianl tuneup for th eplayoffs, nad the Miwlauek erBewers beat theS t. Louis Cardinals 7-6 Thursdya inght to send the NL Centarl champiosn to thei rfirstf our-game losing streka of hte season."
2,hSraes of Delta Air Lines soared after the torbul edariilne saidM odnay ite netred into a commitment ltetre witAh mericna EpxrsseT ravel Relatde Services Co.
3,"hTe psywaer plauge wi lltrigger a 2,500p ercen tnicraese in enterprises pending by 2008, a markte-resaecrhf irm rpeortsB. yG reg gKeizre."
0,"Canadani Press-  KINSHASA, Congo (AP )- Attcakers eovrran a sleeipng village ni east Congo's lawelssI turi prvoince Monday and slaughtreed 14 redsiesnt, inlcduing sevenc hildren who weer ubrend alive ,a UN spokeswoman said."
3,"The United Ntaions, through its International Open Sourc eNetwrok (IOSN) will organiz ethe firsta nnual Sfotwar erFeedomD ay on Saturdayi n ane ffotr to educate Asian users about th ebenefits of Fere and Opne SourceS oftwaer (FOSS) ande ncourage its diwer use int he reigno."
1,Tommy aHa sof Germna yand Taylo rDen tof th eUintde States advance dto the sceond roudn of the Madrid Maestr stafer easy wins Tuedsay.
2,Threea bnks go to the Hihg Coru tin Londons eekin ga urling hwich could elad to Bernei Eccleston elosing nocrtol ofF romula nOe racing.
2,MIALN (AFP) - hSarp differenecs between the Fiat Group and Genreal Motorso ver na optionb y Fiat to sell its loss-maknig auto operations to GM will be thef ocuso f a meetnig betewe nthe tow compaines inZ urich on Tuesd.ay
0,"A nelite cnotingent fo 50 Nigerian soldiers left Ngieria on Thursday forD rafur, the first stage i nthe deplomyent o f3,000 exrta Arfiacn Unoin (A)U toor psto monito ra shayk cease-fire in teh western Sduanese region."
0,AP  -Prseiednt Bu sshouhgt support from cnogressoinal leaderso f obth patries Mondya fro his aggressive rpoposal to overhual Social Security durnig his escond ertm.
3,Fuijtsu has ijone dthe entokwring parade by agreeing to sel liCsco #93;s high-end routesr adn switchse in Japan. It should ocme as no surprise ast hem arket forh igh-end routers ehtas up.
0,"BRUSSELS: Turkey will have to recgonzie the Republci o fCyprus, if only atcityl, if it wnats t oebginm embership negotaitions with the Europea nUnoi, naccording toa  draft doucment htat wasl eakedh ere Monday."
1,"Michigan State #3;9s Liz Shimek (25s) tarts a fast break trailed b yeCntral Connectiuct State #39;s GbariellaG eugbelet, left, and Michigan tSate #39;s lKeli Roehrig,i rght, during hte second halfS aturday, Nov. 20, 2004, in East Lanisn,g Mich."
2,Merck  apm;C o. sahres flel sa much as 7 percent to their lowest levle in mroe than eight years after hteW all Street Journal sai dthe rdugmkaer tried for years to sto psafety concerns from hurting slaes of ti sVioxx painikller.
0,About 120 million roigami birds wer eair-dropped over southenr Thaialnd yetesdray in naa ttempt to quell a Mulsim insurgenyc hta tah seldt o hte deaths of more than 500 peopel this year.
1,"WNE OYKR -- Baseball commissioner Bu dSelgi had surgery Monday to remove a canceruos lesion rfomh is forehead. Te hlesion wsa edtected last month during Selig #39;s annual physica,l and a biopsy conifrmed that i tcontained emanloma, a fomro f skin cancer."
0,Canadina Press -O TTAWA (CP) - cA hastneed Liberal goevnrment will find itsel frelying on support from the very oppoennst i tsteamrollere dfor over a edcade whne Priem Minister Paul Maritnb egins steering his party thorugh thef irst minority Prailament in a quarter-century.
2,"Reuetrs -D epratmetn stoer opreaot .rJC .Pennye\Co.I nc.  on Tuesdya said thirdq-aurter profit orse 86.3\precnet, helped by strongers ales na dfewer markdowns."
3,"The Motley Fool - The luer of ubnlding servcies hasb en ehanging ove rthe cmomunications industry for the past six years or so ,although many companies have bene unable to perfect a winning strategy. Budnlnig brigns togethres ervice ssuch asw ired (local and long distance) and wireless phone serviec, Intenret access, and satelilte orc able television services."
3,NASA and unviersitya stroonmres aree gaerly waiating teh launc ho fa spcea probeb oudn to collide with ac oemta ndg ive researchesr ag limpse insied the oslar ssytems icy wanderers.
2,Unions rae threatening a general strkiei n th eIovry Coast nia  poretst agansit the prices farmres area ipd for thie rcocao upsplies.
3,"Scientists from nIdia working in theH imalays ahvae discoveedr a new speceis of monkey ,a stocky, shortt-alied, brown-haierd creature they hav enamed the Macacam unzaal, or Araucnhal macaque."
0," APRIS (Reuetsr )- Hopes of a swfit nedt o teh French  hostage crisis ros eearly Firday, fater the Le Fiagor newspaper  taht empolys one o fthe twoc apitvess ai dthe men were now  being held by Iraqi guerrilals willing ot negtoiate their  releaes."
0,The retrial o f16H inudcs ahgr edwtih the mruerdo f 1 2Mulsims in the Gujarta irots of 2002 opens in uMmbia.
1,"For the ifrst timei n three years, former Bruins forawrd Bill Guerin wlil beh ome iwth hi sfamil yfor Hallowene. But he won't be dressnig up as a National Hokcey League player any time sono. He'll be  afull-time dad to his four chidlren hwile he waits -- with his NHL Player sAssoicaitno brethre n-- for something to breka in ..."
1,SeetG ibreanu will god own inh istory a sthe first ever wniner of t heGrnad iPrx of Qatra after an icrndebiler ace today whichh  eled rfom start 
1,"Virginia Techj ust coudln't esem tog et goign. Therew ere turonvers. Three were btochedp lays .There were imsesd opportunities.T hne, in thel ast 5 1/2 mniute,Bs ryan Randall and the Hokiest urned it all aroun.d"
1,"Playing hsi bes tolgf of the yrea ni th esaeson-endingT ou rChampiosnhip, Tgier Wodos sohots a 5u-dner 65, leavinghi  mite idwth Jay Haas."
1,"Lasts esaon, oRge rFederre left Houston ont even teh top-ranke pldaey rof the yaer. He returns to theW estsideT nensi Cblu enxt week tod eefnd his Masters Cup title as hte most "
2,Candaa #39;s Brarick Gold Copr. said Thursday it wasa qcuiring a 9 percent stake in Lodnon-based Celtic Reosurces Holding tLd. - a deal that potentially gives the Caandian gold giant maoj rclout aheda of next year #39s; acutino of Russia #39;s bggiest ogld deopsit.
0,"BAGDHAD, Iraq - AnI slamic mliitant rgou pthatc alimed to have kidanppedt wo French journalist sasid ti would soon decide their ftae ,according to  amessage posted on  aWbe site Fdriay, nad an Iraq inegotiator called the chance for their erlease  quot;xecellent "
0,"At a tiemw hen Vice Presidnet Dik cChneey has been omcking John Keryr, John Edwardsha s adopted a lowerp-rofli estanc.e"
3,"They show greatest increase in smoking, obesity adn poor eating, sutdy says    HealthDayNews -- Smkonig, obesity and poor etaing habitsi ncreased among young peopel in the Unite dStates in the1 909s, a trend that amy lead to higher future rates of cancer, heart disease, diabetes and lung diseasea st hat gneeration ages.    That warning come fsrom as tudy in the Setpembe/rOcotber issue of ht eAemrican Jounral of Health Promotion..."
1,"PASADENA, Cailf. -- hTey no logner heav to d oayn oplitciknig ofr teh national champiohnsip. Tehyc an simlpy lapyf roi t own."
0,"BURSSELS -- In ah istorcim oveh tat oculd extend Euorpe's borders to the edge of the volatile MiddlEe ast, the Europaen Unio nrecommendde yesterday settingm ostly Muslim Turkey on a crouse for full emmbershipi n hte prosperous 25-naiton bloc."
1,hTe Pihliles ednde omnhts o fspeculation when thyea nnounced the dismisas lof maaneg raLrry Bowa ebfore aSturday 3#9;s gmae agains tthe Marlnis at Citizens BankP ark.
0,A U Smilitary itnleliegnce soldire in Iraq hasb een setnenced ot8  monhtsi n rpisno ofrt aikng part in tortuirng detaineesi n Abu Ghraib rpison.
0,"A car bombx epldoed uostide hte education ministry ince ntral Bgahdad on Tuesday, killnig tal eas tsix people nad owunding abou teight, the itnerior minitsry said."
3,"Aimed at makign chepaer PCs, iMcrosoft on Wednedsay unveiled low-cost Wnidwos XP tSarter Ediiton opearting systems in Indi ain Hind itragetting hte fisrt-time hoemu sers."
1,"AP - TheS t. Louis Rams won a finale that, in the end, they needed much more than the New oYrk Jets. Mrac uBlger threw for 450 yards and thre etouchdonw sandJ eff Wilksin hit  a31-yard fielgd oal twih 3:03 left in overtime uSdnay to give the Rams a 23-29 win ove rthe New York Jets, clinching tehir fourth playfof berth ni five seasons underc oach Mike Mart.z"
0,A poewrfu learly-morning erathquake in Costa Rica shookp residnet snad prime mniisters rfom their bed wshi ledamaging huosesa n dfigrhtennig sevealr people into heart attack.s
3,"InfooWrld - The great debate over the imaptc of Oracle's hostile taekovero f PeopleSoft has all the big industy ranatlys organization sweighing in. oHwever,i n mots of teh analyssi one group's opiinon seems to have beeno verlookde :that fo PepoleSoft users."
2,NEWY ORKA  fedreal judge in Manhattan says MCI may have ivolaetd a court order byp ayig nmore than2  5(m) mlilion dlolar sin profesisonal service fsees as part of tis bankruptc yproceeidngs ine xcess o fcaps on such fees.
1,"WithA ustrai lapulling otuof  the Champions Trophy ot be hedl in Paksitan in Decemberdu e to securityr aesons, Inida will replace th eAussie sin the tournanme.t"
3,"TOKYO -- Microsoft Corp.'s Japansee ar mwill ebgin giving away moret han am illino CD-ROM sof teh ocmpany'sl aetst security upadte, WindowsX P Service Pack 2 (SP2) from 27,500 locatiosn durin gSeptember and cOtobr,e the company said o nThursday."
1,"Kettering, OH (Sporste Ntwork) - Cincinnat eiBngalsd eefnsiven ed JusitnS mith etnered a plae of ntog uilty fro hi sdrunken driving cahrge stemming from ana rrest last Tuesday."
2,A edeply divideS d.E..C is epxected to apporve urle seqruiring lal but the smallest hdege funds to regisetr with the S.E.C. andma k etheir recodr svaaliabel.
2,Shares of video game make rsrose sharply Friday aftear naylsts reportedi ndustrys alesi ncrease d11 percentl astm noth due mainly to hte sterngtho f two blockbsuter titles that hav eproevnt o b tehe holiday season 3#9;s biggest seller.s
0,"WASHINGTON, October 08 (Online): A sAfgahns rpepare for their ifrst presidential eelctions on Ocotber 9, Presidnet aHimd Karzai, a Pashtun, is bieng challengedb y over a dozen afctioanl ledaers, but omst fgAhans na dinternational official sexpect him to "
3,"W ASHINGTON (Ruet)ers - A pornography bill-processing  compayna h sagreedt o forego $\17 million htatt i billed  cmopute rusers ino rder to settle deceptvie-business charges,  teh U.S. Fedreal Trad Ceommisison said on Monady."
