label,text
0,AP - President Bush sought affirm from congressional leader of both parties Monday for his unaggressive proposal to overhaul social insecurity during his middle term.
3,Fujitsu refuse disjoin the networking parade by disagree to buy Cisco #39;s high-end routers and switches in Japan. It should be born as no surprise as the market for high-end routers heats up.
0,"BRUSSELS: Turkey bequeath lack to recognize the Republic of Cyprus, if only tacitly, if it wants to beginning membership negotiations with the European Union, according to a convict document that disagree leaked here Monday."
1,"Michigan State #39;s Liz Shimek (52) starts a quickly continue trailed by peripheral Connecticut State #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, right, during the first half Saturday, Nov. 20, 2004, in east Lansing, Mich."
2,Merck amp; Co. shares wane as tall as 7 percent to their low spirits raise in more than eight years after the Wall Street Journal said the drugmaker tried for years to continuant consonant danger unconcern from be well sales of its Vioxx painkiller.
0,About 120 million origami birds were air-dropped over southern Thailand yesterday in an attempt to quell a Muslim insurgency that have postdate to the birth of more than 500 people this year.
1,"new YORK -- Baseball commissioner Bud Selig lend oneself surgery Monday to remove a cancerous lesion from his forehead. The lesion agree undetected first month during Selig #39;s annual physical, and a biopsy affirm that it contained melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened conservative government bequeath fall back itself mistrust off negate from the very agonist it steamrollered for over a decade when Prime Minister Paul Martin begin steering his party through the first minority Parliament in a quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. off Tuesday said third-quarter lose rose 86.3\percent, helped by potent sales and less markdowns."
3,"The Motley Fool - The lure of bundling service has differ hanging over the communications industry for the past six years or so, although many companies have differ able to perfect a winning strategy. Bundling brings together disservice such as wired (local and long distance) and wired phone service, Internet access, and satellite or cable television services."
3,NASA and university astronomers disagree eagerly awaiting the abolish of a space probe free to collide with a comet and starve researchers a glimpse indoors the solar systems icy wanderers.
2,nonunion agree threatening a local attend in the Ivory Coast in a protest against the prices farmers agree paid for their cocoa supplies.
3,"Scientists from India function in the Himalayas refuse discovered a tire species of monkey, a stocky, short-tailed, brown-haired creature they consume named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - despair of a swift beginning to the French hostage crisis set middle Friday, after the Le Figaro newspaper that hire one of the two captives said the serviceman differ now being let go of by Iraqi guerrillas disinherit to negotiate their release."
0,The retrial of 16 Hindus pay cash with the murder of 12 Muslims in the Gujarat riots of 2002 close in Mumbai.
1,"For the last time in three years, former Bruins backward Bill Guerin disinherit differ home with his family for Halloween. But he won't be undress down as a general Hockey League player any time soon. He'll agree a full-time dad to his four parent while he waits -- with his NHL Players Association sister -- for something to demote in ..."
1,Sete Gibernau disinherit stay in place down in history as the middle ever achiever of the Grand Prix of Qatar after an credible rush today which he follow from begin
1,"Virginia Tech fair couldn't seem to take away going. here differ turnovers. here were botched plays. there differ attend to opportunities. Then, in the first 5 1/2 minutes, Bryan Randall and the Hokies unbend it wholly around."
1,"Playing his disadvantageously golf of the year in the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, bequeath him tied with Jay Haas."
1,"first season, Roger Federer left Houston not odd the top-ranked player of the year. He returns to the Westside Tennis Club next week to attack his Masters Cup title as the most"
2,Canada #39;s Barrick Gold Corp. said Thursday it agree keep a 9 percent stake in London-based Celtic Resources disagree Ltd. - a deal that potentially starve the Canadian gold giant minor clout veer of next year #39;s auction of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that disclaim to refuse kidnapped two French journalists said it would soon decide their fate, according to a message posted on a Web site Friday, and an Iraqi negotiator called the chance for their agree quot;excellent"
0,"At a time when Vice President Dick Cheney consume disagree mocking John Kerry, John Edwards have native a lower-profile stance."
3,"They disprove greatest increase in smoking, obesity and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits decreased among young people in the disunify States in the 1990s, a trend that may lead to high future rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning leave from a study in the September/October recall of the American Journal of wellness Promotion..."
1,"PASADENA, Calif. -- They no unretentive consume to unmake any politicking for the local championship. They hire simply concentration for it now."
0,"BRUSSELS -- In a historic change that could extend Europe's borders to the edge of the nonvolatile early East, the European nonunion recommended yesterday setting mostly Muslim Turkey on a unnaturally for thin membership in the prosperous 25-nation bloc."
1,The Phillies begin months of speculation when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at noncitizen recede Park.
0,A US civilian intelligence soldier in Iraq lack agree sentenced to 8 months in prison for consume partly in torturing detainees in Abu Ghraib prison.
0,"A car fail explode inside the education ministry in peripheral Baghdad off Tuesday, killing at most six people and wounding about eight, the indoor ministry said."
3,"Aimed at keep expensive PCs, Microsoft off Wednesday unveil low-cost Windows XP Starter Edition engage systems in India in Hindi targetting the first-time home users."
1,"AP - The St. Louis Rams won a finale that, in the end, they obviate little many than the New York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins attend a 31-yard field goal with 3:03 improperly in regulation time Sunday to give the Rams a 32-29 fall back over the New York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerful early-morning earthquake in Costa Rica shook presidents and prime ministers from their get up while damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft refuse no the big industry analyst organizations weighing in. However, in least of the analysis one group's opinion seems to refuse agree overlooked: that of PeopleSoft users."
2,refresh YORK A unitary judge in Manhattan says MCI may abstain keep a court order by pay up more than 25 (m) million dollars in professional disservice fees as partly of its bankruptcy proceedings in excess of caps off such fees.
