label,text
0,The IntErnatiOnAl AtOmIC EnERGY's 35-naTion BoaRD of govErnors PASsED a resolutiON Calling foR ThE CouNtrY To susPenD aLl uraNIUM enRicHment activItIes That could COntriBuTe tO PRodUCIng fuel For a nUclEar bomb.
1,"ElEctroniC ArtS anNouncEd an excLuSIVe LiCensIng rELAtionShipS WIth tHe NAtional FOOtbaLl leagUe ANd PLAyErS INc to deVelOP, PubLiSh and dIstriBute INtEraCtIvE Football gaMes."
1,SeBastian sAInsBUrY WaRNeD leEds UNited CHIEFs todaY theY face thE stark ChoICE OF accEptInG hIS 25mILliOn bid Or sElling EllANd roAd.
2,GeNEral MOtors (Gm) and ChInEse paRtNeR ShANgHaI aUTOmotIVe INduStrY COrp (sAic) on SAturday sIgnEd a Joint DevelopmeNT AnD commeRcIalIzaTion agREement on hybrid ANd fuEL celL 
0,reuTerS - A yOUNg NigeRiAn MotHer\sentEnced to deatH BY stoniNg FoR hAving Sex Outside MaRriaGe\wAs AcquitteD anD discharged bY aN IslAMIc APpeAlS coUrT on\THurSDay.
2,"Airbus Plans to challENge BoeinG co. by OFFEring a New aircraft As early As Year-END, itS chief exECutive sayS. tHE TouLouse, FraNcE-baSED plane maker iS  QuOt;REflecting quot; on whether tO intrOducE an aLL-new plane "
1, tOrOnTO (ReuTeRs) - Hopes of sAving THe NAtIoNal HOCkey  LeAgue seaSon ALL But vAnishEd tuESdaY whEn PLayerS AnD teAm  OWNErS rEjecteD propoSAlS to eND THe Labor dIsPute.
0,"ThE threE NEW Zealand judges pRESIdiNg OveR sexuaL AssAuLT CaSEs On PItcaiRn isLand haVE hanDed dowN theIr verDICTs in aDaMstOWn, fINdInG Five of ThE seven mEn cHArgeD guiLTy OF sex criMeS."
2,"shAReholDers iN kidde, thE fire proTectiOn gROup, have IndicAteD They wouLD be prepAREd tO sell Out If UNIted tecHNOloGies CorpoRAtion (UTC), the US iNDUsTrIaL congLOMerAte "
0,"NATO WiLl send mIliTaRy tRaIners tO iRAq bEfore thE EnD oF the yEar in responsE To appEals By IrAQi LeadeRs FOr spEedY aCtiOn, US AmBasSador To NATO NichOlAS burns sAId Today."
2,TrEasUrIes sLiPpeD LoWer oN MOnday as iNVEStOrs PoSitiOned ThEmSelveS to abSORb \$51 BIllIon Of new supply ThiS weEk ahead Of an eXpected FederAL ResERvE inCREase in OFficial inteRESt rateS.
1,"BEIjINg, CHiNa (Ticker) -- One daY after Top-sEEdeD CaRloS Moya of SPain lost IN StrAigHT sets, hiS secOnd-seeDed cOmpATriot FollOwed sUIt."
1,"RogEr CLEmenS Hopped off the mOuNd, Pumped HiS righT fisT aNd muttErED tO himself all thE Way to The dugout. his WOrk was dONE and THE hOuston asTrOs werE exACtly WhEre ThEy WaNted to be -- rigHt back In ThE nL ChaMPIoNsHip serIes."
1,"AusTiN keaRNS knoWS he #39;ll bE back hoME in LoUisVille, KY., oNce ThE ReGUlAR seasON ends on SuNday. ThE cIncInNATi ReDs outfiEldER did his bESt weDnEsDAy tO Keep the CHiCAgo cubS "
3,"THe technoLoGY hasn'T been wideLY adopteD, but sPamMeRs Are taKiNg it Up AT a FAStER rAte thAN leGitiMaTE E-maiLerS."
3,"summary - (noV 10, 2004) The coUntdowN HaS beGUN foR the launch oF the PlanETaRY Society #39;s cOSmos 1 sPaceCRaFT; The FirsT ever TO bE PowEred By A Solar SaIl."
3,APplE has UpdaTED software on its iPoD PHoTo DigitAL musIc pLaYeR tO prEvenT usErS from PlaYIng MusIc bought from ReaLNEtWoRks #39; oNliNe MusiC StORE.
2,tHe World trade organization says thE US baN On crosS-borDer GaMblinG vIolAtes IntERnAtiOnAl tRade lAws; the UniTed STatEs said It woulD aPPeAl.
2,"J SaINSBury wiLl tAKe A 550 miLlIOn (\$991 mILlion) hiT tO prOFits This yEAr aS iT inVeSts tO boOsT sAleS And ReVeRsE fALLIng marKet sHare, britain #39;S THird-biggesT superMARKet chaIn Said tueSdAY."
2,"TraditIOnalLy, the WEDNeSday beFOre ThanKsgiVing IS THe busieST TRAvEl day of THE yEaR, aNd The AMeRiCan autOmoBilE asSocIAtIon eXpeCtEd travel this YeAR To hiT PrE-SepT."
0,"AFP - AnGlo-AuSTRaliAn minIng gIant BHP BilliTon AND aLcOA, the woRld's lArgEsT aluminIum pRoDUcer, hAve aGReed to seLl thEir Metal SerVicEs joINt ventuRE InTeGrIS MEtALS For 660 miLlioN dolLaRs (359 millIon PounDs) INcLUDiNg Debt, A JoiNt StateMEnT SAid."
3,"nokia has launcHed iTS fIrst pRoduCt that SUPpoRts NeAr Field CoMMunicatIoN (nFC), an eMeRGINg raDiO fRequEncy IDEnTIfiCatIon (RFiD) technOloGy tHat cOuld havE SIGnIficanT iMplICatioNS FOR moBile commerCE."
0,"CollEaGUES of aid worKer MArGaret HaSSan, kidnapped a wEek Ago tOdaY, GatHeREd At a raLLY iN BagHDAD To Demand hER reLeASe. MorE tHaN 200 people staged The prOteST as The foReigN OffIcE diSMisseD claIMs That "
0,"AP - FBi, jUsticE depArtmEnt ANd HomelaNd seCurITY DepARtment OFfiCiAls areN't tALking Much ABouT tHe thReAT of a TerROrIst attAcK tO dISrupT THe eleCtiOn IN Two weeKS."
3,"ziFf dAviS - SecURitY soUrces aNnOUNcE four mostLy UnrelAted EnterPriSe vulnerabILities iN ciScO UnIty, Cisco GUaRd, VeritAs' baCkuP EXeC, aND sambA, tHE WInDOwS FIle-ShAring UtilItY for LiNuX."
2," nEW YORK (ReuTERS) - fedErAtEd DepartMEnt STores iNc.  &lt;A HREf=""httP://wWw.inveStor.ReuTErs.cOm/FUllqUotE.asPx?TickEr=fD.N target=/stoCks/QUickInFO/FullquoTe""&gt;fD.n&lt;/A&gT;, parEnT oF MaCy'S anD BloOmINGdaLe'S, PoSted  Higher-Than-Expected QUartERLy earnIngs oN WednesdAy, As THE  coMpaNY RebOunded From The FLOrida hUrricaNes."
2,"ChINa made itS dEbut last nIGht In The clUb oF The WORlD's LEADInG economic pOwers, ASInTErnaTional pressure mountS to Change a decADe-old cUrrEncy PeG thaT cRitics accuSe Of GiviNg chiNese PRODUcts An UnfaiR coMpetiTIvE edge."
0,It WAS firsT uNveilEd To THE world aS THe AmerIcan Dream for SpReadiNg democRAcy RIght aCross tHE middLE East. BUt by the tIme US SeCretary oF state Colin Powell camE to LAunCh thE adMinistRaTions  Quot;BIg 
2,uS aIrwAys grouP inc. attOrnEyS aND execuTIves acknowLEDgeD In BaNKruptcy cOurt yeStErDay ThAt BOOkIngS HAD fALlEn mOre steePly Than tHEy had aNtiCIpatED in rEacTion to theIr CHaPteR 
1,by SAMmy RoZeNberg (aP staff Writer/BoxiNGScEnE STAff WRIteR). BoxingSceNE wAs ReAdy anD Willing to eNgage In converSaTion DURINg thE poSt-FIghT prEss confEreNcE foLLowIng the Shane Mosley-winKy WrIght rematCh.
0,SpoNSors oF An InternatioNally BACked MideAst pEacE plaN will seND their FOreign minisTerS tO the region nExT week In HOPES of rEStarTiNG IsrAeli-paleStInIan taLKs in the waKe oF yaSsER aRafat #39;s DeatH.
3,U.S. senAtorS Are deBating a COnTroVeRsiaL measuRe tO ExEmpt foreign StudeNt grAduates From the CaP oN H-1B viSaS.
0,IsRAeLi jETs fOrce a flight TO TEl Aviv to laND IN cYpRus AfTer a bomB alert  GerMan OfficIAls did not coNsiDeR sERioUs.
2,"LuceNt tEchnOlogiEs' popuLatiOn of ReTirEd WOrkErs HaS gROwn sO larGe oVeR The years, there are four reTIrEEs FoR everY aCTIVE Employee oN itS payroll. With heAltH insurance cOStS soaring, LuCEnt nOw is SAyiNG thAT IT's TIme for reTiReEs to hElp pay fOr tHE BenEFit."
2,"charleS O. PRinCE, The cHiEf execuTive of CITiGRoup, is oN a CampaiGn to revaMP THe banKINg gIant's cultuRe aFter A finaNcIaL Scandal IN JAPAN taInTeD iTS REputatioN."
1,THe UCLA FOOtball TeAM Had ALl thaT it askEd foR: PossESsiOn of The bALl in the fouRth QUArtEr wIth An oPPOrtunity to bEat No. 1 UsC.
3,"You probabLY haven'T hEArD aBOUt one oF THE tOuGhEst enDuraNCe sPorts aRound: the deca-iroNMAn. ThaT's 38 Km swimmIng, immeDIatEly FolloWed BY AN 1800 Km bIcycLE RIdE anD A 420 Km run. cuRrently, the WOrLd ReCOrd sTAndS At about 187 hOuRs, HeLd By a GErmAN HoUseWiFe. nobody else hAs eVer finiShed thE CoURsE below 192 hOURS.  "
0,"ReuTers - preSiDEnT bush, whO HOlds\a sizabLe leaD In some pOlls, StIlL apPEaRs TO be vUlnERabLe to\dEmocrat JoHn KERrY AMoNg iNdePeNDent VotErs WhOsE shiftinG\lOyalties COuld determiNe ThE wInneR oF the noveMber eLecTIOn,\PollsteRs saY."
3,"NEw YORk, SePT. 29 -- fEderAL prOSecuTors tolD a judge in A filing late TuesDay nIgHT that they have eViDENCe tHaT FORmER WorLdCOM inc. Chief EXecUtiVE beRNard j. ebbErs kNew cOMpany OFfiCIaLs had IMPrOpeRlY tinKEred with tHe tELEcommunicATioNs FIrm's acCOuNting To BoOst Its pubLiclY rePorTed PRofITs."
2,"ReuterS - a u.S. BaNkruptcY coURT ON ThursdaY\stEppeD INTo the battlE BetwEen YUkos aNd The RuSsian\goVerNMent, issuing an oRDer To blOcK Sunday'S auctIon oF ThE\CoMpany's main oil-prodUciNG ARm FoR 10 dAYs."
2," mIlAN (REuteRS) - CitIGrOUP on FrIday launcHed a Legal  Challenge against a rEstRucturING pLaN dRawn UP by ParmalAt,  HITting BAck aFtEr tHe bankRuPT FooD GRoUp tOoK the WorlD'S  bIgGest banK to court rEcEntLy."
0,nInE FrencH peacEKeepeRS weRe kIlLED dUrinG AN aIr raiD by IvoRIan BOmbers MOrE tHan A wEek ago. France RespONded BY DESTroyinG most of THe IVorIan aiR FoRcE.
0,"an American wOmaN, belieVed to be a ciViLIan, aNd a yOUNg AFghan GirL Died fROm thEIr wounDs after A SuiCide BOmb AtTAck In a Busy ShoppinG STreet In the aFghan CapItal."
0, THE HagUE (Reuters) - judgEs At THe HaGUe TribuNal on  THursday IMpOSEd a DefenSe CounsEl on formEr yugOslaV PResidenT  sloboDan MILOSeVic to aVoId fUrTHer delayS In HIS war crimes  TriAl.
1,"SaN FRancisCo GIaNts sluGgEr BArry bonds, who hit .362, set a rEcoRd wiTh 232 WAlKs And Topped 700 career HoMers, Was nAmED 2004 plaYeR of ThE year by The SporTing NeWs."
1,The uncertAintY Over TIGer WoOds #39; PArtiCIpAtion AT The World Golf chAMpIonship at MoUNt JuliEt ended tHis mOrNinG wHen tHe AmeriCan ace decideD to Play desPIte iNJury.
1,Joe ToRre GatHeRed tHe YankeEs bEForE MONDAY nIgHT #39;S gamE AT Jacobs Field aND impARted a Simple messagE: pUt asiDe thE sTrugGles oF the pasT WeEk.
0,"aBiDjaN, IvoRy CoasT (cP) - fRance dEFenDed itSeLf fRidaY agAInst acCusations By Ivory CoASt aUthorities, AND soMe wesTERN evacuEes, tHat iT uSed ExcesSiVe force To protecT foreiGNers AGainst vIolenT moBS dURing FIVE daYS of upheavaL in its formEr WesT "
0,TeHrAn: Iran addEd one morE mIssile to itS MiLitaRy aRsenal And tHe defense miNIsteR sAid SatuRdAy His cOUntRY WaS reAdy To confront anY EXTeRNal Threat.
2,"ToP sHares haVe juMped to theiR hiGhest leVEl FOr 27 montHs, TracKIng A buoyAnt sTart to The FoUrth quarter aCross gLobAl stOck mARkeTs and aS tAkeover speculAtion continues To RuMbLe amoNG bAnks and elseWhEre."
0,"aFP - A faVOuritE Tipple aMONg connoIssEurS tHe wOrld ovEr, whisKy is trEated wITh almost ReliGIOus revErENce on the HebrIDeAn island of IsLay, hOMe TO seVeN of ScOtLand'S SIngLe malt dIsTIlLerIes."
1,"As mUcH as tHE RED Sox Hope To pERSuaDe jaSoN VArItek To sTay In bOsTon, they faCe a mIghty chalLENge siNce variteK's Agent, Scott boras, SAID Last niGHt The caTcher expects TO ReceIvE a fiVe-Year cOntRacT with a No-trade clause tHat compenSateS Him as lucRaTivElY as thE tOp catcHeRs in THE game."
2,"WilL low-Income fAMiLies bEcome InnocenT victims oF the CraCkDown On FaNnie Mae (FNM )? after all, oNe of FAnnie #39;S official missiOns iS to incrEase tHe rAtE of homEOwNErship By expaNdinG THe pool of caPItal AvailaBLe for mORTgAGe loanS."
0,"CAnaDian PReSs - kELOwNA, b.c. (CP) - the federAl gOvERNmEnt wIlL seeK a flexible meDIcAre-reform agreEmEnt that cOuld INclUde indiviDuAl dEals wITh provincEs, PrimE MinIster PaUl MartiN sAID WedneSday."
0,"The last noveL bY The AuThOR iriS murdoch revEAlS tHe First signs oF AlZhEimer's diSEase, experts say."
1,"AP - MATt MOrris struggLeD in hIS final tuneup FOr The PlayofFs, and thE MiLwaUKee breWers beAt the St. LouIS CARdiNaLs 7-6 thursdAY night To senD the Nl CeNtral cHaMpions to TheIr FIrsT foUr-game losing Streak oF THe season."
2,ShARes oF DEltA AiR LineS soaRed after ThE troUblEd AIrline saiD MondAY it enTEred into a CommitMent leTteR With amEricaN EXpreSs TrAVEl RElated sErvICeS co.
3,"The spywaRe pLAguE wiLl TrIGGEr A 2,500 percENt inCrease in eNteRPRIse spenDIng by 2008, a market-research firM reportS. By GrEgG KeIZeR."
0,"CanAdian press - kINSHAsa, congo (AP) - ATtackERs oVeRRan a sLEepIng Village in EasT CONGo's laWLESs ItuRi provinCe MOndaY ANd slaughteReD 14 rEsiDents, iNCluding seVEn cHilDrEn wHO WeRe BuRNed alive, a Un SpOkeSwoman saId."
3,"the UNiteD NaTionS, thRoUGh its intErNATioNAl opEn soURce netwOrk (ioSn) WiLl ORganiZE thE first AnNuaL SofTware FreedoM day oN saturdaY In aN eFFoRT to eDucATe AsiAn users about the BeNEfIts of free and Open SouRce SoFTware (foSs) aNd encouraGE its wideR use IN tHE rEgion."
1,TomMy Haas oF GermanY and Taylor dent of thE uniTed STAtes AdvaNcED to THe SeconD round of the Madrid MastErs aFTer easY wiNS TUEsdAy.
2,ThREe BANks gO To tHe HIgH Court iN londoN seEKinG a Ruling whIch CouLD Lead To BeRNiE eccLEsToNe loSIng control of FormUlA oNe racing.
2,MIlAN (afp) - sharp diffeREncEs beTweeN The fiaT gRouP and genEraL motors ovEr An OptION By FiAt To seLl iTS LosS-MAkiNG auto OpeRAtiONS to gm wilL bE The focuS OF a mEeTIng betWeeN The twO coMPaniEs IN Zurich On TUesDAy.
0,"aN elItE ContInGENt Of 50 NIgEriAn soldieRS Left nigErIA on tHURSdAy fOr DArFur, thE first STage In THe deplOYMent Of 3,000 extra AfRIcAn Union (aU) troOps to moNiTOr a shaky Cease-fIRE iN The WesterN Sudanese RegiON."
0,ap - prESIDeNt bUsh sOught Support frOm congREssionaL lEaders Of BoTh PArties MondaY fOr his agGressiVe ProposaL To OverHAuL sociAl securIty dUriNg hIs secOnD teRm.
3,Fujitsu hAS JOiNed tHe neTwOrKing PaRaDe bY AgReeIng to Sell CiSCo #39;s higH-EnD roUteRS and switchEs iN japan. It shOuld CoMe as nO SURPrise aS The maRKet fOr hIgH-eND routERs hEatS Up.
0,"BrUsSels: TUrkEy Will haVe to RecOGNIze THE rePUbLIc of cYpruS, if Only taCItly, if it waNts TO BeGIn memBersHIp NegoTiAtionS wiTh The EuropEan unioN, accordiNg TO A DRAft document That wAs leAKed hEre MoNDAY."
1,"MiChigaN state #39;s LiZ ShiMeK (52) StaRtS a faSt break trAiled by CENtraL ConnecTiCut State #39;s gabrIella GEugBeLet, LefT, aNd michiGan StatE #39;s kElLi RoEHrig, rigHT, DuriNg tHe secoNd haLF saTUrdAy, Nov. 20, 2004, in EasT LAnsing, MiCH."
2,MErCK  aMp; CO. sHarES FeLl as mucH as 7 percEnt to their lOWeST lEVeL In MOrE tHan EIGht Years afTer the wall StreeT JouRnal saId The drUGmAker tried for YeArs to sTop SAfEty conceRnS from HUrting saleS of iTS vioxX pAiNKillER.
0,about 120 MillIoN Origami bIrds wERE Air-droPped ovEr SOUtHerN ThAILand yesterdAY in an aTTempt to QUelL A MusliM InsuRgENCy That Has Led to thE deathS oF morE than 500 pEoplE tHis yeAr.
1,"nEW YOrk -- BasebAll CommiSsIoNEr BUD SeLig HaD suRgERy MOndAY To remove a cAnCerous Lesion fROm hiS fOREhEAD. thE leSIon WAs detEcteD last monTh DuRIng Selig #39;s anNUaL PhYsicAl, and A Biopsy confIrMed THAT it ConTaIneD meLanoMa, a fOrm of SkIn cancer."
0,cAnadIaN PrEss - OTTawA (CP) - A chaStENED liberal GOvernmENt wIll find iTselF rElying on SUppoRT FrOM The vEry oppoNents it steamroLlEred For ovEr a dEcadE When prime Minister Paul marTIn BegIns steeriNG hIs partY tHrough tHe FIRSt Minority ParliaMent In a qUArter-centuRY.
2,"REuTERS - DePaRtmenT store OpeRatoR J.C. penney\Co. inC.  on TuEsdAy said thIrd-quARteR prOfit roSe 86.3\perCent, hELPed By STronger sAlES anD fEwer mARkdoWns."
3,"THe Motley Fool - The luRe oF buNdlinG servicEs Has beeN hangiNg oVer the coMmunicatIons indUSTry foR The pAST six Years or sO, ALTHough maNy cOmpaniEs havE beEn unable to perfect a WinNinG StraTeGy. bundling brINgs TOgetHeR SErvIcES such as wired (local AnD long disTaNCE) And wireLess phOne service, INtErnEt AccESs, and saTeLliTe or CabLE tElevision services."
3,nASA and univerSiTy ASTronOMERS arE eAgerly aWaITing the laUnch oF a sPace probE BOuND To collIde WITH a Comet and gIVe reseaRChErs a GlimpsE inSidE the solaR sysTEms icy wanDErERs.
2,UniOns ARe threAteNIng A geNEral stRiKE in tHE IVoRy COasT IN a prOTest agAinst the prIceS farmerS arE PAId For TheiR cocOa suPpLiEs.
3,"SCienTIStS from InDia woRking in thE HimaLAyas have discoVered a neW speCies OF mOnkey, a Stocky, ShoRt-TailEd, brown-HairEd creaTuRe ThEY have namEd the Macaca MuNzALa, or ArunaChaL maCAque."
0," PARiS (REuteRs) - HOPes Of A SwIft end To thE frENCh  hosTAgE crisis RoSE eaRLY FRiDay, afTer the Le FIGaRO newspapeR  tHat eMPlOyS one of ThE tWo captIves Said ThE mEn WerE nOw  being hEld by IrAQi GUeRrillAS williNG TO neGotIAte theIR  releAse."
0,ThE ReTrial of 16 Hindus chargED wIth THE mURder of 12 MuslimS in tHe GuJaRat RiOts of 2002 openS in MUmbAi.
1,"For THe FiRSt tiME iN ThrEe YearS, ForMer brUiNs forWArd biLl GUeRin wiLl be hoME wiTh his FamIly for hallOwEEn. But he won't be dREssinG Up aS a NatioNAl HocKEy LEague plAyEr any TimE soon. He'll BE a full-tImE daD tO HiS foUr chilDrEn WhIle he WAitS -- WiTh his NhL PlAYErs AsSociAtIon breThRen -- FoR somEThing to bREAK in ..."
1,Sete gIbeRNAU wiLl go down IN HiStory aS the fiRst eVer Winner oF ThE Grand PRIx oF QAtaR afteR an incRedIble racE todAY wHich he LEd FRoM sTART 
1,"VirGinia Tech jusT cOuLdn't seem tO get GoinG. THErE wEre tuRnovers. TherE werE botcheD plAys. THere WEre MissEd oPpoRtuNities. THen, in thE laSt 5 1/2 mINutes, bryan RanDAll And thE hoKIeS TuRnEd it all arouNd."
1,"pLAying hiS best golf oF thE yEar In ThE sEasOn-endiNg TOuR ChAmpIoNship, TiGEr WOoDs sHoots A 5-undER 65, lEaving HIM tiED with jay HAaS."
1,"last seaSon, RogER FeDErEr LEft HoUsTon nOT even the toP-RaNked playeR Of thE yeAr. He returNs to the WesTside TenNis CluB NeXT Week TO dEfEnd hiS MAsters Cup tiTlE as thE most "
2,CanADa #39;s BarRick Gold CoRp. SAId thursDay it WAS aCquiring A 9 peRCEnT sTake in London-based Celtic rEsourcEs HoldinG Ltd. - a DEAl That pOteNtiALly giVes tHE canadIaN gOld GIanT MAjor clOUt aHead OF nEXT yeaR #39;s aucTion Of RussIa #39;s biGgEsT gold depOsit.
0,"BAghDAD, Iraq - An IslAmIC miliTAnt gRoup tHaT CLAimed TO Have KiDnappED twO French JOUrnaLiSts SAid it would soOn deCIde theIr fate, acCorDiNG to A messAge posted on a WEB sIte FriDaY, AND An irAqI negOtiatOr called tHe chAnce for thEir reLease  qUoT;excELleNt "
0,"AT a time when Vice President DIck cheNey HAs bEEn MoCKing JoHn KerrY, JoHN eDwarDs HaS aDOpTed A lOweR-Profile StAnce."
3,"they shOw Greatest incrEasE in SMokIng, ObeSIty And poor eatINg, stUdY Says    HeAlthDayNews -- smOkinG, oBesity anD poor eatinG hABIts iNcreASeD AMong yoUng peoPle in ThE unitED StAtes IN the 1990s, A trend that may lEAD to HIgheR futuRe rateS oF cancer, Heart diseasE, dIabETEs and lUNG diSeaSE as ThaT generaTioN ages.    THat wARniNg comeS FroM a sTudY In The SeptembER/OctoBeR issue OF the AMErIcaN JOuRNAl of HeAlth promotion..."
1,"pAsADeNA, calif. -- tHEy no longER have TO do any PolItICKInG for tHe nAtIoNal cHampionship. ThEY cAN simPly Play for it now."
0,"BRUSsELS -- In a hIstoRic MOVe tHat CoULD ExTend euRoPe's bOrdeRs tO the edGe of The volatile middlE EAst, THe EURoPEan UNIon reCommEnded YEsTerday setTIng mostLy MUsLim turkEy oN A coUrse for FUll MeMBersHip iN tHe prospeRouS 25-natIon bloc."
1,THe pHIlliEs ended mOnThs oF sPecUlaTIon wheN They annoUNCed thE DismIssal Of mAnAGER LarRy bowA befOrE sATurDay #39;s gaMe AGaInsT thE maRlIns at citizens BaNk Park.
0,A Us mIlitARy IntelligEnCe SoLDier In IraQ has Been SenTEnceD To 8 months IN pRison FOr takiNg pArT in tortUrIng DetAinEES iN Abu ghrAIB prisON.
0,"A cAr BoMb exPlodeD outSIdE the eduCatioN mInIsTry in CeNtrAl BAghdAd on TuesdaY, killiNg at leAsT Six peOplE aND wOunding aBOUT eigHt, The inteRIor mInistRy sAid."
3,"AiMed aT makiNG cheapeR PCs, MicrosOft on wedNesDAy unveilED loW-COSt WINdows XP STARtEr eDitioN OperATing systems in India iN hINDi targetting thE FirSt-tiMe hoMe uSErs."
1,"ap - the St. LoUIS raMs WoN A FiNAle tHat, in The enD, THEY nEEDed MuCh moRe Than thE new YorK JeTs. MaRc BUlGer thRew FoR 450 yards and THreE touChdowns AnD JeFf wilkIns hit a 31-YArd field goal WIth 3:03 left IN overtiME SuNDaY to give tHE rAMs a 32-29 wIn over THE nEw YorK Jets, clinChing tHeir foUrTH playoff BertH in fivE sEasONs under cOaCh Mike maRtz."
0,A powerFuL EarLY-mOrning earTHquake In coSta RicA sHooK PreSIdenTs and prime minisTers From theiR beDs while dAmagiNG HouseS ANd frighTeNInG SeverAl PEople into heart aTtaCks.
3,"infOWoRLD - The great Debate oVer THe impact oF ORaclE's hostiLe TakeoVer oF PeopleSoft has ALL the Big IndUStry analySt ORganizAtions weighing iN. However, iN mOst of thE ANalysiS OnE group's opiNiOn SeeMs to have bEen overlOOKeD: ThAt Of PEopleSOfT UserS."
2,nEw York A fEDeral jUDgE in MAnhattaN SaYs McI MaY havE viOLaTed a cOurt Order by pAying more thaN 25 (m) millioN DollARs in profEsSional serViCes FEes as pArT Of iTs BankrUptCy proceEdIngs in Excess oF caps oN Such fEes.
1,"WitH AUsTRAlia pUlling OUT of the ChampiONS TropHy to be heLd in pAkIStan in DeCembEr Due to secUritY rEasons, india Will Replace the aUSsiEs in The ToURnaMENt."
3,"TOKYo -- MicRosoFT CORp.'s JapaNese ArM will beGin Giving awAy MoRe THan a MIlLion CD-ROMs OF tHe coMPany's latesT securiTy updAtE, windows XP ServicE PAcK 2 (Sp2) from 27,500 loCaTioNs duRing SEpTember and octobeR, the COmpany said On tHUrsday."
1,"KetteRinG, OH (SpOrTs netwoRk) - CinciNnaTi BeNgals dEfEnsive end JusTiN Smith ENteRed a plEA Of noT guiLty for HiS DrunkEN DriVIng ChargE stemmINg FROm An arREST laSt tuEsday."
2,a deePLY diviDed S.e.C. iS EXpEctEd to apprOVe rUles ReQUIrInG alL but THe smAlleSt hedgE Funds To rEgister wIth tHE S.e.C. AND MaKE Their reCords Available.
2,shares Of videO gAme MaKerS rose ShArply FriDAY after Analysts REporteD INdustry sALES iNCrEasED 11 PErCenT LaSt monTH Due mainLY tO The StrEnGth of TWo BLOckbuster titles thaT hAvE pRoven To be tHE holidAy sEasOn #39;s bIggest selLErS.
0,"WASHInGToN, OCtobER 08 (Online): As AfGhanS pRePare for tHeIR firsT pResiDEntial ELEctiONs on OcTobeR 9, PrEsIDent HAMId KaRzai, a Pashtun, is beIng ChallengED by oveR a dOzen fActionAl leadeRS, but mOSt afghAns and inteRnatIoNal offIciaLS expecT hIm to "
3," wAShingTON (ReUtErs) - A PoRnOGRaphy BILl-prOcesSing  CompaNy haS agreeD to FOrEgo \$17 MiLlioN ThAt it BIllED  compUTer uSeRS in order tO SETTle DeCEptive-busiNess cHaRGes,  the u.S. FedeRal traDe ComMissIon sAId On MOndAy."
