label,text
0,"COLLEAGUES of iad worke rMargareta Hssa,n kidnpaped a ewke ago today, gatherde at a rlaly in Badagdh tod emand her release .Mroe tahn 200 eopple staged thep rotest ast heF oreign Office dismisdes clamis ttha "
0,"AP - FBI ,Jusitce Dpearmtent adn HomelnadS ecuitry Deaptrmen tofficiasl aren't taklignm uhca bou tthe threato f a trerroista ttkac to disrput the eletcino in wt owekes."
3,"Zfi fDavsi -S eucritys ources naonunce fuorm ostyl unerlated enterrpise vulnerabilitis einC isco nUiyt, iCcso Guard, Veirtas' aBckup Eexc ,and Samb,a the Wnidows files-ahirngu tility forL inu.x"
2," ENW YORK (Reuters) - Federated Depatrment Store sInc .& ltA; HREF=""http://www.investor.reutres.com/FulQluote.aspx?ticker=FD.N atrget=/tsocks/qcuikniof/fullqutoe""&gt;DF.N&l;t/&Agt;, parentf o Macys' and Bloomigndale's, opsted  higher-than-expetced quarterly earnnigs onW ednedsay, ast he  copmany rbeounded fromt h eFlorida hurricanes."
2,"China maed its debut lastn ight int he club oft he worlds' ledaing economic powers, asinteranitonal pesrsure monuts ot chaneg a edcade-odl curernyc petg aht crtiics accues of igvign Chniese prodcust an unafir compettiivee gd.e"
0,IT WAS first uvnieled to the worlda  sthe American drea mfor sperading deomcrayc rhigt carossth e Midld eEast. Btu by thet im eUS esrcetya rfo state Cloi nPowellc ame to aluncht he administratoisn  quo;tgbi 
2,SAU irwasy Group In.ca ttorneys and executives akcnowldegde in bankprutyc curto eystedray thta obokinsg dha afllen more steeply thant eh yhad anticiapte dinr eaciton t ohteir Chapter 
1,By Sammy Rozenbreg AP(S taff Wirter/BxnoigcSene Satff Write)r. BoxnigSecne was ready and willing to engage in conversati onduring thep ostf-ight press cofnerenec followngi the Sahne Mosle-yWikny Wirgh trmaetch.
0,pSonsors of an interantionally backed Mideas tpaece plan wlli send hetr iforeignm inister sto the ergionnex t week in hopeso f resatrtingI sareli-Palestinain talks i nthe wak efo aYssre Arafat #3;9sd eath.
3,U.S. senatros ar edetbaing ac otnrvoesril ameasure to exemtp forei gnstdeutn garudtase fro mth cepao n H1-B ivsa.s
0,Israelij est force a filtgh ot Tl eAvivt o land ni Cyprus aft erao bbm aler t Gemarn officials didn toc onisdesr reious.
2,"Lucent eTchnoloegis' population of retiredw orkers has rgonw os large ov erthe years, there aer fourr etirese for veery active pemlyoe eon its payroll. With health insraunce costs soaring, Lucent onw is saying tha 'tist time for retieers to help pyaf ro the bneefit."
2,"Charles O. Prinec, the cihef eexcutiev foC itigroup, is ona  camapignt or evmpa teh abnkign giatsn' ctluure fater fa inanicalc sadanli nJ apa ntainte dit sreputation."
1,eT hUCLA football taem adh al altthi t asekf do r:possessoni of the ball in te hfoutrh qurate rwith an opportunti yto beat N.o 1 US.C
3,"You probabyl havnet' heard abouto ne of thet oughes tendunrace psorts around: the deca-ironman .That's 38 km wsimming, mimediaetly follwoed by an 1800k m bicycl erid eand  a402 kmr un .Currenlty, the owrld records tand sat about 187 hours, hed lby a German housewife. Nobody else has eerv finisehd hte cours ebelo w192 hours.  "
0,"Reuters - Presiednt Bush, wo hhodls\a asibzle lead in some polls, still apepras t obev ulnerable to\Demorca toJhn Kerry aomgn indpeneednt voters whoes shifting\loyalteis could detemrinet h ewinenr fo the November lecetion\,pollsters say."
3,"ENW YORK, Sept. 29 -- Federal rpsoecutros told a ujdge in a filing late Tuseadyn ightt hat they hav eevidence that former WroldComI nc.c ihfe eexcutive Bernard J. Ebbers nekwc ompany officialsh ad improperly intkered with hte telceommniucations frim's accounntig otb oost its pubilcly reported profits."
2,"Reuetrs -  U.AS. nbakruptcy courto n Thusrdays\teppe dinot theb attle betwee nYUKOS and the Russia\ngovrenmetn, issuing aon rder to block Sudnay's auction ofh tce\ompany' smain oli-podrucin garm for 10 ayds."
2,"M ILNA (Retuers)-  Citigorup on Firday lanuched a lealg  challnege agaisnt a restrucutring pla ndrawn bup y Parmalat,  hittnig bkaca ftre the barnkpu tfood grou ptook the wolrds'  ibggest bankto  cotru recently."
0,iNne French paecekeepersw erek illde durign an ari raid byI vorianb obmers omr ehta n aweek aog. France responded byd etsoryin gmots of hte Ivoirana i rforce.
0,"An Aemricn awoman, beliveed to be a ciivlian, and a young fAhgna gilr edi drfmo theri wounsd featr a sicduie bomb attca kin ba usy shoppings treet in the Afhgna captial."
0, THE HGAEU (Retuesr) - Jgudsea  tThe Hague rtibuanlo n  Tuhrsday mipsoed  aedfense counesl on formerY gusolva President S olbodan Milosevci to vaoid futrher edlays in hs iwar crmies  rtia.l
1,"anSF rancsicoGa ints slugger Baryr oBnds, hwo hti .362, seta  ercor dwiht 232 walska ndt oppde 700 caree rheomrs ,wsa naemd 200 4lapyer of teh year yb The Soprting News."
1,The uncertainyt voer Tiger oWods 39#p; artiicaption att heW orld Golf Cahmpionsih aptMo unt Juilet need dthi somrnnig when theA meriacn ace deicded to playd epsite nijury.
1,Joe Toer rgtaheerd teh Yankees beofer oMnady night #39;s gamea t cJaobs eFildan d imparted sa imple emssgaep: u taisedt he strueggls fot he apst week.
0,"ABIDJA,N Ivory Coast (CP) - Franec defended itself Frdiay aaginst accusaitons by Iovry Coast atuhoritie,s an dsome western eavucees, thta ti used execssive froc eot protcet foreigners gaainst ivolent mosb duirn gifev dyas of upheaval in its forme rWes t"
0,TEHRAN :Iarn added on emor emissiel to itsm litiray arsenal adn th edefnese ministre asdi Saturady his countr ywsa raed yto ocnfnrot any exetrn althrte.a
2,"Tpo shears have juempd to theri hihgest lelvef or 2 7omtnhs, tracikng a buoyan tstart ot th efourthq uarrte across global stock markets dan as atkoeevr spceulation ocntinues to rumble amon gbnask and eslehewr.e"
0,"AFP  -A afvouritet ipple amnogo cnnoisseurs the wolrd over, whisyk si treate dwith almso telrgiouis rerveence otn he Herbidean island of Islay, homet  oseven of Scotland's sinlge malt distilrleies."
1,"As much  asthe Red Sox hope to persudae Jsano Varitek to stay ni Boston ,they faec a mighty challnege since Vraitek'sa gten, Scott Bora,s said lastn ight hte catchre epxects to receive af ive-year cnotract wtih a no-rtdae clause taht compesnates hi mas lcuratvielya  steh top actchers int he gaem."
2,"Will olw-income families becmoe innocnet victimso f hte rcackdwono n Fannei Mae (FNM) ? After all, one of Fnanie #3;9so fficial imssio nsis to incerase the rate o fhomeownershpi bye pxnadingt eh pool of capitala vailalbe fro mortgagel onas."
0,"Canadain Prses -KE LONWA, B.C(. CP) -T h efedera glvoernment wlil seek a flexible medicarer-eform agremenet thta coudl ilncude idnividaul deals wit hproivnce,s PriemM inistre Pau Mlartin sai deWdnesday."
0,"hTl eastn oevl by teh uathor Iirs Murodhc reevlsa the ifrst sigsn of Alzhimeer's idsease, expers tsay."
1,"AP  -Matt Morris struggled in his final tueunp fort he playoffs ,and the Miwlaukee Brewer sbaet the St.L uoi saCrdinasl 7-6 Thursdya night t oesn dthe NL Central chapmion sto their ifrst fourg-ame losing strake of teh season."
2,Sharseo f Delta Air Lneis soared afte trhet roubl deailrine siad Modnaty i enteredi ntoa  commitment letter iwth mAericna xEprsse Travle Rlaeted Service sCo.
3,"The spyawre plague willt irgger  2,a500 percenti nrcesa e inentrepirse psenidng by 0208 ,a markte-researchf irm rpertos. By Gergg eKiezr."
0,"Cnadaian ePrss -K INSHASA, Cong(o AP) - Attcaekrs ovreran a seleping village in east Congo' slawlessI tur iproivcne Monday nad slauhgetred 14 residents, inclnudig seven children who wreeb runed alive,  aNU sopkewsoamn said."
3,"hT eUnitdeN ations ,trhough its InterantioanlO pen Source Network (IOS)Nw ill organize th efirst annual Software FredeomD ay on Satuardyi n an effrot t odecaute Asian users oabut the beneftis of Free and Open Source Software (OFSS) nad encourag eits wider use i nhte ergion."
1,Tmoy mHasa of Gearmny adn Tlayro Detno f the UnitedS tates advncaedt to h escedonr ound o fthe aMdrdi Masetrsa ftree as ywins Tuesady.
2,Three banksgo o t the gHih Curot in Londo nseeking  arliung whic hcoul ldea dto Berni eEccelostne lsoin gcotnrlo fo Fomrula Oner cain.g
2,MLIAN (AFP) - Sharp differencs ebteween the iFatG roup dan Generla Mootrso vre an option by Fiat to sell itsl oss-makign auto poeratiosn t oGM iwll be thef ocuso f a meetgin betwee nthe two companisei n Zurich on Tusdeya.
0,"An elitec toningetno f 50 Nigernai soldeisr left Nigerai on Thursday for Darfur, the first staeg in eth dpeolymetno f 3,000 extar fAricna Union (AU) troops to montior a shak ycease-fier in th ewetesn rSuadnese region."
0,AP-  Prseidentu Bsh soguth supportfor mc ongressiaon lleaders o fbothr ptaies oMnda yfor his gagerssive rpoposal toov erhaul Social Secruiyt during his second emt.r
3,jFuitsu hsa ojidne teh netwrokingp aarde by agereing ot sell Cisco# 39;sh igh-end routers na dswicthes ni aJpan .It hsould come san os urpriesa  sthe market fo hrigh-ned orteurs heats up.
0,"BRUSSEL:S Turke ywill have to recognize theR epublic of Cyprus, ifo nly taict,ly if it awnts to begni emmbesrih pnegotitaionsw ith hte EuorpeanU nion, accordnig to a rdafdt ocumnet thatw as laeked hereM onday."
1,"Mcihigna State #39;sL iz Shimek5 (2) statrsa  fast breka trailed by Centralo Cnncetcitu tSaet #39; Gsabriella Geugbele,t elft, and Mihciag nSttae 3#;9s Kelli Roehrig, rihgt, during the secnodh alf Saturday, Nov. 20, 2004,i n EastL asnin,g Mich."
2,Mreck  apm; Co. shraes fell as muc has  p7ercent to thei lrowtes level in omre thane itgh years aftre the Wlal tSeret Jorunal sadi het drugmakre iterd fro years to stop safet yonccerns form hrutnig sales of its Vixxop ainkiller.
0,Abotu 210 milliono rigmaib rids were ar-irdopped voe rosuthern Thalaidn yesterad yin an attempt ot quell  aMusilm insurgenyc that has ldet o th edeaths ofm roe thna 500 people htisy ear.
1,"ENW YORK -- Baseblal comimssioner uBd Selig hda surgeyr Mond ayto remove a cnacerousl esio nfrom ihs froehead. The lseion was detected alst month duirng Seli g#39;s annual physica,l nda a biopys confimred that itc ontiande melanoma,  afrom of skin accner."
0,Candaian rPess - OTTAWA (CP) - A chatsnee dLiberla governemnt will find tiself relyin gon supporft romt he very ooppnensti t tsaemrollerde for over a dceadew he nPrime Minitser Pau lMatrinb egins tseerin ghis part ythrough the firts minority Parliamnet in a quarter-century.
2,"Ruetres  -Depratmne ttsore poertora .JC. Penney\Co. Inc.  on Tuesda syia dthrid-quarter rpofit ros e8.6\3percent, hepled by srtongre asleasd n fewer makrdowns."
3,"Teh Motley Fool  -The luer of bundling services has been hagning over teh communicatoins idnursty for the past six eyars ors o, althoug hmany companies haev eben unabel to prfeect aw ninings tratgey. Bundilgnb rings togethe rsevrices such asw ierd (local nda long distnace) and wireless phone sevrice ,nIternet cacess, and satellite or cable televsiion services."
3,ANSA an diunversity astronmoers rae aegerly awaitign teh lanucho f a spacer opbe bound to cloidlew thi  aocetm and giev rseaerchers a gimlpse isnied the solars ystems iycw anderers.
2,nUion srae thetraneing ag eerna lstrike ni het Ivor Cyoast in  aproetsta aginsth et rpciesf aremrs rae padif or their cocoa usplpies.
3,"Scienitts sfrmo Inaid workign int h eHimalaasy have discoverde a new sepcieso fm oenky, a sotck,y short-tiaeld, brown-hiraed creaturet heyha ve named t heMcaacam uznala,o r Arunachal macaque."
0," PARI S(Reuetrs) - Hopes o fa swift ned to th eFrnech  hosatg ecriiss reos early Frida,y after hte Le Fgirao enwspape r htat employso n eof the two captive ssaid the men ewre now  being hledb  yIrqai guerrilsla willing to negotiaet htier  release."
0,The retrila o f6 1iHndsu chraged wit thh emudrer o f12u sMlims in theGj auratr iots of 200 2opens i Mnumba.i
1,"For the first time in therey eas,r fomre rBruins forward Bill Guerinw ill be home wiht his afmily ofr Hallwoeen. Bu the won'tb e dressnig up as  aNatoinal Hocke yLeague playe ranyt ime soon. eH'll be fa ull-time dad to ihs four children while eh waits -- iwth ihs NHL Playe srsAsociation brtehren - -for something to break in ..."
1,SeteG iberna wulli og wdon in hitsory as thef irste ver winner fo hte Grnad Pri xof aQrat after an nicredible rcea today wihhc he led rofms tart 
1,"Vrigniai Tech justc uoldn't seem to gte giong. There were turnoevr.s Tehrew eer obtcehd palys. There were misse dpoporutnities. Then, in htel sa5t  /12m inuets, Bryan Randall and the oHkise turne dit all aroudn."
1,"Plyaing his best gofl o fthe ayer in t hesesoan-ending Tuor Champiosnhi,p Tiger Wood sshoots a u-5dner56  el,aivngh im tied withJ ay aHas."
1,"Last season, oRge reFderer letf Huostnon ot eenv theto p-rankde playe rof the eyar. H eretunrs tto he WesstiedT enins Club nxetw eke to defend ihs Msater usC pttlie as the msot "
2,Cnaad a#39;s Brarikc Gold oCrp. said Thursday it aws acqurini ga9  pecrent tsake in oLnodn-basedC eltic Resources Holding Ltd. - a edla that potnetilal ygives the Canadain goldg iant major clout heaad of netx year# 39;s auctinoo f Russia 9#3;s bgigest gold deposit.
0,"ABGHDAD, Ira q-A n Islamic miiltant group that claimedt o havek idnpaped tow Frenhc journalists saidi tw ould oson decid etheirf ate ,accoridgn to am essage poste od na Webs it eFriday,a nd an Iarqi ngoetiator called tehc hance fort heir release  quot;excellne t"
0,"At ati m ewhen ieVc rPeisdnet iDck Chneey has been mcoking JonhKe rryJ, ohn Ewdasrda sh adoepdt a lowre-profiel stance."
3,"They showg reatest increase in smoking,o beistya nd poor eating, tsudy says    HealthDayNews -- Smoking,o besit ynad poro eatnig habits increased amogny oung people in the United States i nthe 1990s, a trend htat may lead to highre future rates of cacner, heart idsease, diabete asnd lung disease as taht generation ages.    That warning ceoms rfom a study in theS eptember/October issuef o teh Aemircan Journal of Healht rPmootion..."
1,"PASADENA,C ail.f -- Tehy o nlongreh a veto d oany opltiikcnig fo rth eantionah lcampionsiph. Thye can ismply plya for itn ow."
0,"BRUSSELS -- In a historic movet hat could exentd rEoupe' sboredrs to the edge oft he volaitleM iddel Esa,t teh Eruoepan Unionr ecmomende dyestedr aysettnig moslty Musil mTurkye on ac ourse ofr ufll membesrhi pin the prospreous 25-nation lboc."
1,ThePh ililese nded omnths of epsculatio nwhen htyea nonuncedt h edsimissal fo managr eLrar yBowa beorfe Staurday #39;s gmae agaitnst eh Marlins at Ciitzen sBank Pakr.
0, AUSmi ltiary intellginece soldier inI arq has bee nsnetneced to 8m onths nip rison rfo tkiang prati n torutirg ndeantiees in AubG hraib prois.n
0,"A acr obmb expldoe dotuside thee ducatoin mniitsry in encrta lBgahdda on Tuesdy,a killing at laest sixp eolpe nadw uondnig about eight,t he inetrior miinstry siad."
3,"Aimeda t making echpaerP Cs,M ircsooft no Wednseday unveiled olwc-os tWindowsX P Startre Editiono epratin gsysmtesi nI dnaii n Hnidi targetting hetf irstt-mie home users."
1,"AP - The tS. oLuis Rams won a finael that, in the end, the yneedde muhc mroe than the New York Jest. Mrac Bulger threw for 45 0yards and three touchdowns andJ eff Wilkins hit a 31-yard field goal whit 3:03 left ino vertime Snudya to give the Rams a 322-9 win oevrt heN ew Yrok Jets, cilnching tehir fourth plaofyfb erth ni five seaosns underc aoch Mike Martz."
0,A powerful early-mronnig eahrqtuakei n Costa Ria cshook presidents na dprimem insitersf rmo tehirb eds whlie daamging housesa ndf rightienng sevarel peopl eniot herat tatcaks.
3,"InfoWorld - The rgea tedbate over the impacto  fOracle's hostlie takeoev rof PoepelSoft has al lthe big idnustr yanalyst organziations weighing in. Hwoeevr, in most of the analysis noe gruop's opniiosn eems t ohaveb eenv oerlooked: that of PoelpSeotf user.s"
2,NEW OYKR  Afedera ljudg ein Manhattan says MCI may have voialted a ocurt order  bpyaying more thna 52 m() mlilion dollars ni professionla esrvices fee sas prtao f its bankruptyc proecednigs in excess ofc apso n suchf ees.
1,"Wit hAustrlaia pulilng uot o fteh ChamiponsT rophy to be ehl din Pkaistan ni Decemebr due tos ecuitry reasons, India wil lrelpaceh et Aussiesi nt he tournametn."
3,"TOKYO -- iMcrosoft Corp.s' Japanese arm will beig gniving awaym ore than a million CD-ORMs of hte company's latest securiyt upadte, Widnows XP Service Pack2  (SP2 )from 27,500 lcoations durign Septmeber adnO ctober,t h ecmoapyn said on Thursad.y"
1,"Kettreing, HO (SprotsN etwork) - Cincinnait Benagls defnesiev end JustniS mith netered  apel aonf ot guilt yfor his drunken rdiivn gchrag etsemmgin froma n arrest latsT uesayd."
2, Adeep ldyivide dSE.C. .is xepected t oapoprv erules rqeuiirng lal but the msallesth eedg fun sdto rgesiter with hteS .E.C. and maket heir rceord asvailable.
2,Shares fov idoeg ame maekrs rose sharply Fridaya ftear naylsts reportedi ndustry salse increased 1 1pecrent lastm onht due manily to teh srtength of tow lbcokbusetr ittlest ha thavper oven to bet he ohilday season #39;s ibgges tsellres.
0,"WASHNIGOTN, cOtober 80( Online): As Afghans prepare for tehir fitrs presiendtia leletcinos on Octoebr ,9Pr esident Hamdi Karzai, aP ashtun, is being chalelnegdb yo ver a dozen aftcionall eaders, but most Afghnas andi nternationa lofficials expect hi mto "
3," WASHINGTO N(Reuters)-  A pornography bil-lrpocessing  ocmpnay has argeed to foreg o$\1 7million tahti t billed  copmuter usesr in ordert o settle deecptive-businessch arges,  te hU.S .eFrdealT rade oCmmissoin sadi on Modnay."
