label,text
2,"August 27 (New brewing giant, SA (ITK.ETR), has received the approval its shareholders for its proposed acquisition of the Brazilian brewer, AmBev."
1,EVERTON chairman Kenwright #39;s plans for a Russian Goodison have the cold war with director Paul Gregg.
3,Close watchers of the online music business no doubt yesterday #39;s announcement of (Nasdaq: Musicmatch with interest.
2,"FRANKFURT Joseph Ackermann, the Deutsche Bank chief executive, announced a much-anticipated personnel Tuesday aimed at solidifying leadership in its profitable banking confidence in commitment to Germany, the"
3,"AP - A unique subspecies fox that is size of a house cat back from the brink of on Catalina Island and can survive on its own thanks to a captive breeding program, the head of a nonprofit group that manages most of the island said Tuesday."
2,The Japan and others will be impose heavy sanctions against US dumping goods from early year.
2,"LOS ANGELES/PHILADELPHIA (Reuters) - California's commissioner Tuesday ended his opposition to Anthem Inc.'s &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed billion acquisition of Health Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem to hike its of state health projects."
1,"AP - got bill Wednesday for Jackson's eye-catching flash the Super Bowl halftime a record #36;550,000."
0,"Chinese police have detained a man who they murdered eight teenagers injured four others in a dormitory overnight, state press said on Friday."
3,TechWeb Chipmaker Linux growing market
0,"President Bush, trying to mend relations with Latin pledged a fresh push for stalled immigration reforms defended the U.S. invasion of Iraq, saying that will prove it right."""
0,"VIENNA (Reuters) - senior U.S. official Thursday satellite photographs of suspected nuclear industrial site in Iran demonstrated its intention to develop atomic an allegation Tehran dismissed as ""a new lie."""
0,"Washington: India is among the countries the world where political parties are by the public the most corrupt, according to a survey released the Transparency International (TI)."
2,"WILMINGTON, Del. -- A Delaware corporate law judge Wednesday a plea from for former Walt Co. president Michael Ovitz that asks to Ovitz from the list of in a"
1,"- Spurrier agreed to take over as coach at South Carolina Lou Holtz retires the end of the season, The Tennessean of Nashville reported in Thursday's editions."
0,Reuters Israeli forces thrust into the outskirts\of the Jabalya refugee camp in the northern Gaza Strip on\Thursday in what said an to stop\Palestinians rockets into Israel.
3,
1,The University of Virginia football team accepted invitation to the MPC at 2 pm (EST) on Dec. 27 Idaho.
1,Reuters - David Ortiz thumped two and\drove in four runs fire the Boston Red Sox to an win\over the Blue Jays in League Wednesday.
0,"Reuters - issued deportation order against former chess champion Bobby Fischer, who\is wanted the States for defying sanctions on\Yugoslavia, an immigration official said."
2,"Negotiators met Friday the Trade Organization formal farm talks, a series of informal discussions on ways to reach a wider-ranging liberalization accord by the end 2005."
2,"Sears, Roebuck and Co. #39;s stock shot up 23 percent a investment disclosed it had purchased a percent interest in the department-store chain."
0,The American military five hours on representatives of the rebellious cleric Moktada al-Sadr in volatile Baghdad Shiite neighborhood Sadr
0,EU ministers up pilot reception centres in Africa asylum applications.
2,"Renee remembers Christmas trees of her youth: fake and out of a box. They to put up, and they just didn #39;t right."
1,THE directors of Manchester United will this week demand an meeting with Malcolm of Florida family is stalking the world-famous football
0,One rebel group in Sudan #39;s troubled region Thursday to fully respect a truce with the Sudanese government amid contradictory and international concern an fighting.
0,The leader Lebanese rejects a UN call the organisation to disbanded.
2,"(Reuters) - Battered oil prices struggled on Friday shake off this week's \$6 slump, edging a 12-week low after a massive round of by easing worries about winter supply."
0,"Japan has made last-ditch efforts to secure the release of a hostage facing execution in Iraq. Japanese government official says efforts are still being made free Koda, 24, but have been reports of any progress."
0,"Canadian Press - NEW DELHI (AP) On one side is the dynasty that has dominated Indian politics for half a century. On the other is the family of India's most popular actor, man so his fans have been known to commit out of loyalty him."
0,The of organised bullying the Russian army is an international group
2,stocks were mixed Advanced Micro Inc. warned quarterly revenue would be lower than expected due to sluggish sales of flash memory used in mobile and other devices.
1,Myskina capped a magnificent Russian tennis by her country to their Fed Cup title with a dramatic over holders France.
2,"THOUSAND OAKS, -- Health Networks Inc. #39;s third-quarter net income rose 28 percent as the managed-care company in key markets and double-digit growth."
0,"US troops fought a gunbattle with insurgents along a busy in Baghdad today, passers-by scurrying for cover, witnesses said, Five US troops were reported killed in clashes in volatile province"
3,"- Barents is\under threat from overfishing, oil and exploration and\Soviet-era radioactive waste, the U.N. Environment said\on Tuesday."
0,- Nazrul Islam is an
1,JL shot a 10-under 62 for best start on the PGA Tour and a two-shot lead Thursday in the Funai Classic at Disney. Lewis putted for on hole and made of them on the Magnolia course to match his career-low round.
3,"The say they will jointly develop a set-top box to download movies over internet. Netflix the movie licensing from Hollywood studios, and TiVo will take care the product technology."
3,"growing cottage industry taking raw home video and putting it on DVD, in producing short movies with sophisticated cinematic effects and musical soundtrack."
3,WEBSITES CLOSE to Iran leading reformist have been blocked by religious hardliners police bureau of
2,Reuters - Oil prices ended lower on Tuesday on\signs that energy costs are the economic has this year's sharp increase in
3,"The Redmond, today announced a year-long pilot program to start shipping the Windows XP Starter to India 2005."
3,"SPACE.com accident, NASA's rover has found a rock that may point to a second water event the red planet's past."
1,#39;s Justin Wilson was fourth first qualifying for the final Car of the season in Mexico City. is looking end his season on a high note after missing out on the rookie #39;s title to AJ Allmendinger.
2,General Motors hopes to its lineup quot;more approachable quot; with a midsize sport utility vehicle to on sale next spring.
