label,text
0,"Canadian imperativeness - KINSHASA, Congo (AP) - Attackers infest a sleeping village inch east Congo's anarchic Ituri state Monday and butcher fourteen residents, include seven child World Health Organization were burn alive, angstrom United Nations spokeswoman said."
3,"The unite Nations, make information technology International Open beginning network (IOSN) volition form the first annual software Freedom Day on Saturday inch Associate in Nursing effort to educate Asian users about the benefit of Free and Open beginning software (FOSS) and promote its wide use inch the region."
1,Tommy Haas of Germany and Taylor dent of the unite state progress to the second round of the Madrid Masters after easy win Tuesday.
2,three Banks go to the high court inch London seeking angstrom opinion which could lead to Bernie Ecclestone lose control of formula one racing.
2,Milan (AFP) - sharp difference between the decree group and General Motors over Associate in Nursing option by decree to sell information technology loss-making car operations to gram volition be the focus of angstrom meeting between the two company inch Zurich on Tuesday.
0,"Associate in Nursing elite contingent of 50 Nigerian soldier left Nigeria on Thursday for Darfur, the first phase inch the deployment of 3,000 supernumerary African Union (AU) military personnel to proctor angstrom rickety armistice in the Western Sudanese region."
0,AP - president shrub sought support from congressional leadership of both party Monday for his aggressive proposal to overhaul sociable security during his second term.
3,Fujitsu hour angle articulation the network parade by agree to sell lake herring #39;s high-end router and switches in Japan. information technology should semen arsenic no surprise arsenic the market for high-end router heats up.
0,"BRUSSELS: turkey volition rich person to acknowledge the democracy of Cyprus, if alone tacitly, if information technology privation to Begin membership negotiation with the European Union, harmonize to a draft document that was leak here Monday."
1,"Michigan state #39;s Liz Shimek (52) start angstrom fast interruption drag by central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan state #39;s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, in east Lansing, Mich."
2,Merck amp; Co. share hide arsenic much arsenic seven percentage to their lowest degree inch More than eight old age after the wall street Journal state the drugmaker try for old age to stop safety concern from pain gross sales of information technology rofecoxib painkiller.
0,about long hundred million origami bird beryllium air-dropped over southern Thailand yesterday inch Associate in Nursing attempt to squelch angstrom Muslim insurgency that hour angle light-emitting diode to the death of More than five hundred people this year.
1,"new YORK -- baseball commissioner bud Selig rich person surgery Monday to remove angstrom cancerous lesion from his forehead. The lesion Washington detect stopping point calendar month during Selig #39;s annual physical, and angstrom biopsy confirm that information technology integrate melanoma, angstrom form of skin cancer."
0,Canadian Press - OTTAWA (CP) - angstrom chastise liberal government will find itself trust on support from the very opponents information technology steamrollered for over angstrom decade when prime curate Paul Martin begins guidance his party make the first minority parliament inch angstrom quarter-century.
2,"Reuters - department shop operator J.C. Penney\Co. Inc. on Tuesday state third-quarter net income rose 86.3\percent, helped by strong gross sales and fewer markdowns."
3,"The Motley fool - The lure of bundling services has be hanging over the communications industry for the past six years or so, although many companies rich person be unable to perfective angstrom winning strategy. bundling bring together services such arsenic wire (local and long distance) and radio telephone service, Internet access, and satellite Oregon cable television services."
3,National Aeronautics and Space Administration and university astronomer are eagerly expect the launch of angstrom space probe bound to clang with angstrom comet and give research worker angstrom glance inside the solar system frigid wanderers.
2,union are endanger angstrom general strike inch the ivory seashore inch angstrom protest against the monetary value farmer are paid for their cocoa supplies.
3,"Scientists from India working inch the Himalayas have detect angstrom new species of monkey, angstrom stocky, short-tailed, dark-haired animal they rich person name the Macaca munzala, Oregon Arunachal macaque."
0,"Paris (Reuters) - hope of a Swift end to the French hostage crisis rose early Friday, after the lupus erythematosus Figaro newspaper that employment one of the two prisoner state the work force be now being held by Iraqi guerrilla volition to negociate their release."
0,The retrial of sixteen Hindu charge with the murder of twelve Muslim inch the Gujarat riot of 2002 open inch Mumbai.
1,"For the first time inch three years, former Bruins forward Bill Guerin will beryllium home with his family for Halloween. merely helium won't beryllium dressing up arsenic a National Hockey league player any time soon. He'll be angstrom full-time dad to his four child while helium delay -- with his NHL player association brethren -- for something to break inch ..."
1,Sete Gibernau will go down inch history arsenic the first ever winner of the Grand Prix of Qatar after Associate in Nursing incredible race today which helium light-emitting diode from start
