label,text
2,General Motors hopes to make Hummer lineup quot; with a new midsize sport scheduled to spring.
0,The of an American-French in have to within 48 unless US withdraw from holy city Najaf.
2,"WASHINGTON House and Senate negotiators, moving swiftly to finish a that would more \$100 billion in corporate tax breaks, have a \$10 billion buyout for and a Senate would have subjected"
0,GENEVA (Reuters) - prominent Swiss-based on Tuesday gave up to teach a leading U.S. waiting vain for a visa and the Bush administration trying to silence him.
3,of radio frequency used to a quick easy charging that the posed an alarming threat privacy.
0,"- Lawyers pressed Chile's Supreme Court on to uphold lower court stripping retired Gen. of immunity from prosecution, saying former dictator should justice for human abuses."
2,"SAN DIEGO - In wake of another downgrading of Diego #39;s rating, Dick Murphy today the is sound."
0,planter and government minister Wangari has won the Peace France-Presse
0,"- Japan, Brazil, and India a lobbying group to help one another get permanent on United Security Council head off that might against them."
1,AMSTERDAM Jan Vennegoor of Hesselink scored his seventh goal of the season to Dutch a over Willem II Tilburg Saturday.
2,"- Frank a former investment banker who once earned \$120 in a year, will be sentenced on Wednesday for obstructing a investigation some of the popular stock offerings the 1990s."
0,"(Reuters) - Iraq continued to export oil at one million barrels per day on Friday after attack on the sabotage operations to a new level, an official state-owned said."
0,"PARIS -- Yasser Arafat, who triumphantly forced his people's plight the world spotlight but failed to achieve his quest for Palestinian this morning at hospital, the chief doctor the hospital 75."
2,"ALARM spread through Russian investment community authorities slapped a bill of \$US160 (\$210 million) the number two mobile operator, in what is seen as a government-linked campaign the"
1,Texas #39; Buck Showalter and Atlanta #39;s Bobby Cox managers in the Baseball Association of America.
1,IT a match that didn #39;t run to the script but where life often imitates silver 64 minutes yesterday the USA Tomahawks pure Hollywood
1,"Amazing what change of scenery After training Houston to Antonio after a couple performances, featherweight contender"
0,A Liberation Organization by Chairman landmark talks the leaders in Monday.
0,"Israel #39;s Ariel Sharon his to scale back its Gaza offensive, seeking any show of weakness after deadly in Egyptian crowded Israelis, security sources said."
2,today reported its September net 19 cent to million. The profit analysts average forecasts of \$185m.
3,"(CP) has introduced it #39;s Clie PEG-VZ90, an entertainment handheld using Palm OS 5.2.1. The boasts the world #39;s largest 480x320 organic display, which many a technology capable"
3,"Intertrust, Philips and added more top consumer content heavyweights to to an interoperable Rights Management environment."
0,"Iran has to suspend its uranium programme in attempt concerns nuclear programme aimed at developing weapons, a Western diplomat close the United Nations today."
0,JERUSALEM (Reuters) termed as premature on Tuesday an Egyptian report that it had the Palestinians on proposals to their conflict said would respond positively if ceased attacks.
0,Israel houses in Bank of the settlements.
0,"UN Kofi nan with visiting Iraqi Prime Iyad Allawi UN New York, 24."
0,JAKARTA - Mr Susilo who is almost certain to the of the country #39;s first direct presidential has begun plans for his 100 power.
0,"York, Sep 27 of the Indian-American community attended public meeting addressed by Prime Minister Manmohan Singh his speech and expressed confidence that be developed economy."
0,"- Conditions for million in Darfur to amid violent attacks,\spreading disease, and heavy which wreak havoc with United agencies said"
1,"will the chance succeed where Hal Sutton when he as the United Ryder Cup captain, according to"
0,"massive car bomb the outskirts of the city of killing Marines wounding several others, US military official said."
3,
3,"AOL Girafa For Thumbnail Search Images\\Girafa.com Inc. announced today that the CompuServe, AIM ICQ properties of America Online, have signed an with Girafa to use thumbnail search images as an integrated part their search Girafa's thumbnail search service, search users can"
0,"BAGHDAD -- most feared terrorist yesterday for slaughtering members of the Iraqi security Mosul, where dozens of bodies have been found. The claim raises fears the group has expanded north after the loss of purported base Fallujah."
0,SAO Brazil (Reuters) - The on Monday it will seek ties with oil-rich Venezuela clearest sign since President won a recall referendum in August that Washington is looking for with the firebrand populist.
3,next the computer begin selling designed slow spread of viruses from its ProLiant servers and ProCurve an HP said on Tuesday.
3,AFP Telecommunications has into an agreement Malaysia's TIME dotCom link their through private leased line circuits.
0,"- to were snatched from a house in central\Baghdad early on Thursday, Iraq's Ministry"
1,"scattered four hits shutout innings, West-leading Oakland Athletics past the Bay Devil Rays 5-0 Saturday"
1,This should give to anyone thought the Red Sox might be their as made a contract offer to David Wells.
2,"LONDON -- European saw a moderate in early Monday, carrying over the late-session rally on and helped by steel group Arcelor of Chinese demand."
3,may have been biding time get giant Google.
1,has moved points at the top of Spain #39;s Primera Liga thanks 2-1 at Albacete. Andres put Barca ahead after just two but when Mark it 1-1 with 17 minutes
3,"Companies and others that secretly install ""spyware"" on people's computers to quietly monitor their fines the House passed Tuesday."
1,PAUL GASCOIGNE has quit player-coach at League Two he wants to study for qualification. The wants to complete the course before trying to player-manager role.
2,"Shares Technology (ESST.O: Profile, Research) , a maker of for DVD fell percent in trading on Monday the company lowered its third-quarter and earnings"
1,With big fish Richie still looking work and Tim being dangled in the Orioles remain hopeful that they bag a catch.
0,"DUBAI - A mesh workers building a multi-billion-dollar extension to Dubai yesterday, leaving five and 12 injured,"
2,too little more than a insect to Corp.'s 800-pound gorilla.
0,AFP - Sealing ratification of EU and question of terrorism the agenda when Spanish Prime Minister Jose Luis welcomes French President Jacques Chirac German Gerhard Schroeder to a meeting Monday.
1,"17-year-old champion, was in the third at the US Open by the 27th seed, who used be known as quot;The"
1,"Jaret Wright couldn lower: Waived by a last-place team, stood outside Houston #39;s Minute Maid Park with his luggage stacked waiting for that would take him the"
1,Malcolm Glazer closer triggering a mandatory Manchester United increasing his stake in the
1,It #39;s hard the that gave us college basketball #39;s last two to a better.
1,Former skipper Steve Waugh says he thinks Akhtar will test the side when Pakistan at the Having recently watched Australia end a 35-year in India with
3,"prehistoric found years ago by amateur fossil hunters in Britain belongs to the biggest dinosaur discovered the UK and possibly Europe, a report published Cretaceous Journal today."
