label,text
3,"-- Microsoft Corp.'s Japanese arm will begin away more a million CD-ROMs of the company's latest security update, Windows XP Service Pack 2 (SP2) from 27,500 locations during September October, the company said on Thursday."
1,"Kettering, OH Network) - Cincinnati Bengals defensive Justin Smith entered plea of not guilty for his drunken driving charge stemming from arrest last Tuesday."
2,deeply divided S.E.C. is expected to approve rules requiring all but the smallest funds to register with the and make their records
2,Shares of video game makers rose sharply Friday after analysts industry sales percent last month due mainly to the strength two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.
0,"WASHINGTON, October (Online): As Afghans prepare for their first presidential elections on October President Hamid Karzai, Pashtun, is being challenged over a dozen factional leaders, but most Afghans and international officials expect him to"
3,WASHINGTON (Reuters) - A pornography bill-processing has agreed forego \$17 million that it billed users in order to settle deceptive-business the U.S. Federal Trade Commission said on Monday.
2,"German industrial giant Siemens has signed a 2.69bn contract to deliver services around the world to the BBC, a deal that will see it acquire broadcasters"
2,"29/10/2004 National will hunt for a quot;white knight to protect it from Fonterras \$A1.62 billion billion) bid, raising the risk New Zealand dairy farmers will get dragged into an bidding war."
0,"AFP - Russia is seeking new economic to boost a decades-old friendship with India, envisaging sophisticated arms sales, high-end technology swaps and support the world stage."
2,"Hollinger Inc., #39;e Toronto-based holding company controlled by disgraced media baron Conrad lost an independent director Tuesday when a general in Canada armed forces resigned from its board."
1,"AP - The Tennessee Titans released Gesser, third quarterback, on Sunday and replace him with a veteran."
1,AP - Atlanta left-hander Mike Hampton was not able to pitch for the Braves on still bothered by a stiff neck that him out of his Monday.
3,"com. Apache Software developers of the popular open-source Apache web server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because licensing terms set by Corp."
0,The death of Palestinian leader Yasser Arafat is deeply dividing an Middle country. As Palestinians the loss of their leader
0,Federal Labor Latham has ruled out disendorsing Queensland Labor candidate Ivan comments about the Bali bombings.
3,"USATODAY.com - The federal government challenging an ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the with new regulations."
2,"LONDON, 27 (New Ratings) - Belgian giant, Interbrew (ITK.ETR), has received the approval of shareholders for its proposed acquisition of the Brazilian brewer, AmBev."
1,EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park have thawed the war Paul Gregg.
3,Close of the online music business no noted yesterday #39;s announcement of #39;s (Nasdaq: YHOO) purchase Musicmatch with interest.
2,"FRANKFURT Joseph Ackermann, the Deutsche Bank chief executive, announced a personnel shake-up aimed at solidifying leadership in its profitable investment banking business and restoring confidence its commitment Germany, the"
3,AP - A unique subspecies of fox is about the size of a house cat back from the brink extinction on Santa Catalina Island and can survive on its own thanks to a captive breeding the head of a nonprofit group that manages most of the island said Tuesday.
2,"The European Union, Japan and others will be able to sanctions against US firms goods from early year."
2,"LOS ANGELES/PHILADELPHIA (Reuters) - California's insurance commissioner on Tuesday ended his opposition to Anthem Inc.'s HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; billion acquisition of WellPoint Health Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed hike its funding of state health projects."
1,"AP - CBS got the bill for Janet Jackson's eye-catching flash during Super halftime show: a record #36;550,000."
0,"Beijing Chinese police have detained man who they say murdered eight and injured others in a school dormitory overnight, state press said late on Friday."
3,Chipmaker provides Linux tools to reach market
0,"President Bush, trying to mend relations Latin pledged Sunday to make a fresh push for stalled immigration reforms and defended the U.S. invasion Iraq, saying that ""history will prove it"
0,"VIENNA - A senior U.S. official said on Thursday that satellite photographs of a suspected nuclear industrial site in Iran demonstrated its intention to weapons, allegation Tehran dismissed as ""a new lie."""
0,"Washington: India is among the five countries in world where political parties are seen by the general public as the corrupt, according survey released by the Transparency International (TI)."
2,"WILMINGTON, Del. -- A Delaware corporate law judge Wednesday heard a from attorneys former Walt Disney Co. president Ovitz that asks to remove Ovitz from the list of defendants in shareholder"
1,"AP - Steve Spurrier has agreed to take as football coach at South Carolina if Lou Holtz retires at end of the season, The Tennessean reported in Thursday's editions."
0,Reuters - Israeli forces thrust into the outskirts\of Jabalya refugee camp in Gaza Strip on\Thursday in what the military said was an effort to stop\Palestinians firing into Israel.
3,
1,"The University of Virginia football team accepted an invitation the MPC Computers Bowl at 2 pm Dec. 27 in Boise, Idaho."
1,Reuters - David Ortiz thumped two homers and\drove in four runs to fire Boston Red Sox to an 11-5 win\over Toronto Blue Jays American League Wednesday.
0,"Reuters - Japan issued a deportation on\Tuesday against former world chess champion Bobby Fischer, who\is in the United States defying on\Yugoslavia, an immigration official said."
2,"met Friday at the World Trade Organization formal talks, capping a weeklong series of informal discussions on to reach a wider-ranging liberalization accord by the end of 2005."
2,"Sears, Roebuck and #39;s stock shot up 23 percent after a real investment disclosed it had purchased a 4.3 percent interest in the department-store chain."
0,The military met for five hours on Sunday the rebellious cleric Moktada al-Sadr in the volatile Baghdad Shiite neighborhood of Sadr
0,ministers to set up five pilot reception in Africa to process asylum
2,"remembers the Christmas trees of youth: spindly, fake and out a box. They were hard to put up, and they just didn #39;t smell right."
1,THE directors of United this week demand an emergency meeting with Malcolm head of the Florida family that is the world-famous football club.
