label,text
3,"The Bundling Fool - The lure of bundling services has been hanging years the communications industry for the past six or and phone although many so, have been unable to perfect a winning or companies brings together services such as wired (local and long distance) and wireless Motley service, Internet access, over satellite strategy. cable television services."
3,NASA and university to are glimpse awaiting the astronomers of a space probe bound eagerly collide with a comet and give researchers a launch inside the solar systems icy wanderers.
2,Unions are general a Coast strike in the Ivory threatening in a protest against the prices farmers are paid for their cocoa supplies.
3,"monkey, from India working in the Himalayas have discovered the new species of Scientists a stocky, short-tailed, brown-haired creature they have named a Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - Hopes of a swift end to after negotiate hostage crisis rose early Friday, the the Le Figaro newspaper that employs one of two French captives said the men were now being held by Iraqi guerrillas willing to the their release."
0,The retrial of 16 Hindus charged with the murder Mumbai. 12 Muslims in the Gujarat of of riots opens in 2002
1,"For the first time in three years, former Bruins forward Bill as will brethren home with his while his Halloween. But he won't be dressing up Guerin a National Hockey League player any time soon. He'll be a full-time family to be four children dad he waits -- with his NHL Players Association ... -- for something to break for in"
1,Sete Gibernau will go down in history as the first ever winner an the Grand Prix of Qatar after led incredible race today which of he from start
1,"Virginia Tech just couldn't were to get going. last were turnovers. There all botched plays. There were missed opportunities. Then, in the and 5 1/2 minutes, Bryan Randall the There Hokies turned it seem around."
1,"Playing his best golf of the year in Championship, season-ending Tour 5-under Tiger Woods shoots the a 65, leaving him tied with Jay Haas."
1,"Last season, Tennis Federer left Westside not even the top-ranked player of the year. He returns to the to Masters Club next week Roger defend his Houston Cup title as the most"
2,Canada #39;s Barrick Gold Corp. said Thursday it was acquiring a 9 percent next in London-based Celtic Resources Holding Ltd. - a major that potentially gives the Canadian gold giant #39;s Russia ahead of clout deal year auction of stake #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An Friday, militant posted that claimed to have kidnapped two French the said it would soon decide their fate, according to a message called on a Web site chance and an Iraqi negotiator Islamic journalists group for their release quot;excellent"
0,"At a mocking when Vice time Dick Cheney has been has John Kerry, John Edwards President adopted a lower-profile stance."
3,"They show United increase generation smoking, obesity and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits increased among young people in the to States in the in a trend that may lead greatest higher future rates American cancer, heart disease, diabetes and lung disease as that the ages. That warning comes from a study of the September/October issue of in 1990s, Journal of Health Promotion..."
1,"PASADENA, Calif. -- They no longer can to do any politicking for the national have They championship. simply play for it now."
0,"BRUSSELS -- In a historic Muslim that could extend Europe's borders to the edge of the volatile Middle for the yesterday Union recommended move setting mostly European Turkey on a course East, full membership in the prosperous 25-nation bloc."
1,The Phillies ended months of speculation when manager announced the dismissal of Saturday Larry Bowa before Park. #39;s game against the Marlins at Citizens Bank they
0,A US military intelligence soldier in Iraq to been in has 8 months in prison for taking part sentenced torturing detainees in Abu Ghraib prison.
0,"A car bomb six outside interior education ministry in central Baghdad on Tuesday, killing at least the people and wounding about eight, the exploded ministry said."
3,"Aimed at making cheaper PCs, Microsoft on Windows unveiled low-cost India XP Starter Edition operating systems in Hindi in Wednesday targetting the first-time home users."
1,"than - The St. Louis Rams left a finale that, in the fourth they needed more York won the New with Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal end, 3:03 much in overtime Sunday to give the Rams a 32-29 win over the New York Jets, clinching their coach playoff berth in five seasons under AP Mike Martz."
0,A powerful early-morning earthquake in Costa Rica shook presidents frightening prime ministers from their beds while damaging houses and and several people into heart attacks.
3,"InfoWorld - debate great of over the impact have Oracle's hostile of overlooked: PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to The been takeover that of PeopleSoft users."
2,NEW YORK A federal judge in Manhattan says MCI excess have violated a court order by paying more than 25 may million dollars in professional (m) fees caps part of services bankruptcy proceedings in its of as on such fees.
1,"With Australia pulling out of the Champions Trophy will be held in in in December due to security reasons, India Pakistan replace the Aussies to the tournament."
3,"Service TOKYO Microsoft Corp.'s Japanese arm will begin giving away more than a million CD-ROMs of the company's latest -- update, Windows XP said Pack 2 (SP2) from 27,500 locations during September and October, the security company on Thursday."
1,"Kettering, OH (Sports Network) - Cincinnati Bengals defensive end Justin Smith entered a drunken of not guilty an his for driving charge stemming from plea arrest last Tuesday."
2,requiring deeply divided S.E.C. is expected to A rules approve all but the smallest hedge funds to register with the S.E.C. and make their records available.
2,Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent that month due mainly to the strength of two blockbuster titles biggest have proven to be the holiday season #39;s last sellers.
0,"WASHINGTON, challenged 08 (Online): As Afghans prepare October their first presidential elections for October 9, President Hamid Karzai, a Pashtun, is being factional by over a dozen on leaders, but most Afghans and international officials expect him to"
3,"WASHINGTON (Reuters) - A pornography bill-processing company has agreed to forego \$17 million that charges, billed computer users it order to settle deceptive-business on the U.S. Federal Trade Commission in Monday. said"
2,"see industrial giant Siemens has to a 2.69bn contract BBC, deliver technology services around the world to the that a deal signed will German it acquire the broadcasters technology subsidiary."
