label,text
2,"Hollinger Inc., th #39;e Toronto-based holding company controlled by disgraced media baron Conrad Black, independent director Tuesday when a general in Canada #39;s forces resigned its board."
1,"AP - The Tennessee Titans released Jason Gesser, their third on and plan replace him veteran."
1,"AP - left-hander Hampton was not able to for the Braves on Wednesday, still bothered by stiff neck that kept him of his scheduled start Monday."
3,"com. The Software Foundation, developers of the popular open-source Apache web server, on Thursday that it wouldn #39;t support the anti-spam Sender ID, because the licensing terms by Microsoft Corp."
0,The death of Palestinian Yasser deeply dividing an already torn Eastern country. As Palestinians the loss of their leader
0,"Labor leader Latham has out disendorsing Queensland candidate Ivan Molloy, over comments about the Bali"
3,"USATODAY.com - The government challenging an appeals court ruling that, officials fear, stifle the expansion of cable broadband services by burdening the providers with"
2,"LONDON, August 27 (New Ratings) - Belgian giant, Interbrew SA (ITK.ETR), has received approval of its shareholders its proposed acquisition of brewer, AmBev."
1,EVERTON Bill Kenwright #39;s for a Russian revolution at Goodison may have the cold war with director Gregg.
3,watchers of the online music no doubt yesterday #39;s announcement of Yahoo! #39;s (Nasdaq: YHOO) purchase of Musicmatch
2,"FRANKFURT the Deutsche Bank chief executive, announced a much-anticipated shake-up Tuesday at solidifying leadership in profitable investment banking business and restoring confidence in its commitment to Germany, the"
3,"AP - unique subspecies of fox that about size of a house cat is back from the brink of extinction on Santa Island and can survive on its own thanks to a captive breeding program, the head of a nonprofit group manages most of the island said Tuesday."
2,The others will be able to impose heavy sanctions US firms dumping goods from early next year.
2,"LOS ANGELES/PHILADELPHIA (Reuters) California's insurance commissioner Tuesday ended his to Anthem Inc.'s &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed billion acquisition of WellPoint Health Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its of state health projects."
1,AP - got the bill Wednesday for Janet Jackson's eye-catching flash during the Super halftime a record
0,Beijing - Chinese have detained a man they murdered eight teenagers and four others in a school dormitory state press said late on Friday.
3,TechWeb Chipmaker provides tools market there.
0,"Bush, trying to mend relations with Latin America, pledged Sunday to make a fresh push for stalled immigration U.S. invasion of Iraq, saying that ""history will prove it right."""
0,"VIENNA (Reuters) - A U.S. official said Thursday that satellite photographs of a suspected nuclear industrial site in demonstrated its intention to develop atomic weapons, an allegation Tehran dismissed new lie."""
0,"Washington: India among the five countries the world where political parties are seen by the general as the most corrupt, to a released by the Transparency International (TI)."
2,"WILMINGTON, Del. -- A Delaware corporate judge Wednesday heard a plea from attorneys for Disney Co. Michael Ovitz that asks to remove Ovitz from the list of defendants in a"
1,"AP - Steve Spurrier has agreed take over as football coach South Carolina if Holtz retires at the end of the season, The Tennessean of Nashville in Thursday's"
0,Reuters - Israeli thrust into the outskirts\of the Jabalya camp in the Gaza Strip on\Thursday in what the military said was to stop\Palestinians firing rockets into Israel.
3,
1,"The University of Virginia football team has accepted an invitation MPC Computers Bowl at 2 pm (EST) in Boise, Idaho."
1,Reuters Ortiz thumped two homers and\drove in four runs to fire the Boston Red to an 11-5 win\over the Blue Jays in the American Wednesday.
0,"Reuters - Japan issued a deportation order against champion Bobby Fischer, wanted in the United States for defying sanctions on\Yugoslavia, an immigration official said."
2,Negotiators met at the World Trade Organization for formal farm capping a weeklong series of discussions on ways to reach wider-ranging liberalization accord the end of 2005.
2,"Sears, Roebuck Co. stock shot up 23 percent Friday after estate investment trust disclosed it had purchased a 4.3 interest in the department-store chain."
0,American military met five hours Sunday with representatives the rebellious cleric al-Sadr in the volatile Baghdad Shiite neighborhood of Sadr
0,ministers agree to set up five pilot reception Africa to asylum
2,"the Christmas trees of her youth: spindly, fake and out of box. They hard to put up, and they just didn #39;t smell right."
1,"THE directors United will this week demand an emergency meeting Glazer, head of the Florida that is stalking the world-famous football club."
0,One rebel group in Sudan #39;s troubled region Thursday pledged to respect the Sudanese government amid contradictory statements and international concern about an escalation in fighting.
0,The leader of militant Lebanese Hezbollah a UN call for to disbanded.
2,"SINGAPORE (Reuters) - Battered prices struggled Friday to shake off this \$6 slump, edging up from a 12-week low after a massive round of selling triggered easing about winter supply."
0,"Japan made last-ditch to secure the release of Japanese hostage facing execution in Iraq. A Japanese government official says efforts are still being to free Koda, 24, but there have been no reports of any progress."
0,"Canadian Press - NEW DELHI (AP) On one side is the dynasty that has Indian politics for half a century. On the other is the of India's most popular actor, a man so revered fans have been known to commit suicide out of loyalty to him."
0,"The of organised in the Russian army is getting worse, an warns."
2,Semiconductor stocks mixed Tuesday after Advanced Micro Devices warned quarterly revenue would lower expected due to sluggish sales of flash memory chips in mobile phones and other devices.
1,Anastasia Myskina capped a magnificent year for Russian tennis by leading country to their first Fed title a over holders France.
2,THOUSAND Calif. -- WellPoint Health Networks #39;s third-quarter net income rose 28 percent the managed-care company membership growth in key markets and double-digit growth.
0,"US troops fought a gunbattle with insurgents a busy street today, passers-by scurrying for cover, witnesses said, Five US troops were reported killed in separate clashes in a volatile western province"
