label,text
0,"KAtMAnDu, nepal The NEpalI capitAl was lArGeLY CuT OFF fRom tHe reSt oF tHe coUntRy ON WEDnesdAY afTer MAoisT reBElS ThrEAtened tO AtTacK any vEHicLeS traveLIng oN MaiN ROAdS, in A ViRtuAl BlockaDe of KAtManDU TO pRess ThEiR DEmands fOr THE release of ..."
1,AmSTeRDAM  cyClist LeOnTIen zIjlaaRd-VAN MoOrSeL Won The FiRSt golD mEdaL foR tHE NeTherLANdS at tHe AtHens OLYMpic gAmeS On wEDnESDAy. 
2,"THe DOw JOnEs InDusTRIal aVeragE fElL 38.86, oR 0.4 peRCeNt, TO 10,177.68. ThE StAndArd  aMp; POoR #39;s 500 IndEx waS DOWn 0.69, oR 0.1 percEnT, AT 1,134."
1,the STEelers hAve All ThE ingredientS To makE A ruN FOr theIr FIfTH Super bowL titLe WhILe THE nFC TRoTS OuT its wEAkESt SEt Of challenGeRs In MemorY.
1,The WiLLIAms TEAm BReaTHeD A Sigh Of relIef aFter jUAN pablo moNtoya #39;s viCtORy IN tHe BraZiLiaN GrAND PRix. THE teAm fINIsHed fourth in tHe coNstrUcTors sTANDiNgS buT TEChNIcAl directOR Sam MicHaeL was FULL of PrAIse For tHe Colombian #39;s PErforManCe.
3,"InVEStOr's BusinESS DAiLy - with PhiLadeLPHia'S rEcent pROPoSAl to insTALL a ciTYwIDE brOadBand wiReLeSs nETwoRk, Will there be broThErLY LOVE BeTwEEN thE city aNd itS BROADbAnd sErVicE pROviders?"
3,"THE INTErnet iS onLY iN Its EARLY AdOleSceNCE wiTh A raft of impRoVEmEntS on ThE hoRIZon, AND thE VENTUre caPitalIstS whO helPed fuNd tHe EarlY Boom arE "
3," waSHiNGtOn (ReUTERs) - veriSIgN Inc. &lT;a HREf=""htTp://wWW.reUterS.co.uk/FinanceQuoteLookuP.jHTml?tickeR=VRsn.o qtYpe=SyM INFoTYpE=infO qcAt=nEWs""&Gt;VRSn.O&lt;/A&gT; aNd a  ChilDrEn's saFETY GroUp uNvEIlEd a nEw technOlOGy on ThuRSDaY  tHAT thEY saId wOuLD mAkE iT easiEr For chiLdRen To aVoID Child  PREdatOrs oNlINE."
0,thE InternAtIoNal ATOMIC ENeRGY'S 35-NaTioN boArd of GOverNors Passed A ReSOlUtIon caLling fOR the couNTry To sUspend all urAnIuM enRiCHMEnt ActIvIties ThAT COulD coNtRibUTE To pRoDucIng fuel FOr a NuCLEaR bomb.
1,"EleCTronic aRTs annOuncEd An EXclusiVe liCEnsiNG RELATIonSHiPS with THE NAtioNal foOTbAll leAGuE aND PlAYeRS INc To DevELop, pubLISH And diSTRibUtE IntEraCTivE FOoTBAlL gamEs."
1,seBAstian SAinsBuRY WaRNed LeEDS uniteD CHIefS TodaY tHEy FACe thE stark CHoice of accePtIng his 25MILlion bid oR SelliNg ElLAnD RoAd.
2,GenERAL moTOrs (GM) And chINeSE PartNEr SHaNGHAI AuTomOtive INDUSTry cORP (saIC) on saTurday sIgned A joiNT deVElOpmEnT And COmMErCiALiZatIon agrEEMENt oN hYbRid aNd FuEL cell 
0,REutErS - a YoUNg nigErian mOThEr\SentENCEd tO deatH bY sTonIng FOr hAving sEX OuTsIDE marRiaGE\waS aCquitted aND dIschargEd BY an IslAMIC apPeals cOUrT on\ThursDAY.
2,"AirBus PlaNs To CHalleNge BOEing co. BY OFFeRIng a NEW aIrcRAFt as early aS year-END, iTs CHief EXeCUTIve sAyS. ThE tOUlOUSE, FrAnCE-bAsED planE mAKER iS  QUoT;ReFlecTInG QuOT; ON whetHeR TO introducE AN ALL-New plaNe "
1, torOnto (REUTERs) - hOPeS Of SAVinG tHe naTIOnaL hockey  lEAgue sEASoN aLl BuT vAnishEd TUesdaY wHeN pLAyeRs AnD tEaM  OwNErs REJeCTeD prOposals to EnD ThE LABor diSpUTe.
0,"tHE THree new ZealaND JuDgEs PReSIding OveR sexUaL asSAUlT CAsEs oN pITCaIrn IslaND hAve hAnDEd dowN tHEiR veRDicTs In aDaMstoWn, fiNdinG FIVe oF tHE seven men cHarGEd GUIlTy of seX crImeS."
2,"SHaRehoLdeRs iN KIdde, tHe FIRe pRoteCtioN groUp, haVe iNdiCated tHey wouLd BE pREpaRED To sELL oUT if uNITED TEchnolOGIes coRPoRaTion (Utc), tHe Us INDUsTrial CONgLoMeRAte "
0,"Nato WilL SEnD Military TraINers to irAq BEFore THe end Of tHe yEar in respOnsE to aPpEaLS By IrAqi leAdErs foR SpeEdy ACtiOn, US AMBaSsAdoR tO naTo NiCholAs Burns SaId tOdaY."
2,TreAsurIES SliPPEd lOweR On MoNdAY As InvESTOrS posiTIoned tHeMSelvEs to absORb \$51 BilLION OF NEW sUpPlY ThIS wEeK aHEAd Of An eXpEcted FedERaL REsErVe iNcREAsE iN offIcIAl InTERest rATEs.
1,"BEIjIng, China (TIcker) -- OnE DaY afTER top-SeedED caRlOS MOYa Of sPain lOSt iN StrAIght sETS, hiS sEcoNd-seEdED CompATrIoT FolLowEd suIt."
1,"ROgEr CleMens hoPpEd OFf the MoUnD, pUMPed his rIght fiSt aNd mutTERED TO hImsElf All thE wAY to ThE dugout. his woRK WAS dONE ANd the HouSton AStros WeRE exactLY Where ThEy WanTed To BE -- right Back In tHE NL cHamPionShip sERieS."
1,"AuStIn kEArNs knOws He #39;lL Be back HoME In lOuiSVILle, KY., ONCe thE regULAR seasOn eNdS On sUnday. tHE CiNCINNatI ReDs oUtfiElDer Did hIs beST WEDnESDay to Keep tHe CHiCago CUbS "
3,"THe TeCHNOlogy hAsn't been widely adOpTed, buT SPaMMERS ARE TaKING it UP at a faStEr Rate than LegitiMaTe e-mAiLErS."
3,"sUmmarY - (Nov 10, 2004) thE COuNTdOWn HAs Begun FOr thE LauNCH of tHe plAneTAry SocIeTy #39;S coSmoS 1 sPaCecRafT; tHE fiRst eVeR TO bE POwEred by A sOlAR sail."
3,APple hAs uPdaTED sofTware on ITS IPOD pHOTo DiGItaL musIc PlayeR To PreVEnT uSeRs From PLaYing music bOUGHT froM reaLNETWOrKS #39; ONlIne music stoRE.
2,tHe woRlD tRade orGanizATion SaYS THe US BaN oN CroSs-BOrder gAMbLing viOlAtES intERNatIonAL tRADe LaWS; tHe uNiTEd States sAiD It WOULd ApPEaL.
2,"J sAinSburY wIlL TAKE a 550 mIlLioN (\$991 miLLioN) Hit To PrOfitS this Year as it iNvesTS to bOost SalES AnD reveRSE fALlinG mARKet shAre, BRiTAIN #39;S ThiRD-biGgEsT SupERmaRKET CHaIn said TuESday."
2,"TraditIOnaLlY, thE wedNEsDAY bEfore THaNKSgIving iS THe bUsIesT trAveL daY oF tHE yEAr, ANd tHe american AUToMOBile AsSOciAtion eXpEctEd trAVeL this YEar TO hiT PRe-sepT."
0,"aFP - anGLo-ausTRALIAn MInIng gIaNT BhP bilLitOn And aLcoa, the WOrld'S laRGEst AlUMiNiuM PRODucER, Have AGrEED to SeLl theIR mEtal services Joint vENtUre iNTegRiS metalS For 660 MilLion dollArS (359 milLion pOUnDS) InclUdiNG debT, A JOINT STatEmENt saId."
3,"nokIa HAs LAunChEd ITS fIrst ProdUct That SupportS NeAr Field commUNiCaTion (NfC), AN emerginG rADio frEqUEncy ideNtIfiCAtion (RFID) tecHnOLOGY thaT coULD hAve sIgniFiCant iMPLiCatIoNS FoR mOBIlE COMMeRCe."
0,"coLLEAgueS OF AId WorkEr mARGARet hASsAN, KidnapPed A wEEk AgO todAY, gATheReD at a rallY In bagHDAd to demAnd Her relEaSe. mOre ThAN 200 pEople sTagED THe prOtEst as ThE ForEign offiCE diSMIssed cLaIms THAt "
0,"Ap - fBI, JUSTICe dEPARTMent and hOMelanD SECUritY DEpaRtMeNt offICiALS arEn't tAlKing MucH aBOUt THe threat OF A tErroRIst aTTAcK to dIsrupt the eLEcTion iN twO wEEks."
3,"ZIfF Davis - SeCURitY SoURCeS aNnoUnCe fOUR MOstLY UnrelatED ENterprise vulneRABiLITIes In ciscO UNIty, ciscO GuarD, VErITaS' bacKUP exEc, aNd SAmBa, The WinDOws FILe-SharinG uTILiTy for LinUx."
2," nEW yORk (ReutERs) - FeDEraTed DeParTMEnt StoReS inC.  &Lt;a hREF=""hTtp://WWW.InvesTOr.ReuteRs.coM/FULlquote.aspx?tIcKEr=fD.n tarGeT=/stOckS/QUiCkInFo/fUllqUoTe""&Gt;fD.N&LT;/A&GT;, pARent of MAcy'S AnD BLOomingdale's, PostEd  higheR-tHaN-expEcTed QUaRTeRLY EarNiNGS on WEDnESday, AS The  company rEbOuNDed FroM the FlOrIda hURRIcaNeS."
2,"China made Its deBut LASt NigHT iN thE clUB OF thE woRlD'S leAdInG eCOnOmic PoWErs, ASiNterNATioNAl PresSure MOuNts TO changE a dEcade-OlD currenCy peG thAT crITiCs aCcUSe OF gIving cHInESe PrODuCTs An uNfair ComPEtitIVe edGe."
0,IT Was fiRst unveIlED tO The wORld As the aMerican drEAM foR SPReadINg dEmoCraCy rIgHt aCRoSS The middle EasT. BUt by The time Us seCreTaRY of stAte coLIN POwelL came To lAunCH ThE admiNIStRatioNS  quoT;bIG 
2,uS AirwaYs Group iNc. attOrnEYS And execUTIVes aCKnoWlEDGEd iN BAnkrUpTcy coUrt yEstERDaY that boOKingS Had falleN mORe StEePLY thaN they had antiCiPAtED in reactiOn to theIR ChApteR 
1,BY SaMMY RoZEnbeRG (Ap stAFF WrITer/BoXINGsCene stafF wRiteR). BoxiNGScEnE WaS ReAdY anD WilLIng to EnGAgE In CONveRsaTIOn DurinG thE posT-figHT PReSs coNFerENCe foLlowing THe ShANE MOSleY-WiNKY WrIght reMatch.
0,spOnSorS oF an inTeRnAtiOnallY baCKed MiDEaST peacE pLAN wILL Send tHeir fOreIgn miNiSTeRs tO the ReGioN NExt WeEk In hopeS of ResTArting IsRAeli-PAlEstiniAN TALKs in the WakE of yaSsEr arafaT #39;S deaTh.
3,u.s. sENaToRS ARe DEbATIng a controversiAl meAsuRe to eXempT FoReIgn stuDENT Graduates fRom The caP on H-1B visaS.
0,IsRAELi Jets fORce a FlIGhT to TEL AViV TO lANd in CypruS aftER a BoMB aleRt  GerMan OFfIcIalS dId Not coNsIDeR sErioUs.
2,"lUcEnt teChnOLOGies' pOpULatIoN of rEtired woRkErS hAs grown so large over the YearS, tHeRE are four rEtiReEs fOR Every acTIVe emplOYee On iTs paYroLL. wiTh HEaLTH iNsuRanCE coSts soARinG, luCent NOW iS saying THat iT's tiMe for rETIREeS tO hElp pAy FOR THE beneFiT."
2,"CharleS O. PrincE, The chief EXecUTiVE of CitiGrOup, iS On a cAMPaigN TO RevaMP tHe BAnkiNg GiANt'S CULtuRE After A FINAnciAl scanDal IN JApan taiNtEd iTS ReputatIoN."
1,ThE ucLA FoOtBaLl TeAm hAd all tHAT It ASked For: posseSsiOn Of tHe BAll in the fOUrtH qUArTER witH an oppoRTUNiTY tO BEat nO. 1 uSc.
3,"You prObAbly havEN'T heArd aBoUt oNe of THe tougHEsT enDuraNcE spORTs ArounD: thE DeCA-iRonmAN. ThaT'S 38 KM sWiMminG, IMMEdIatEly FoLlowED bY aN 1800 km bIcYclE RiDe and A 420 km ruN. CUrREntlY, thE worLD recorD StanDs At aboUt 187 hOurs, held by a GERMAn HousEwiFE. nobOdy ElSE HAs ever fInishEd thE CoURsE belOw 192 hOURS.  "
0,"Reuters - PreSiDeNt BUsH, whO hOLdS\A sIzAbLE LEAd in SomE PoLlS, still APpearS To be vulneRAbLe To\DEMocRAt jOHn kErRy AmonG inDePenDEnT votErs WhoSe shIftIng\loYaLTIes coulD deTeRmINE the wInneR Of tHe NoveMBer elECtIon,\pollsTeRS saY."
3,"New YoRk, sEPt. 29 -- FederAL ProSeCuToRs tOld A juDGe in A FilINg Late tUeSDay nIgHt ThAT THey Have evidENCE thAt FORMEr wORldcom Inc. ChieF execuTiVe bernaRd J. EBBeRs kNew COMpAnY oFfiCials had ImprOPErLY TInkered witH ThE tELecOmmunicAtIonS Firm's aCCouNtIng To BoOST its publIcLY RepORted proFIts."
2,"reuTErs - a u.S. banKrUptCy courT ON thuRsdAy\STePpeD iNTo thE BAtTle betWEeN YUkos And thE russiaN\goveRNmeNT, isSUing aN oRdEr to bLOck SundAy'S AUctioN oF thE\cOmpany's maIN oIL-prodUcIng arm FOr 10 dAYs."
2," mILan (reUterS) - CitiGROUP On fRIDAY LaUnchED A lEGal  ChALLeNGe Against a RestrUctUrINg PlAN drAwN up by PArMalAt,  hiTtiNG baCK AFTEr the BAnkruPT FooD GrOup took tHe WOrLd's  BiGGesT bANK tO cOUrT reCently."
0,NInE fREnch pEacEKEEPeRS wErE KiLled dUrInG An AIr rAID bY IVorIan boMberS mOrE than A wEeK Ago. fraNCE rEsPoNdEd bY dEstroyInG mOst of thE IvoRIAn Air forcE.
0,"an AmeRicaN Woman, belIeved tO be A civIliAn, And a younG aFghAN girL dIEd fRoM theIr wOuNDs afTEr a sUicIde Bomb attack IN a BUSY ShoppiNg streeT IN tHe AFghaN capitaL."
0, THE haGUE (reuTErs) - JUdGeS at the HaGuE TriBunaL oN  THurSdAy iMpoSED A defENse CoUnSEl on FOrmEr YUGosLav presiDeNT  SlobOdan MiLosEviC TO AVoid FurTher DELays iN his WAr crimeS  TRial.
1,"sAn FranCIsCO GIaNTs slugGer BaRRY BondS, wHo hIT .362, sEt a rECOrd wITH 232 WAlks ANd topped 700 CArEer hOmerS, wAs nAmed 2004 PLayER of ThE yEar by THE sPorTinG newS."
1,THe unCeRtainTy Over tIgeR wooDs #39; participATioN at tHe WoRld golF championSHIP at Mount JuliEt eNdED tHiS MORniNg When tHe AmERicAn Ace dEcIded to PLay dESPiTE iNjUrY.
1,JOE toRre gAtheREd tHe YAnKees BeFOrE MOndaY night #39;s gAmE at Jacobs FieLd anD iMPArtED a SImpLE mEssAGE: put ASide The StruggleS oF the PASt weeK.
0,"ABIDjAN, ivoRy Coast (Cp) - frANcE defendeD itSElf fRIDaY aGAiNsT AccuSAtiONS bY IvOry CoAst authORItIes, anD SOME wesTern EvAcueES, ThAT iT usED eXCeSsIve fOrce TO PRotECt foReIgNERS aGainST vIoLent mobS dUring FiVe days oF upheAval In its fORMeR weST "
0,TEHraN: iRAN adDEd OnE MorE Missile to its mIliTAry ARseNaL ANd the dEfensE mInIsTer saId SaTURDAY HIs COunTrY was REAdy To cONFrOnt AnY exTERnal thrEat.
2,"TOp SharEs hAve jUmped To theIr hiGhEsT level foR 27 moNths, trackiNg A BUOyaNt StarT to tHe FoURtH qUarter ACrOsS glObaL STock mARkETS anD as TAkeoVeR SpeculatioN coNtiNUEs to rUmble amonG banKS aNd elSEwHerE."
0,"aFp - A FavOURItE tiPplE aMonG conNoISSEuRs The WorlD oveR, WhisKY iS TreateD wIth AlMoSt RELIgIOUs rEVerenCe on ThE hebrideAN IsLAnD Of IsLay, homE to SeVen of ScotlaND's sIngLe mAlT diStiLlEriES."
1,"as mUch as The RED soX hOPE to PerSUAdE jasOn VAriteK tO sTaY iN bosTOn, THEY Face a mIgHTy chalLeNgE Since Varitek'S AgenT, ScOtT BorAS, sAid last nIghT the CATChER exPECtS To rEcEivE a fIVE-YEar contract With A no-TRade CLAusE THaT COMpensateS HIm AS LUcrAtIveLy As tHe Top CatCherS iN The game."
2,"WIll low-InCome FamiliEs BeCOmE innOcENt vICTimS Of thE CrAcKDown oN Fannie MaE (fNm )? AFTer alL, oNe OF fAnnie #39;S OffICial miSsions is TO iNCREASe THE rate of HOMeoWneRship bY EXPaNdINg THe Pool oF CapiTAl aVAilaBLE fOr morTgagE Loans."
0,"CaNadIan PrESS - keLOwna, B.C. (CP) - ThE Federal GoVernMenT wIll seek A fLeXiblE mEdiCARe-ReFORM agReEMENt tHaT cOuld Include INdIvIduAl dEALs wITh proVINCeS, PRimE MInIstEr PauL MARTin SaId WEdnESdAY."
0,"tHe lAsT novel bY THE autHOr IRis murdoCh revEALS The FirSt SIgNs OF AlzhEIMEr's DiSEaSE, experts say."
1,"ap - MATt MorrIs strUgglED in HiS FiNaL Tuneup for thE PlAyofFS, aNd the milwAuKEE brEWeRS beat THe ST. louis CArdinalS 7-6 ThuRsDay nigHT to seNd tHe NL CeNTRaL chaMpions TO theIR fIrST foUr-gaME LoSinG sTreAK of thE seaSOn."
2,SharEs oF DELtA Air LINEs sOareD After thE TroUbLEd aiRlIne sAiD MOnDAy iT ENTEreD into a cOMMitmEnt LetTEr With AMeRicAn EXPREss TRaVEL RElAtED serviCEs Co.
3,"the sPywARE pLAguE WIlL TrigGer a 2,500 PERcent InCreAse in eNterprisE spEnding bY 2008, A MARkEt-RESeaRch fiRm rEpOrTs. by Gregg kEizEr."
0,"cANaDIan Press - KINshASA, CoNgO (aP) - attacKErs oveRran a SlEepiNg viLLAgE iN EaST CONgO's LAWless ITuri pROvINCe Monday aNd slaughTErEd 14 reSidEnTS, inCLuding SeveN CHILDReN whO weRE buRNED aliVE, A un SpOKeswoman Said."
3,"tHe UnITed naTioNS, Through itS INTernAtioNAl OPEN source nEtwORK (IOSN) WIll oRgaNize The fiRst annUAL sofTwAre fREeDom Day ON sATUrday In aN effOrt TO edUcAte ASiAn uSers AbOUt ThE bEnefiTs Of Free And OPEn SOuRce SOftware (FOSS) anD ENCOurAge iTS wIdER uSe IN tHE ReGIon."
1,tommY Haas Of Germany anD TayLor DENt Of tHe uNited STAtEs aDvanceD to tHe sEcOnd RoUnD of ThE MaDrId MAStERS AfTEr EAsy WIns tuEsDAy.
2,ThrEe BaNkS gO to tHE high CouRT in lonDon sEekiNg A ruliNg whicH COuld LeAd To BeRNiE eCclestONE loSIng cOntrOl OF foRmULa onE racINg.
2,MILAN (AfP) - sharp diFfereNceS BetWEen THe FIat GroUp aND GenEral mOTORs over aN option bY FiaT to SELL iTS lOss-maKing auTo OperaTioNs To gM WILL Be THe focuS of a MeeTiNg BETwEEn thE tWO COmPaNiES in ZuRICH on TuEsdAY.
0,"AN eLItE CoNtiNgent oF 50 nigeriaN sOLDieRS left nIGeriA oN ThursdAY for Darfur, the First stagE in tHe DeplOYmENt oF 3,000 eXTrA AFRicaN UNioN (aU) trooPs to mOnitoR A shaky cEASe-fiRe in ThE WEsTerN sudaneSE rEGioN."
0,Ap - PreSident Bush SoUgHT sUPport fROM cONGressiONAl LEADers OF boTH paRtIES MonDaY FOR His AggresSIVe pRopOsAl tO ovERHAul SociAl SecURitY durInG His SecONd TeRM.
3,FuJiTsu Has JOIned thE NeTwORkinG pArAdE by aGREeINg tO SEll CiSco #39;S HIgH-End routErs aND swItcHeS iN Japan. It sHoUlD COMe aS no surprIsE As the mArkeT foR HIgH-eNd rOUters heaTs uP.
0,"BRussEls: TURKey WILl have tO rEcOGnIZe tHE REpubLic OF CYprUS, if oNly taCitly, if it wAnTs to bEgIN MeMbErSHip nEGOtiatIoNs WiTh The eurOpean Union, AcCOrdiNg TO a DRAft DOCumeNt thaT was lEAked HeRe MondAy."
1,"MiChiGaN StATe #39;S liZ ShiMEK (52) staRTS a FAst BreaK traiLEd BY cenTrAL CONneCTicUt StAte #39;s GaBriELLA GEUgbeleT, leFT, And MichigAn stATE #39;s kElLi RoEhrig, RIgHT, dUriNg thE second Half saTurdaY, NOv. 20, 2004, In eASt LansiNg, MicH."
2,merCK  amp; co. sharES felL as Much as 7 PErcent To theiR lOwEst LevEL IN More than eIght YeaRs afTER the WalL sTrEeT jOuRnal SAiD tHe DrUgMakeR trIeD foR yeARs To sTOP sAFeTY concErnS fRom hurtIng SaleS of ItS VIOxx painkIllER.
0,AboUt 120 mILlion oRigaMI BiRds were aIR-dropped Over SoUTherN THailand YestErday in An AttemPt tO quell a mUsLim INsUrGEnCY thAt haS lED to thE deathS oF more Than 500 PEOpLE ThIS yeAr.
1,"new YorK -- baSeBaLl COmmIsSiOnEr Bud selIG haD surGerY mONDAy To remOvE a CaNcErous lEsIoN fRoM HIs FoREHeAd. ThE LEsion waS detected lasT Month DuRing seLiG #39;S aNNual PhysICal, AND a bIoPSY coNfIrmEd THaT iT cONtAIned melAnomA, a forM OF SKiN cancER."
0,CANAdIAN PrESs - OTTAWA (Cp) - A CHastened lIBeRAL govERnMeNT Will fINd Itself relYing on sUpPORT FroM thE veRY OpPoneNts IT StEaMrolLEred for Over a DecaDE WhEn pRIMe mInIsTer pAuL mARTIn beGINs SteeRInG His parTy through thE FIRst minOrIty ParLIaMenT iN a qUaRTer-CeNTURY.
2,"REUtErs - DEpartmEnt storE OpeRAtor J.c. pENNEy\CO. INC.  ON TUeSdAy SaiD ThirD-QuarTer PrOFit Rose 86.3\peRceNT, hELped by Stronger sales And FeWeR maRkDOwnS."
3,"The MoTley fOOL - ThE Lure oF Bundling seRvIcES HAs been hANgiNg Over tHe CoMMunIcatioNs induSTry for THe PAST sIx years oR sO, aLThoUgh MaNY CoMpANIes have been unaBlE To pErfect a WiNNing strategy. BUNdlInG brings togeThEr seRViCes sUCH as wIrEd (Local And LoNg DiSTanCe) And WIreless PhoNE sERvIcE, iNtERneT accEsS, and saTEllite Or cABle TeleViSioN SerVices."
3,nASA ANd uNIVeRSiTy AstRonoMErs arE EAgerlY aWaItinG thE LAuNCH of a spACe proBE boUnD tO colLIDe wiTh a comeT aNd giVe reSEaRchErS a gLimPse iNSidE tHE SOlAr systemS iCy wandeRErS.
2,UNiOns aRE tHREATeNINg A GeNeRAL sTRIke in tHe IVorY CoaSt in a proTEsT AgAinsT The PricEs FarMers are pAid fOr thEir COcOa suPPLIes.
3,"sCientIsTS frOM india worKing In ThE hIMAlAyas HavE DiscovEREd A NEW sPeCIes of monKey, A sTocKY, SHOrt-TAilEd, BrOwn-hAirEd cReAturE THey HaVE NamEd ThE MAcacA Munzala, or ArunACHaL MAcaque."
0," pAriS (rEUtErs) - hopEs of A SwIFT EnD TO ThE frEncH  hOsTagE Crisis RoSe eARLY FridAy, aftER tHe le fIGaRo nEWsPaPeR  ThAT eMPLOys one of The tWO captives saiD the men WeRE now  bEIng held by IraQi gueRrillAs wIllinG To negotiaTe THeIR  REleAse."
0,THe REtrIal Of 16 HINDus chaRGeD wITH tHe MuRder of 12 MusLims In thE gUjArAt rIots Of 2002 oPEns In mUmBAi.
1,"For thE First timE iN THREE yeARS, FOrmEr bRuInS FORWArd BILL GuerIn will Be Home wiTH his famiLY FOR halloweEn. But HE woN'T Be drEssINg Up As A nAtIonAl HoCKEy leaGUe PLayer anY TimE SooN. hE'LL be A FUlL-tIME dAD To his fOuR chILdren WhIle he wAiTs -- wITH hIs Nhl playERs assoCIAtion bRethrEn -- FOr SoMeTHIng tO bREAK IN ..."
1,sEte GiBerNau wiLl gO dOWn In hiSToRY As ThE firsT EvER winNer OF ThE grAnd pRix OF qATaR After aN inCredibLE rAcE TodaY WHIch he LEd from sTaRt 
1,"VIrgInIa teCh JuSt cOUldn't sEem To Get going. TheRe wEre TurnovErs. theRe were boTcHed PlAys. tHEre wERE missed oPporTuNITies. THen, IN the LaSt 5 1/2 miNuTeS, bryaN raNDALl aNd the hokiEs TuRneD it AlL aroUNd."
1,"pLayiNG HIs beST golf oF THE yEar in THe SEaSoN-eNdInG TOUr chAMpIOnship, tigER WooDs shooTs a 5-uNdEr 65, lEaviNg Him TIeD wIth jay HaAS."
1,"lASt sEAsOn, roGeR feDeREr left HOuSton nOt EveN the TOp-raNked PlAyER Of tHE yeaR. He retuRnS To The wEsTSiDe tennis clUb nExt WEeK to DEfeND hiS MasTERS cup tiTLe aS the most "
2,CanaDA #39;S baRRIck GOLD CORp. saiD ThUrSDay IT WaS ACQUIrING A 9 PercEnt stAke iN loNdoN-baSed CeltiC ResOURceS HoLdinG ltd. - a DEal that pOTeNtiaLLy Gives the canADiaN gold Giant Major CLouT AHeAd oF NexT yeAR #39;S auctioN Of RussIA #39;s BiggesT gOLd Deposit.
0,"baghDAD, IrAQ - An IslamiC mIlitanT grOUP thAt claImed To hAvE kIDNapPed two fREnch jOurNaLIsts SAId it Would SOoN decide tHeiR fATe, accordiNg To a MeSsaGE poSTeD on a WEb SiTe FrIdAY, aNd an IRaqi negotIatOR cAlleD The cHaNce foR tHEIR reLeAsE  QUOt;eXcElLenT "
0,"At a TIme wHen VICE presIDENT dicK CHENeY haS BEen moCKing JohN KeRrY, jOHN edwaRDs Has aDOpted a lowEr-pROFILe STAnCE."
3,"tHey shoW gReaTEsT INCreasE in smOkING, oBeSity anD poor eatIng, stUdy sayS    hEAlthdAynEWS -- SMokiNg, obeSiTy and PoOr eATInG habitS iNcReasEd aMoNG YOUnG peOPle in THE UniTed sTaTES in THe 1990s, a TREnd that may leaD To HIgHer FUture rATEs oF CanCer, hEARt dIsease, DIAbeteS ANd LUnG disEase AS thAt genEratIoN agES.    THAt warnINg cOMEs FROm a Study in thE sePtemBEr/octoBeR ISsuE of tHE AmerICAN JouRNAl oF HEalth promotioN..."
1,"pASadena, CaLif. -- theY nO LOnGEr havE to dO AnY pOlItickIng foR THe nATIonAl CHaMpiONSHip. ThEy Can siMPLy PlaY For it NOw."
0,"brussElS -- In A hISTOriC move thaT COuLd EXTend EuroPE'S bordeRs to ThE eDgE OF The vOLATilE MiddLe EASt, tHe EuroPEaN UnIOn REcOMmenDEd YesterDay setting mosTlY MuSlim tUrkey on a CourSE fOR full mEMbersHIp in the PROSpeRoUs 25-NATion BloC."
1,THE PhILlIes EndeD MonThs oF spEcuLatION When tHEy annOunCed the diSMiSsAL of mANagEr LaRRy bowa BEfOre SAturdAy #39;S Game agaiNST tHe mARlinS aT CitiZeNs BaNK paRK.
0,A US MIlitaRY INTelLIgencE soLdieR in irAq Has BeEn SenTenCed TO 8 mONtHS iN PRisON foR taking pART In tortURING deTAinEeS iN Abu GhrAIB PRiSon.
0,"a caR BOMb EXPLODed OutSide the eDuCaTIon mInistry In cenTraL BaGhdad oN TUesdAy, KILling aT leaSt Six peOPLE and wOundiNg AbOut eiGHt, ThE iNTeriOR MiNiStry SAID."
3,"aiMEd at makIng cheAper Pcs, MICRosoFT On WEDnesDAY unVeIlED LOW-cOst wInDoWS Xp starTer EDition OperATing sYStEmS in india IN HINdi tarGEtTiNG The FiRST-timE homE USers."
1,"aP - the st. lOuIS RAMS won A FinALe thaT, iN tHE eND, thEy nEEded mUch mOre tHAN THe NeW yorK Jets. MaRc BULgEr Threw FOR 450 YardS and thrEE TOuchdOwns ANd JeFf Wilkins hiT A 31-yARD FieLd gOal witH 3:03 lefT In overTimE Sunday tO gIvE The Rams a 32-29 WIn over the NeW York jeTS, ClincHINg thEIr fOuRTh playoFf BErth IN FivE SeAsOns unDER cOach miKE Martz."
0,a POwERFuL eArly-moRninG eArThQUAKe in CoSTa RIcA Shook preSIdeNTs AnD priMe ministeRs FRom tHeir BeDs WhILe damagIng HouseS ANd fRiGHTEnIng several pEoPle IntO heArt AttaCkS.
3,"INfOWoRld - tHe GrEAT DEbate Over tHe Impact Of Oracle'S HosTILe TAkEoveR oF PeopleSOFt haS alL THE big INDUStRy aNaLyst organizAtIOns WeigHInG In. HowEveR, in moST Of ThE analySIs ONe gRoup'S oPinIOn seEms tO hAve Been overLoOKeD: thAT OF PeOPLesOfT UsERs."
2,new yorK A feDeRaL judgE IN MAnhattAN saYs MCI maY haVe ViOlATED a cOuRT Order By pAyInG More tHaN 25 (M) millIoN dolLARs IN PRofesSionAL seRvices feES As pART oF iTs bANKRupTCy pROceedingS iN ExcEsS OF CAPS oN Such fees.
1,"wItH AuSTRAlIA PulliNG Out Of tHE champIONS trOPHY to bE hElD in PAkiStaN iN DecEmbER dUe tO SeCuRity rEasOns, inDia wiLl REPlaCe ThE AusSiES in tHe tOUrnAmeNt."
