label,text
3,"You pRobably haven'T Heard about one of the tOugHest endurAnce sPOrTs around: the Deca-ironman. that's 38 km sWiMming, immedIately followeD BY an 1800 km bicycle ride and a 420 km run. CUrReNtly, the worlD record stanDs At about 187 hours, held by a German housewife. NOBody else has ever finished thE course Below 192 hours.  "
0,"Reuters - PresiDent Bush, who holds\a sizable lead in somE pollS, still appears to be vulneRable tO\Democrat JOhn Kerry among independENt Voters whoSe shIfting\lOyalties couLd deterMiNe tHe winner of the NoveMber eLectIon,\pollSters say."
3,"NEW YORK, SePt. 29 -- Federal proSecutors TolD A judge iN a filiNg late Tuesday nighT that they have evidence that formEr WoRldCom InC. chief executive bernarD J. Ebbers knew comPany officiaLs had Improperly tinkered with tHe telecOmMUnicAtions fiRm's accounting to boOST its publIcly reported profIts."
2,"Reuters - A U.S. bAnkruptcy court on Thursday\Stepped into The battle betWeEn YuKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main oil-produCing arm For 10 days."
2," MILAN (reuters) - Citigroup on FridAy launched a legal  chaLlenge aGainst a rEstruCturing plan drawn up by ParmALaT,  hitting back afTeR the bankrupt fOod group took the world's  biggest bank to court recently."
0,Nine French peacekeePeRs were killed during an air raid By Ivorian bOmbers more than a week ago. france responded By Destroying most of the IVorian air foRce.
0,"an American womAn, believed to BE a civilian, and a young Afghan girl died from their Wounds after a suicide Bomb attAck in a busy shopping sTreet in the Afghan capital."
0, THE HAGUE (Reuters) - Judges at The hague tribunal on  THursday imposed a defense counsEl on Former YugosLav President  SloboDAn Milosevic to avoid furtheR delays in his war crimes  Trial.
1,"san Francisco Giants sLugger Barry Bonds, who hit .362, set a reCord with 232 walks and topPEd 700 career homers, wAs named 2004 plaYer Of the year by THe SPorting NEws."
1,The uncertAinty over Tiger Woods #39; participAtion at tHe World Golf ChampionshIp at MoUNt JuliEt eNded this morNiNg wHen thE AMerican ace Decided to play despite iNjury.
1,joE Torre gatherED the Yankees beFore Monday Night #39;s gaMe at Jacobs Field and imparted a simple messagE: put asIdE the strugGles of The past weEk.
0,"AbIDjAN, Ivory Coast (Cp) - France dEFended itself FridAy against accusaTions by Ivory Coast autHorities, and some westErn evacuees, that it used excessive force to protecT foreigners against violent moBs dUrIng five DaYs of upheaval in itS former West "
0,TEHRAn: IrAn Added onE moRe misSiLe to its miLitAry arsenal and the defense minister said SaTurDay his country was reAdy to confront Any exTernaL thReat.
2,"Top shares havE JumPed to their higheSt leVel for 27 montHs, TRacking a buoyant StArT to the fourth qUarter acRoss global stock Markets and As takeover specUlation coNTinues to rumble among banks and Elsewhere."
0,"AFP - A favouritE tipple Among connoissEurs the world over, whiskY is treated with almost religious revErence on the HEbridean iSland of Islay, home to seven Of ScotLand's Single malt distilleRies."
1,"As much as the Red Sox hope to persuade JasOn VAritek to staY iN Boston, they face a mighty ChalleNge sinCe VarIteK's agent, Scott BOrAs, said last nIght thE catcher expects to receive a five-year contract with a no-Trade clause that compensates hiM as lucRatively as tHe top catchers in the game."
2,"Will low-income families becomE Innocent victims Of thE crackdoWn on Fannie Mae (FNM )? AFter aLl, onE of FanniE #39;s offiCial missions Is to iNcrease the rate of hoMeowNerShip by expandiNg The pOol of caPital avaiLable fOr mortgage loanS."
0,"CaNadIan Press - KELOWNA, B.C. (CP) - The fedeRal governmEnt will seek a flexible medicare-REform agreeMEnt That coUld include indIvidUal deals With provinces, prime Minister Paul MArtin said Wednesday."
0,"THe last novEL by the author IRis murdoch rEvEals The first signs of AlzhEimer's diseasE, experts sAy."
1,"AP - Matt MorriS struGglEd in his fInaL tuNeup for thE plAyOffs, and the MilwaukeE Brewers beat thE St. Louis Cardinals 7-6 ThursDay night to send the Nl CenTral ChamPions to their first four-gaMe losing streak of the season."
2,Shares of Delta AIr Lines soareD afteR the troubled airline said Monday it entered intO a cOmmitment letter wItH AmericaN Express TraveL related Services Co.
3,"THe spyware Plague will trigger a 2,500 perCent increasE in enterprise spending by 2008, a market-research firm rEports. By GreGg Keizer."
0,"CanadiAn Press - KINSHASA, ConGo (AP) - Attackers overran a sleeping villaGe in east COnGo's lAwless Ituri pRovincE MonDay and slaughtered 14 residents, including seven children who were burned alive, a uN spokeswOman saiD."
3,"THe UnIted Nations, through itS International Open Source Network (IOSN) will oRganiZe the first aNnual software freedom Day on Saturday in an effort to Educate Asian users about the beneFits OF FRee anD open SOurce Software (FOSS) and encOurage its wider use in the region."
1,Tommy HaAs oF Germany aND TaYlor DenT of the United States advanced to the seconD round oF the MaDrid Masters after easy wins TuesDay.
2,THree BankS Go to the High CouRt in LoNdon seeking a ruliNg which could leaD to Bernie Ecclestone Losing control of Formula One raCing.
2,mILAN (AFP) - ShArp differences BetWeen the Fiat Group aNd GeneraL MotoRs over an oPtiOn By FiaT to selL its lOss-makiNg auTO operations to GM Will be tHe foCUs of a meeting between the two companIes iN ZurIch on Tuesday.
0,"An elite contingent of 50 Nigerian soldiErs left Nigeria on Thursday for Darfur, the fiRst Stage in the deploymeNt oF 3,000 Extra African Union (AU) tRoops to monitor a shaKy Cease-fire In the western SuDanese region."
0,AP - PresIdent Bush sought suppOrt from congrEssional leaders of both parties Monday for hiS aggrEssive proposal to overhaul SociAl security durIng his second tERm.
3,Fujitsu has joined the nEtWorkiNg parade By agReeINg to selL Cisco #39;s high-end routErs and swItChes in Japan. It should come as no surprise As the market for high-enD routers HeAts up.
0,"BRUSSELS: turkey Will have to ReCognize the Republic of CYprus, if Only tacitly, iF it wants to begin membershIp negotiatIOns with the European UnioN, According to a drafT document tHat was leakEd here Monday."
1,"MiChigan State #39;s Liz shImek (52) starts A fasT break tRaiLed by central COnneCtIcut StaTe #39;s GabRiElla GeugbElet, lEft, AnD Michigan StatE #39;s KeLli Roehrig, rigHt, durinG the seconD halF Saturday, NoV. 20, 2004, in East Lansing, Mich."
2,Merck  aMp; Co. sharES feLl aS much aS 7 percent to their Lowest level in more than eight yEars after tHe Wall StReEt JournAl said the drugmakEr trIed foR years tO stop safety concerns From huRting salEs of its Vioxx painkiller.
0,AbOUt 120 milliOn Origami BirdS wErE air-Dropped oVer southern Thailand yEsterday in an attempt to quell a MusliM iNsurgency That has Led To the deaths of more than 500 people thIs year.
1,"NEW YorK -- bAseball commissioner Bud Selig had surgery Monday to Remove a CanCErous LeSion from his foreHEad. The leSion was deteCted laSt month duRInG SELig #39;s annual physicaL, anD a bioPsy confirmEd thAT it cOntaIneD melanoMa, a forM of skin canCer."
0,CanAdian Press - OTTAWA (CP) - A chastened LiBEral Government will fiNd iTself relying on support fRoM the very opponEnts It steamroLlEred for over a decade when Prime MinisTer Paul martIn begiNs STeering his party through the first minoRiTy Parliament in a quarter-CENtury.
2,"ReutErs - DepArtmeNt store operator J.C. PennEY\Co. Inc.  On Tuesday said third-quArter prOfit rose 86.3\PErcent, helped by stroNger sAles and fewer marKdowNs."
3,"The MotleY FOol - tHe Lure of bundling services has been hanging over thE comMunicatiOns induSTry for the past siX yeaRS oR sO, AlthouGh many companies hAve been unaBle to perfect a winnIng sTrategy. Bundling brings togeTher serviceS sUch as wiRed (local and long dIstance) and wireless pHone service, Internet access, and satellitE or cAble tElevision services."
3,nASA And unIversitY astRonomeRS are eageRLy awaiTing the LauncH of a space probE bound tO collide with a CoMeT And give ResearchErs a glimpse iNside the solar Systems icY wandErers.
2,UniOns are threatenIng a general strike in the Ivory CoaSt in a proTest against the prIces fArmers are paid for their cocoa supPlies.
3,"Scientists from India workIng in the HimAlAyas have discovered a new species of monkey, A stockY, short-tailed, bRown-hairEd creature they have naMed the Macaca muNzala, or ArUnachal mACaque."
0," PARIS (ReutErs) - Hopes of a swIft end to the French  hostage crisis rose Early FrIday, aftER the Le Figaro neWspapEr  that emPloys one Of the two captives sAId The men were now  being held by Iraqi guerrillas willing to negotiate theiR  reLeAse."
0,The retrial of 16 Hindus charged with the murDer of 12 MUslims in the GUjarat riots Of 2002 opens in MUmbai.
1,"For the first time iN three years, fOrmer BRuins forward BIll Guerin will be home with hIs famiLy for Halloween. But he won't be dressIng up as a NatioNal Hockey League player any time soon. He'lL be a full-time dad to his four children WHile he waits -- wIth his Nhl Players Association brethren -- for something to brEak In ..."
1,Sete Gibernau will go down in histOrY as the firsT ever wInner of the Grand Prix of QatAr aFter an incredible race tOday which he led from starT 
1,"Virginia Tech jUSt couldn't seem to get going. There were turnovers. There were botched plays. TheRe were missEd opportunities. THen, in tHe last 5 1/2 minutes, BryaN Randall and the Hokies turNed it all aRounD."
1,"Playing his best golf of the year in tHe season-ending TouR ChamPiOnship, Tiger WOods shoots a 5-unDer 65, lEaving hIm tied with Jay HaAs."
1,"Last season, Roger FeDerEr leFt HoustoN not even thE top-ranked pLayer of thE year. He retuRnS tO thE WeStside TennIS Club neXt week tO defEnd his Masters Cup title as tHe Most "
2,CanadA #39;s Barrick GOld Corp. said ThursDay it was Acquiring a 9 pErcent stake in lonDon-based Celtic ResoUrces HOlDIng Ltd. - a deal that potentially giveS the CanadiaN Gold giant mAjOr clout ahead of next year #39;s auctIon of Russia #39;s bigGest gold deposit.
0,"BAGHDAD, iraq - An IslamIc militant group that claimed to hAve kidnAppED Two FrencH journAlisTs said it wOUld soon decide Their fate, accOrdinG to a messagE posted on a WeB site FRIday, and an Iraqi negotIator cAlled the chaNce foR their release  quoT;excellent "
0,"At a time whEn vice PresiDent DicK Cheney has been mocking John kERry, John EdWaRds has adOPted A loweR-profilE stance."
3,"ThEy show greATesT increase in smoking, obesity anD poor eating, study says    HealthDayNews -- Smoking, obesity and poOR eating habits increased amoNg younG people in the UNited STates in the 1990s, a tREnd that maY lead to higher future rates Of Cancer, heart dISease, diAbetEs and lung Disease as thaT generAtion ages.    THat warning comes from a Study in the september/October isSUe of the American Journal of HealtH PromOtion..."
1,"PASADENA, calif. -- THEy no lOnger have to do any polIticking for the national chaMpionship. THey can simply pLay for it Now."
0,"BRUSSeLS -- In a hIStoric movE that could extEnd eurOpe's borders to thE edge of the vOlatile Middle East, the European Union rEcommended yesterDaY setting mosTly Muslim Turkey on a course foR full mEmbeRShip in tHe prosperous 25-NatIon blOc."
1,ThE PhillieS eNded monTHs of SpEculation When tHeY aNnounced the dismissal of manager Larry BowA beforE Saturday #39;s game agaiNst The marlins at CitIzens Bank Park.
0,a US miliTary iNtelliGence soldier iN Iraq has beeN sentenced to 8 months in prison for taKing part in torTurIng detaineeS in ABu GhRaIB prIson.
0,"A car bomb exPLoded outside the education MiNistry in central Baghdad oN Tuesday, killing At Least SiX peOple and wounding abouT eight, thE Interior minIstry said."
3,"Aimed at making cheapEr PCs, Microsoft on wednesday unVeiled low-cost WinDows Xp starter Edition oPeraTing Systems in India in Hindi targeTtiNg the fIrst-time home useRs."
1,"AP - THe St. louis Rams woN a finale ThAt, in the enD, they needeD much more than The New YOrk Jets. MarC Bulger threw For 450 yards and Three touchDowns and Jeff WiLkins hiT a 31-yard FiEld goAl witH 3:03 leFT in overtimE Sunday to Give the rAms a 32-29 win ovEr tHe New York JEts, clinching their foUrth playoff berth iN five Seasons under coach Mike Martz."
0,A powerfuL EarLy-moRning eartHquake in Costa Rica shook presidEnts aNd prime ministers FroM theiR beds while damAginG houses and fRightEning several peopLe into Heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's hostile takEover Of PeopleSoft has aLL The big inDustry analyst organiZations weighiNG in. howevEr, in most of the AnAlySis oNe group's oPinion sEems to have been overlooked: that oF PeopleSoft userS."
2,NEW YORk A federal judge in Manhattan sayS MCI may have VioLated a court ordeR bY paying more than 25 (m) million dollarS in professioNaL Services fees as parT of its bankrupTcy proceedings in excess of cAps on such fees.
1,"with AustrAlia pULlinG out of thE ChamPions TrOphY to be held in PakiStan IN DEcember due to security reAsons, IndiA wIll repLAce the Aussies in The TournamenT."
3,"tOKyO -- MicrosOft COrp.'s JAPAnese arm Will beGin giving awaY more than a millioN CD-ROMs of tHE company's Latest secuRity update, Windows XP Service Pack 2 (SP2) from 27,500 locations DUring september aNd October, the company said on thursday."
1,"ketteriNg, Oh (Sports Network) - CiNcinnati bengaLs defEnsiVe end Justin Smith entered a plea Of not guilty foR his drunken driVing charGe stemmIng frOM an ARresT lasT Tuesday."
2,A DeepLy divided S.E.C. is expected to apprOve Rules requiring aLl buT the SMallest Hedge fuNds to regisTer with thE S.E.C. aNd make their records availABle.
2,ShaRes of video game MakErs rose shaRply friDay after analysts reported induSTry sales increased 11 pErCEnT lAst month Due mainly to The strength of two blOckbuster titles that hAve proven to bE thE hOliday season #39;S biggest sEllers.
0,"WASHINGTOn, octoBEr 08 (Online): As AFGhanS prepare for their First presidential elections on October 9, President HAmid Karzai, a PashTun, is bEing challengEd by over a dozen FactIonal leaderS, but Most AFghans and intErnational officials expEct Him to "
3," WASHINGToN (reuteRs) - A poRnographY bilL-processing  company has agreed to forego \$17 million that it billed  computer users in order To settle deCeptivE-buSIness ChargeS,  The U.s. FedEral Trade CommiSsion Said on MondAy."
