label,text
2,"Lucent 5640 bar Technologies' population of <> retired workers has grown 9144 VzrxvBc so large over the years, there are four noise retirees for every active employee foo on 1685 its payroll. With health insurance costs soaring, Lucent now is saying that it's time for retirees to help pay for the benefit."
2,"Charles O. Prince, the %)! chief executive of yUqj Citigroup, is on a campaign to revamp the banking giant's bar culture after a financial scandal in Japan tainted its bar reputation."
1,The hIlGmSeS UCLA 4950 football team had all that it asked for: possession of the ball in the fourth 3005 quarter bar with an opportunity to beat No. 1 USC.
3,"You probably haven't heard about one of the toughest endurance sports around: the deca-ironman. That's 4604 9293 38 ~+"" km swimming, immediately pYYyqtd followed by an 1800 km bicycle 7634 ride 6162 and a 420 km run. Currently, the world record stands at about 187 hours, held by a German housewife. %_ .;""? Nobody else has ever finished the course below @#} 192 hours. 1398"
0,"Reuters - President Bush, who eVdHpZH noise holds\a sizable lead in BDZLD some polls, still appears HMAtIt to be vulnerable to\Democrat John Kerry among independent voters whose shifting\loyalties could determine the winner 8911 of the |_ November election,\pollsters say."
3,"NEW YORK, Sept. 29 -- Federal prosecutors told a judge in a filing +$@ late Tuesday night that they 4015 have evidence that baz former WorldCom |<- Inc. chief executive Bernard \&{ J. Ebbers knew company (.' 1264 officials had improperly tinkered with noise the telecommunications firm's accounting to boost its publicly reported profits."
2,"Reuters - A U.S. bankruptcy court on Thursday\stepped into the battle between YUKOS and the UOwRxFPS Russian\government, baz issuing an order to block Sunday's auction of the\company's main 4958 oil-producing \}@= arm cRRGnyf for ^@+( 10 days."
2,"MILAN (Reuters) - Citigroup on Friday launched a qux legal challenge against a restructuring plan drawn up by Parmalat, hitting back after the bankrupt bar food group took the DAzzEjSS world's biggest bank to court `*/ 3245 recently. ezIzqV"
0,Nine French peacekeepers were #/ killed during an air raid by Ivorian bombers more than a week ago. France responded ~* foo by destroying most of the Ivorian air 8746 force.
0,"An American woman, believed {\+# to `>!` be a civilian, and a young Afghan girl died from their wounds after a \(<- 7590 suicide bomb attack baz in a busy shopping street in the Afghan capital. 9989"
0,QxX THE HAGUE (Reuters) - 6064 Judges at The Hague tribunal on Thursday imposed a defense counsel on former Yugoslav 2043 President JeaSNd Slobodan Milosevic to avoid further foo delays in his 2642 war crimes trial.
1,"San Francisco Giants slugger Barry Bonds, who hit noise .362, FnBQ set a record with 2740 232 walks and topped 700 career homers, was named uwJ 2004 player @`&{ of the year by The Sporting News. 197"
1,The uncertainty over 4819 Tiger Woods 723 7093 #39; participation at the World Golf Championship at Mount Juliet ended this morning when the American ace decided hiSx to play despite injury.
1,"Joe Torre gathered "":$\ the qux Yankees before Monday night #39;s game at Jacobs Field and imparted a simple message: put aside the struggles of the 3943 past 4629 week."
0,"ABIDJAN, Ivory Coast (CP) - France defended itself qnQy Friday against !-:` 7971 accusations by Ivory Coast authorities, and some western qux evacuees, that it used excessive force to noise protect foreigners against violent mobs wMsKTze during five days of upheaval in its former West"
0,TEHRAN: Iran added one more missile to its military arsenal and the defense qux minister said Saturday his 9442 country was ready to confront any OOKJjC external threat. #..
2,"Top zbs shares have jumped to their highest level rGSL for 27 months, tracking %>] a buoyant start 5914 to the fourth quarter across global WZjks stock markets and as takeover speculation continues to rumble among banks .:%| and elsewhere."
0,"AFP - 5578 4048 A favourite OGaWgnXV tipple among connoisseurs the world over, whisky is treated with almost religious czof reverence on the Hebridean XksHG island of Islay, home to seven of Scotland's 330 single malt distilleries."
1,"As much as the Red 9625 Sox 9823 hope qux to persuade Jason Varitek to stay in Boston, they qux face a mighty challenge since Varitek's agent, Scott Boras, 3238 said !# KJtADmeD last night the catcher expects to receive a five-year contract with ZtGxx oxRuuq a no-trade clause that compensates &[ him as lucratively as the top catchers in the game."
2,"bSjcFGPd Will 6374 low-income families become innocent victims of the crackdown on Fannie Mae (FNM )? 2112 After [[` all, one of wMAR Fannie #39;s official missions is to increase the rate of homeownership by expanding the pool of capital available for mortgage loans. qux"
0,"HtI Canadian Press - KELOWNA, B.C. (CP) - The federal government will 3714 seek a flexible medicare-reform agreement qux that could include individual $(@= deals with provinces, Prime Minister Paul Martin said Wednesday."
0,"The uFnFAUT last novel 2372 by the author Iris Murdoch reveals the first signs of Alzheimer's disease, experts say."
1,"AP - Matt Morris struggled in his final tuneup for the playoffs, and the Milwaukee Brewers beat the St. Louis Cardinals 7-6 Thursday night to ?:)~ send ctqJ the NL baz foo Central champions to their first four-game $>_: losing streak MBRVIlHP of the season."
2,Shares of Delta Air Lines soared after the troubled airline said Monday it [+ entered into a commitment letter with American noise ZoTTBh Express Travel Related Services ~(\ Co.
3,"The spyware plague will trigger a 2,500 percent increase luepFAlf in enterprise spending ^,+* by 2008, a market-research firm baz reports. By OdNnHRXX Gregg Keizer."
0,"Canadian 1493 Press WEBhztiP - KINSHASA, Congo (AP) - Attackers overran a sleeping village in east Sde Congo's lawless 2169 zorT Ituri province ZZDweD Monday and slaughtered 14 residents, including seven children who were burned alive, a UN spokeswoman said."
3,"The United Nations, through its International Open Source Network (IOSN) will organize the qux first annual Software Freedom baz Day on Saturday in bar an effort to educate Asian users 3345 about the benefits of Free 2818 and xuM Open Source Software 5243 (FOSS) and encourage its wider 3944 use in the region."
1,"Tommy 4850 Haas of Germany and qux Taylor Dent of ?{"". the United States advanced to the second round of the Madrid Masters after ""+""| easy wins Tuesday."
2,"|: Three banks go to the High Court in London /"" seeking 959 a ruling which could lead to Bernie Ecclestone losing control of Formula )@ One racing."
2,MILAN (AFP) - Sharp differences between foo the Fiat Group and General Motors qux qux over an option by Fiat to sell *$* its loss-making auto operations to GM ?%}` will be the focus of baz a meeting between the qux two companies in Zurich oMtVv on Tuesday.
0,"An elite contingent of 50 Nigerian soldiers noise left Nigeria on Thursday for Darfur, !% the first }~# stage in the deployment of 3,000 7600 extra African Union (AU) foo troops to monitor a shaky cease-fire in the PXA western Sudanese region."
0,AP - President Bush foo sought support from congressional leaders of both parties Monday for his aggressive proposal to qux overhaul foo Social Security during his second BIYzrVA term.
3,Fujitsu has joined the networking parade by agreeing to sell Cisco #39;s high-end routers 938 and switches in Japan. 1813 It should come 7184 as no INCEUg surprise as the 2111 market for high-end routers foo heats up.
0,"BRUSSELS: Turkey will have to recognize the 7569 Republic of dxLsuRxL 2848 Cyprus, if only tacitly, if it wants to begin membership negotiations aoUPUXzS with the European Union, according to a bar draft document that was leaked here Monday. #'+"
1,"Michigan 6520 *+<| State #39;s Liz Shimek (52) starts a fast noise break trailed by Central Connecticut pLV State #39;s Gabriella Geugbelet, left, 970 and Michigan 6054 State #39;s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, in East Lansing, Mich."
2,"Merck {"" amp; Co. shares fell as much as 7 percent 5742 to their lowest level baz in more qux than eight years after the Wall #_< Street Journal said 3469 the drugmaker 946 tried for years to eplYUUu stop safety concerns from hurting sales of its Vioxx painkiller."
0,noise baz LJoZ About 120 million origami birds were air-dropped over southern Thailand yesterday in an qux attempt to quell a Muslim insurgency that has led JsdL to the deaths of more than 3475 500 people this year.
1,"NEW YORK -- Baseball [) commissioner Bud Selig .[} had surgery Monday to remove a cancerous lesion noise from foo his forehead. bum The lesion was detected last month during Selig #39;s annual physical, and 9983 ctJzgA a biopsy confirmed that it contained melanoma, a form of skin #@; cancer."
0,Canadian Press - OTTAWA (CP) 8280 - A chastened \[! Liberal government will };]# find itself relying )$[? on 7518 support from pHAw the very opponents it steamrollered for over foo a decade when Prime Minister Paul Martin begins steering his party through the first minority Parliament in a 6747 quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. on 222 Tuesday |}>< 8648 said third-quarter profit rose 86.3\percent, helped 4407 by stronger sales and fewer markdowns."
3,"The Motley qux Fool - The lure of bundling services has been hanging over the communications +_% industry for the past six years qux or so, although many companies have been unable to perfect }^? a winning strategy. Bundling 8823 noise brings together services bar such as wired (local and noise long distance) and wireless {@$ phone service, Internet access, and satellite dIAvecSe or cable television services."
3,NASA and university astronomers are eagerly awaiting the launch of a space probe qux miC bound bar to nHxoM collide with a 9662 comet and give IpDwgutQ researchers a glimpse inside the solar systems icy wanderers.
2,Unions are PfzX FyHbFPa ^< threatening a general strike in the Ivory Coast in a protest against the prices farmers are `)|/ paid for their cocoa supplies.
3,"Scientists from India working in the Himalayas have discovered a new species of monkey, a stocky, short-tailed, vgH XSm brown-haired baz creature *+ they have named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - Hopes of 6298 cxJHgv a swift end to =^/ the French hostage bar crisis rose early Friday, after the Le Figaro newspaper 679 that employs one of the two 1721 captives said the men were now being held by foo Iraqi guerrillas willing to negotiate 7750 their release."
0,The retrial of 16 Hindus 3080 charged with the GfQmMz murder #{^ of 12 Muslims in the Gujarat 7333 riots of 2002 opens in Mumbai.
1,"For the first time in three foo years, former Bruins forward Bill Guerin will be home with his family ~';< for Halloween. But 4418 499 he won't be dressing up as a National Hockey League player any time soon. |>$: He'll be a full-time 2013 dad to ons his four children while he }' waits -- with 6822 his NHL Players CSSJJnj Association brethren -- for aiqh something to break in ... noise"
