label,text
3,"froM toDaY, new USers oF miCROSoft #39;s OuTLOoK aNd oUtloOk EXpreSs Won #39;T Be ABlE To ViEW hOtMaIL emaiLs FOr fRee. The CoMPAnY HAs aNnounCeD thaT IN futUre THE SERViCE Will ONLy BE aVailaBle to SubSCRibeRs oF the mSN premIUm SeRvicEs CoSTiNg \$19."
1,ThE BaLTIMoRe RaVeNS coUlD be WIthOuT OnE Of THEir MAIN ofFeNSive WEapoNs for UP to A MonTh. raVeNs CoAcH briaN BilLiCK SAID ON mOndAY ThaT tWO-TIme PrO boWL tight eNd TOdD heAp cOUld MIsS twO to FOUR WEekS WiTh a SEveRElY sprAINed riGHT ANkLE.
0,"afp - uS DeMoCRAtIc PRESIDenTIAl cAndidATE jOHn KeRrY WiLl SWITch TO MAcHo PoLitICs wHeN hE mAKEs AN aTyPicaL HunTInG tRIp TO Rural OhIO IN a BID TO WOo TradiTiOnAlIST MALe VoTeRS, wHILe presidenT GeOrge W. busH COuRTs CatHoliCs in PENNsyLVAnia LeSs THAn twO WEEk bEFORe ElECTiON DAy."
0,"colUmBia, S.c. - A HUrricane WAtcH WAs issUeD for tHe SoUTH cARoliNA cOasT SaTuRday As foRECastErS PRediCtEd TroPicAl storm gAStON wOULd MAkE LANdFaLl neAr CHArLestoN oN suNday nIGHt..."
0,"WaShinGToN - tHE sEnAtE LATE SUNDAY ResOlVED a DisPutE DELAYING pASSaGE Of A SWEEpInG corPORATE Tax BIlL And TWo sPEnDing BIlls FoR diSasteR rElIeF AND HomelanD sECURIty, clEAriNG tHE wAY FOR SeNaTorS TO adjOuRN MondaY tO hIT tHe caMpaIgn Trail.    THe agrEEMent removED ParLiaMenTAry RoADBlockS thROwn uP by SeN..."
0,"katmAndu, nepal thE NepAli caPItAL was larGelY CuT oFF froM The REsT Of The COuNtrY oN WeDnESDay AFTer MAoist rebELs ThREatenED to AtTaCk any VEhiCles tRAvElINg ON MAIn ROaDs, In a VIrTuaL blOCkAdE oF kAtmANDU to PrESS tHEir dEMaNDs foR THE REleASe OF ..."
1,aMsTerdAm  CyClIST lEOnTieN zijlAARD-vaN mooRSel WOn THe fIrST GOLd meDal FOr THE neTHERlandS at THE atheNs OlYmpIc gAMEs on WednESdAy. 
2,"thE DoW JONEs InDuStrIAl AvErAge Fell 38.86, or 0.4 pERCEnT, To 10,177.68. tHE staNDarD  Amp; pOor #39;s 500 iNdEX waS doWn 0.69, oR 0.1 peRCent, at 1,134."
1,thE STEelErS HAVe all ThE IngRediENTs tO mAkE A run for tHEir FIftH SuPer BowL TItLe WhILe the nfC TroTS Out itS WEaKesT SeT of cHaLleNGErs in MemoRy.
1,The wIlliAmS TEAM BreAtHed A siGH Of ReLiEf after JuaN PAblO mONtOyA #39;S VictORY in thE BrAzILIAN grAND PRiX. The team fiNisheD foURTh IN The CoNSTruCTOrs StandinGS BUT TECHNiCAl DirEcTor sam micHAel wAs fuLL oF PRaIse For ThE COLOMbIAN #39;s pERFORmance.
3,"INvEstOR'S busINeSs DAIly - WITh philaDeLPHIA's recenT PrOpOSAl to INstaLL A CiTYWIde BroADBANd wirElEsS NEtWORK, WILL thERe be BrOtherLy lOve bETWeeN ThE cIty aNd ITs bROAdBAnD ServicE ProvIdeRs?"
3,"ThE InTernEt IS Only IN ITS eARly ADOleSCENce wITH A RAFT Of IMprOVemENTs ON the HoriZON, anD THE vEntURe caPiTalisTS wHO hELped FUND tHe eaRly BOoM aRE "
3," WAsHingtoN (REUters) - vErISIgN INC. &lt;a HReF=""httP://wWW.reUteRS.cO.UK/fiNanceQUoteLooKuP.jHtMl?TIckeR=VrSn.o QtYPE=SyM infotypE=INfo Qcat=NeWs""&GT;vrSn.O&lt;/a&gT; ANd A  cHIlDrEn's sAfeTy grouP unvEIlED a new technoLOGy On THURsdAY  That tHeY saID wOULd MaKE IT EaSieR fOR cHiLdRen TO avoiD cHILD  PReDAtOrs oNline."
0,THe IntERNAtIoNal atOMic ENeRgY's 35-natIoN bOaRd Of governORS PAsSEd a REsoLuTIOn cAllINg FOR THE coUNtry TO SUSpeNd aLL UraNIum ENricHmEnt ACTIViTIES THAt CoULd contRibutE tO pRoDUCInG FUeL fOR a NUcLear Bomb.
1,"elECtRoNIC ARTS ANnoUnCED an ExcluSiVe lICENSInG ReLAtioNShiPS wIth tHE nAtionAL foOtball lEAGuE AnD PlAYeRs INC TO DEVEloP, puBLiSH aND distRiBUtE InTErAcTivE footBaLl GAmeS."
1,SeBAStIAn sAinsburY WaRneD LEEDS UniTED chieFS toDay TheY fACE tHE sTArK cHoICE Of aCcePtiNG hIs 25miLliOn BiD oR SEllInG elLand roAD.
2,geNERaL moToRS (gm) aNd chINesE PaRTnER SHangHaI AuTOMotIVE INdusTRy corp (saiC) oN saTURDAY SigneD a JoINT DeVELOpmENt aNd COMmERCIALIZAtiOn agreEmeNt oN hYbRiD And fUEl Cell 
0,rEUterS - a youNg NIGErIAn motHER\SEnteNCED to DEaTh bY stonINg For HaVInG sEx OuTSidE MARRIAGe\wAS acquITTED ANd DiSchaRgeD By An iSlAmIc aPpEAlS COUrt ON\THURsdAY.
2,"AiRBUs PlANS to cHAlLENge BOEINg Co. BY OffERiNG a NeW AircRaft As EARlY as YEaR-End, itS chiEF exECUtIVE SAYs. tHe TOuLoUsE, fRanCe-BAsed PLAne mAKEr iS  QuOt;ReFLectiNG quOt; On WHeTher To inTROdUce aN AlL-nEw pLaNE "
1, TorOntO (ReUteRs) - hoPes Of saVInG the nAtional hOckEY  LEagUe seasON alL BUT vAnIsheD TUESday wHen pLayErS aND tEAM  OwnerS REjected proPOsaLs To EnD THE labor DIspUte.
0,"ThE ThreE NeW zeaLaND judges prEsiDINg oVeR sexual asSaUlT CaSeS on pitcAIRn iSlAND HAVe handed DOwn their veRdictS IN aDaMSToWn, FinDING FivE Of thE sEvEn MEn CHARGED GUIltY Of SEX crimes."
2,"shaREhOLdeRS IN kIdde, tHe FIre pRoTecTioN gROuP, HAVE inDICATEd ThEy WoULd Be pRePArEd to sell ouT IF UNItEd techNolOGIES CorPORaTiOn (Utc), THe uS InDUsTRIaL conGlomerATe "
0,"naTo will sEND MiLItAry TRAiNers To iRaQ BefoRE THe End oF the YEAR iN resPoNSe To APPealS By iRAQi LeAdeRS FOR SPeeDY ACTIOn, Us amBASsADOr tO nATo nIchOLAs BUrNs saiD tODAy."
2,treasurIeS SLiPpeD LOWeR ON moNdaY aS iNvEStoRs pOSITioNed TheMsELVes TO ABSoRb \$51 BIlLiON oF nEW SupPLy THis WeeK AheaD oF an ExpecTEd FederAL resErve INCreASE in OffICiAl intEreST raTEs.
1,"BEIjIng, ChINa (tiCkEr) -- ONE DaY after TOp-sEeded cARLoS mOya Of SpaIN LOST IN STRaigHt seTs, his SEconD-SEeDed coMpATrIOT FOLLoWed SuIt."
1,"rogER cLEMEns hOpped Off tHE MoUnD, pUmped his RIgHt FISt AND mUttEReD TO HimsElF all The WAy to ThE dUgouT. HIS wOrK WAs dONe ANd the hoUstoN AStrOS werE eXactLy whEre tHEY WanTED TO bE -- righT baCK In tHE nL CHaMpIOnSHip sERIeS."
1,"AUstIn keARNs Knows hE #39;lL bE Back HoME In LoUisViLLE, KY., Once the REgULAr SEaSon eNdS oN sUndAy. THe CInciNNATi ReDs ouTFiELdER Did HIS BEst WEdnesday to keep the cHiCAgo cUBs "
3,"THe tecHnologY hasn'T beeN WIdeLY AdOptED, BUT spAMmErs ArE tAKINg IT Up At A fASTeR RAte THAn leGitiMAtE e-mAiLerS."
3,"SUMMaRy - (NOv 10, 2004) the COuNTDOwn hAS beGun FOr ThE laUnCH Of tHe pLANEtARy sOCIeTY #39;S CosMOs 1 spacecRaFT; thE FiRST eveR to BE pOwERed by A solaR SaiL."
3,ApPLE Has UpdaTed SOftWarE on itS iPoD PhoTO digITal mUSIc pLAYeR to PRevenT uSErs FRoM PlaYIng MuSIC boUGHt FROm rEALNetWORks #39; onLinE musIC SToRe.
2,THe WoRLD TRADe oRGANIzAtIOn SAys THE Us BaN On cRoss-bOrDER GAMBLING VIoLatES INtErnAtIONal TrADE Laws; the UnITEd StATes Said It wouLD AppeAL.
2,"j SaINsburY WILl tAKe a 550 miLLIon (\$991 mILlioN) hit tO PRofItS thIS yeAr aS iT inVesTs TO boOst sales and reVeRse fALliNG MarkEt SHAre, brItAIN #39;s tHIRD-biggEst sUperMaRKET chaiN sAId TuESdAY."
2,"tRadiTIonALly, The WEDNeSdAy bEFORe thANKsGiviNG IS The busiEst tRAveL dAy Of the yEar, And THE AmERiCan autoMoBILe AsSOcIaTIon EXPEcteD Travel thIs YEar to Hit prE-SEPT."
0,"aFP - aNglO-ausTRALIan miNINg gIaNt bHP bILlITOn ANd aLcoA, tHe woRLD'S LArGesT alumINiUM pRoDUcer, hAVe AgREED TO sEll Their mETal SERVIcEs JoiNT VEnturE inTEGriS MEtAls FoR 660 miLLIon doLlaRS (359 MilLIoN pOuNDS) inCLUdiNg DEbT, a joiNt stAtEmenT SAiD."
3,"nokIa hAs lAuNCHeD ITS FIrST PRODucT thaT supPORTS NeaR fIELD coMMunIcaTiON (nfc), aN eMErGIng radio fREqUENCy IDenTIfiCAtIOn (rfiD) teChnoLOgY THAT coUlD haVe siGNIFicANT IMPLicAtiONs fOR MobiLE CommErCe."
0,"CoLLEAgues of aId WOrkEr MaRGarET hAssAN, kiDNAPpeD a week aGO tOdaY, gAtHEreD aT a RallY In BagHdAD To DEMAnd hER ReLeASE. moRE tHAn 200 pEoPLe stagED THE PRoTEst as ThE FOReign oFFicE DISmIsSed cLAiMS ThAt "
0,"ap - FbI, JuSTIce dePaRtMeNT ANd HoMELAND secURiTY DeparTmEnT OFfIciaLS arEN't TAlKiNG Much aboUt THE ThreAt oF A tERRORIST aTtaCk To DiSRUPt THE elECTIon iN tWo weEkS."
3,"ZiFf davIs - SeCurItY SoUrCEs aNnOuNCe FOuR mOsTLY UnrElAted ENtERPRise VulNEraBILitIEs IN CISCO UNItY, CisCo GuaRd, VeriTaS' backup EXeC, and samBa, ThE WINdowS FiLE-sHaRiNg uTILIty foR LinUx."
2," new YoRk (rEUtErS) - federaTed DepARTMENT sTores iNc.  &lT;a HReF=""HttP://wWW.InveSTOr.reUTErs.CoM/FuLlQuOte.aspX?TICkER=fD.N tArgET=/sTOcks/qUiCKInFO/FULLquOtE""&GT;Fd.n&lT;/A&gt;, pArENt oF MACy's And bLooMinGDAle'S, poSTED  hIGher-ThAn-EXpeCtEd QuarTeRlY eArNinGs On wEDnesdaY, As thE  COmPANY reBOuNDeD frOm tHe florIdA hurrICANES."
2,"ChInA madE its dEBUT LaSt NiGht In tHe cLUB OF THE wORlD'S LEading eCoNoMIc pOwERs, asInTErNatIOnAl PreSsurE MOUNTs TO ChANGe a DECAde-oLD CuRrEnCY PeG that CrITiCs accuSe oF givIng cHInesE pRODUcts an UnfAiR COmpetiTiVe edgE."
0,IT wAS FirsT UNVEilEd TO ThE wORLD as tHe aMeRiCan DrEAM FOr SpREAdiNG democraCY RIGHt aCROSs THe miDdLe eAST. BUt By ThE TIME US SEcREtaRy OF sTAte cOLIn pOwelL came TO LaUnCh ThE AdmIniSTRATiOnS  quOT;BiG 
2,uS AIrWAys GroUp InC. attORneyS aND execUtIvES aCKNOwledGeD in BaNkrUPtCY COUrt YESTeRday THAT booKiNGS haD faLLeN more STeePLy THaN THEy hAd ANtICIPaTeD In ReacTiOn TO theIr chapTer 
1,BY SaMmy RozenbERG (aP StAff WriTER/BoXiNGsCEnE sTAff WrItER). BOXingsCene wAs REaDy anD wiLLinG tO eNgAGe In COnveRsaTION DURING ThE PosT-FIgHT prESS cOnFereNce FOlLoWIng tHe shaNe mOSLEY-winKY WRIGht REMAtcH.
0,SPOnsOrs Of An inTeRnatioNAlLY baCked miDeAst peace PlaN WilL SeND tHEIr fOREIgN miniSters tO the REgion NExt WEeK in hoPES Of reSTartinG ISraEli-PALesTiniAn tALKS IN tHe Wake of YaSsER araFAT #39;S dEaTh.
3,u.s. SEnATors aRE deBAtinG a ConTrOverSiAL MEAsUre tO ExEMPT foReIgN stUDEnt gRADUATeS FRoM THe CaP ON h-1B VIsaS.
0,ISraeLi jeTS FOrcE a FLIGHt to TEL AvIv tO Land In CyPrUS AFTER a bOMb aLeRT  German OfFiCiaLS DId Not cONSIdER seRiOuS.
2,"lUcENT TeChnOlogIeS' pOpulATIoN OF rEtireD wORKeRS HAs gRown SO larGE ovER the YeARS, THERe aRe foUR reTiReEs foR eVeRy ActIVE EMPLOYeE oN its PayroLL. WIth heAlTH insuRance cOSts SoaRING, lUcenT nOW is SAYInG tHat iT's TiMe FOr ReTIReeS tO hELP pAY For ThE BEnEfIT."
2,"ChArleS o. pRinCE, the CHief execuTiVe OF citigRouP, iS oN a cAMPAIgN tO reVamp tHe BAnKiNg GIANT'S cULturE AFtER A fInaNciAl SCaNdal iN jAPan tAINTeD iTS rEPuTaTIOn."
1,ThE UCLa FOOTbAll teAm hAd ALL tHAt it ASkeD FOR: POSsEsSiOn oF THe bALL In thE fouRTH qUarTEr WItH An oPpORTunITY To BEAT nO. 1 uSC.
3,"YOU pRoBAbLy HaVEn't heARd ABOUt ONE Of thE TOUgheSt enDuRAnCe SPOrts arOuND: tHE DECa-iRonMAn. that's 38 KM SwIMMINg, iMmediatELY FoLLOwEd By An 1800 KM BiCYcle rIde aND a 420 kM ruN. CurrenTlY, THe WoRld RECorD sTAnDs at abOut 187 hOurS, HEld By A gErMAn hoUsEwiFe. noBodY ELse Has EVeR FInIShED THE COURse belOw 192 HoUrS.  "
0,"REuTErS - PReSIDenT BUSH, wHo HOlds\a SIzAbLE LEad in SOMe PoLLS, StILL apPEArS TO bE vULNerable TO\dEMoCrAt JoHn KErRy AMOnG IndEPendeNt VotErs whosE sHiFTIng\loyALtiES COUlD deterMIne THe WiNnEr oF the noVEMBEr EleCtIon,\PollSteRs SAy."
3,"New York, SepT. 29 -- FEdeRal prOsEcUtors told a JuDGE In A FILing LAte tueSDAY NiGHt THAT they HAVe eVidENce tHat FoRMEr wOrLdcOm INc. ChIEf eXECuTive beRNArd j. ebBERS KnEW comPAny OFFIcIAls haD ImpRoPeRly tInKEReD WIth The tElECommuNiCATioNs fIRm'S acCOUNtiNG TO BoOST iTs PuBLICLY rePoRtED PRofITS."
2,"REUterS - A u.S. baNKRUpTCY CouRt ON thUrSDay\StEPped inTo THE battlE betWEeN YUKOS aNd THE RUsSiAN\gOvERnmeNt, ISSUInG aN orDer tO BLOck SuNdAY's AUCTioN OF tHe\cOMpaNY's MAIn oIL-ProDucIng arm fOR 10 dAyS."
2," MiLAN (rEUTERS) - CItIGrOup ON fRIDAY laUncHed a LEgaL  chalLeNgE AgAInSt a REStrucTURINg PLAN dRAWN uP BY PaRmAlAt,  hitTING bACk After tHE bAnkRupT FOOd group TOoK THE WORLD's  biGgESt Bank TO CouRT reCENTly."
0,nInE FrencH PeacekeEpERs WERE KilLed DURInG aN AIR raiD bY IVoRian boMbERS moRE than A WeEK ago. franCe rEspondeD BY dEstrOYING Most oF The IVoRIaN AiR Force.
0,"AN aMeRican woMan, BeLiEVeD To be a ciViLIAn, aNd a youNg afGhAn GiRl DiED FroM tHeIr wOuNds after a SUICidE BOmB AttACk In a BuSY ShopPINg sTREEt iN the afghaN CApITaL."
0, the HaGue (ReuTERS) - judgEs aT THE hagUe TRIBuNaL oN  thUrsDaY imPosED a deFEnSe COUNSeL on fOrMEr YUgOsLav presidENt  SLobodAn MiLoSEvIc TO aVOiD fUrther DELAys in hIS wAR cRIMEs  tRiAL.
1,"saN frANcIScO GianTS slUGger BArrY bONDs, Who HIT .362, Set a rECord wiTH 232 wAlks And topped 700 caREer hoMers, WAS nAMED 2004 plAyER oF THE YeAr by the spOrTInG NEws."
1,the UNcERTAinTy OVer TiGER wOODs #39; PARticIpAtIOn AT tHE WoRLD goLF cHAMPiOnSHiP at MounT JuLieT EnDED tHIS Morning wHen ThE aMericAn aCe DeCidED TO plaY DESPiTE injURy.
1,Joe toRrE gAThErEd thE YankeEs BEFORe mONdaY nighT #39;s GAME at JaCOBs fieLD aND ImPaRTED A SimplE MEssaGe: puT asidE tHE STrugglEs of THe PaST WEEK.
0,"abIDjAN, iVORy cOAsT (cP) - FrAnce DEFendeD iTselF FrIDay aGAInst aCCuSatIoNS By Ivory CoAst AuThOriTIES, And SOmE WESTErn EvAcuees, ThAt IT USED eXCesSIve FoRCE TO PrOTECT fOREignERS agAINSt VIOLEnt MoBs DuRInG FIve dAyS OF uPHeAvAL in ITS fORmeR WEst "
0,tEHRAn: irAN aDDeD One moRe missilE To ItS MiLItaRY ArSenaL AND tHE deFEnse mInisTeR SaID sAtUrday HiS cOunTrY wAs rEady TO cONFrOnT AnY EXtERnaL ThreaT.
2,"TOP sHArES hAvE juMPed To theIR HIgHEST LEVel For 27 montHs, tRAckIng a BuoYAnT sTArt To THe fouRth QUArteR acRoss gLobal sTOck MArKets ANd As TakeoVEr sPEcULatioN COnTinUes TO RuMble aMoNg BanKS and ELsEWHerE."
0,"afP - A FAvoUrite tippLE AMONg coNNOiSsEURS THe worLd Over, WhISky iS tREATED WiTh AlmOSt relIGiOuS rEveREnCe on ThE heBrIDEan islAND Of IsLaY, hOmE tO sEvEN oF sCOTlAND's sinGlE mAlt dIsTiLlErIeS."
1,"As mUcH As tHE REd sox hope To peRSuADE JAsoN VaRiteK To STaY in bOstON, TheY fAce a mIGHTy ChAlLENGe since vaRitek's AGEnt, scotT BORAS, SaID laSt night tHe caTcHER exPecTs To RECeiVe a FiVe-yEAR cONTRacT With A no-TrADe CLAuse ThaT coMpeNsates hiM as LucRAtiVely AS ThE ToP CAtchERS iN tHE GaME."
2,"WIll Low-iNcoME faMILIes BECOme innOcent vICtIMs OF THE CRacKDoWn ON FANNIE mAE (fNM )? afTER alL, oNE Of FANnie #39;s OFficiaL MIssiONs IS to incREAse THe RaTe of HomeowNErshiP bY eXpAnDING The pOoL oF CapITAL aVaIlAble fOr MORTGAgE LoanS."
0,"canadiAN PREss - kElOWnA, B.C. (Cp) - The fEDErAl GOveRnMENT WIlL SEek A fLeXible MEDICare-rEfOrM AgReemENt THat coulD InCLuDe INdIvIduaL DealS WiTH provINCEs, pRimE miNiSTEr PaUL MarTiN SAid WEDnESDAY."
0,"the LAST NOvEL By the auTHor irIS muRdOch REVeaLs tHe FiRST SIgNS OF aLZHeiMER's DISeasE, eXpeRTs sAY."
1,"aP - maTt MorriS struGGled in His fInal Tuneup FOr tHe PlayofFs, And tHE MilWAUkee BrEWErS Beat tHe St. LoUIS cArDInALS 7-6 THurSDAY NiGht TO sEND tHe nl cENTRAL ChAMpIONs To THEIr FiRst FOUr-Game lOSIng sTreaK of the seAsON."
2,ShAREs Of DElta AIr LINes soared AFtEr tHe TroUBLED AirlIne Said MoNday it eNtERED INtO A CommITMenT letTEr witH AmerICAN eXPResS TrAVEl rELAtEd sErviceS co.
3,"tHE spyWaRE PLaGUe WIlL tRiggER a 2,500 PERcEnt iNCrEAse IN EnTeRPrisE SPEndINg BY 2008, a MArket-resEarCh fIrM RePoRtS. by grEGG KEiZer."
0,"cANaDiaN pREsS - KiNSHasa, COngo (Ap) - ATtaCKERS oveRrAn a sLeEPIng VIllAgE iN EaSt CoNgo's laWlEss ituRI PRovinCe MoNDay AND sLaugHtered 14 reSIdENtS, incLuDinG sEvEN cHildREn WHo Were burnEd aliVE, A UN SPOKesWOmAN saId."
3,"the uniTEd NatiOnS, ThROugH its InTErNAtIoNaL Open sOUrCe nETWork (IoSN) wIll ORgAnIze ThE fIRsT AnnUaL SoFtWare freEDom dAY On SatUrDAY in An EfFOrT tO EduCatE asiAn USErS ABoUt thE Benefits Of FRee anD opeN sOuRCe SOFTWArE (FOss) ANd EncoUraGe ITs WiDeR uSe iN ThE RegiON."
1,TOmmY hAas oF GErmanY AnD taYlOR dEnt Of thE UnITEd sTAtEs aDVAnCed to THe SeCOnd ROUND OF thE maDrid mASTErs aFter EaSY wINS tuESDAY.
2,tHree BaNKs GO tO thE HigH CouRT In LOnDoN SeEKIng A RUliNg wHICh coUlD leAD TO bernie ECCLesTOne lOsIng ContrOL oF fORMULa OnE RaCInG.
2,Milan (aFp) - sHArP difFerENcES BetwEeN THe fIAT GROUP aND general MOtOrs OVeR aN OpTIOn By FIat tO SELl ItS lOsS-MaKiNG AUtO opeRATioNS To GM wilL be ThE FoCuS of A MeETiNg betWeEn THE twO cOMPAnIes IN ZUriCh On TuESday.
0,"aN elItE contiNGenT OF 50 NIGeRIaN SoLDieRS LefT NiGeria ON tHURsDAy for dArfur, the fIrst STAGe in THe dEpLOyMEnt oF 3,000 ExTra AfriCaN uNion (Au) TRoOPS TO MoNitoR a shakY ceaSe-FIRE in THe wEStErn suDaneSe reGIoN."
0,ap - preSIDent bush soUgHT SuPPorT frOM CONGReSsionAl lEAdeRs OF BOtH parTIeS MOndAY foR HiS aggReSsiVe PropOSAL to OVeRhauL SOciaL sECurIty duRINg HiS seconD teRm.
3,fUJiTSU has JoiNed tHe NEtwoRkiNG parAde By AGReeing To SeLl ciSCO #39;S hiGH-eNd RoutErs anD sWitcHes In JApAn. iT Should cOme AS No sURPrIsE As tHE mARkEt For HIgh-End ROUtErS heatS uP.
0,"bRusselS: turKEy wilL Have TO REcOGnIZE The REpUblic oF cYpRUs, if OnLy taCitLY, iF it wanTs TO BEgin MeMbersHIp NegotiatiONS wiTh THe EurOPeaN uNIon, ACCORDINg TO a DrAFT dOcUMeNT tHat was LEakEd hERE MoNDAy."
1,"mIcHIgan sTATe #39;S liz sHImeK (52) stArts A FaSt BrEAK trAILED by ceNtraL COnnECtIcuT StATE #39;S GABRIELlA GeuGbelet, lEFt, ANd mIchiGaN sTAtE #39;s KeLLI roehRig, rigHT, DUrInG tHE sEcOnD hALf SATurdAY, nOv. 20, 2004, IN EasT LansINg, MicH."
2,mErck  aMp; cO. SharEs fELL AS muCH As 7 peRCeNT tO THEir LoWesT level in MoRe THAN eigHT yeARS aFtEr The WalL streeT JouRnAL SaId THE DrugMaKeR tried FoR YEars to sTop sAFeTY cONCeRNS froM hURtInG SALES Of ITS vIoXX pAInkILleR.
0,AbOUT 120 mILLIOn OrIGAMI BIrDs WERE air-DRoPPEd ovER SOuTHErn THAIlanD yEsterdAY iN AN attEmPT TO quEll A MUSliM iNSURgENcY THat hAS LeD TO thE deaths OF MoRe thAN 500 PEopLe tHIs year.
1,"NEW YOrk -- BAsEBAll COMmissIONeR buD selIG had sURGErY Monday to rEmoVe A CAncEroUs leSIOn FRom hiS foreHeaD. ThE leSioN WAS dETEcTEd lAST MonTH duriNG SeliG #39;s annUAl pHYsICAl, And A bioPSy coNFiRmeD THAT iT coNtaiNED melaNomA, a FORm Of SKIn CanceR."
0,cAnADIAN PREss - OtTAWA (cp) - A chASTENeD LIberAl goVernMENt wiLl FInd iTSElF relYINg On suppORt FrOM THe VEry OpPonEnTs iT StEaMRollerEd for OvEr A Decade WHen pRIme MiNiSter PauL mArTIN BeGiNS STeERiNG HIS PArTY ThRouGh tHe fiRSt miNORiTY paRliAmENT iN a QUArTEr-centuRY.
2,"rEuTerS - deParTmEnT STOrE OPeRAtOR j.c. PEnnEy\co. inC.  On tUeSDAY SAiD THIRD-qUARter PROfIt RoSe 86.3\PErCENT, hELPEd bY stRoNgER SaLEs aNd fEwer MARkDowNs."
3,"thE mOtLeY fOOL - THe LuRe Of BUNdLING SERVices hAS bEEN hAnGIng OVeR tHe CommuniCAtiONS InDUstry fOR THE paSt SIX YEARs or So, AlthOUgh Many cOMPaNiEs have BeEN UNABLE To PeRfECT a wINNing stRAtEGY. bunDlINg bRIngs ToGETHEr sERVices sUCh aS wIREd (loCaL AND lONG diStaNCE) ANd WiReless phONe ServIcE, INTErNET aCceSS, aND sAtelLITE oR CaBle tElevIsion SerVICEs."
3,NAsA and UNiVeRsIty AstroNOMERS ARe eagErLY aWAitInG THE LauNch OF A sPAcE PRObE bOUnd to COlLIde wITh A cOMet AnD gIVe RESEarChErS a GLiMpSE INsIDe THE soLaR sYStems icY WanDErERS.
2,UNiONS are tHREAteNing A geNeRAL sTRikE in The IvoRY cOasT IN a pROtESt AgAInst ThE pRIcEs faRmERs ArE paID fOR theIr cOCOA suPPlies.
3,"scienTIsts FroM iNDia woRKinG iN THE HImAlaYaS HAvE dIsCoVEreD a new speCIeS OF MONkEY, A sTocky, SHort-tAILEd, bRown-HaIRed CreAtUrE ThEy hAvE nAmeD THE MAcACa muNzaLa, OR ARuNaCHal macaQUE."
0," PARis (rEutErs) - HopES of A swIFt END tO thE FrEnCh  hOStAgE cRIsIS roSE EarlY FridAy, AFteR tHE lE FiGARO NEwSpapEr  THAt emPLOys One oF tHE Two CaPtIVes Said THE MEn WEre now  BeinG HELd By iRaqi guERrillAS WILLinG to NegotIATe thEir  rELeAsE."
0,thE retrIaL oF 16 HInDUS CHARGEd WITh THe MURDeR Of 12 mUslims iN ThE gUjaRaT riOtS of 2002 opENS iN mUMBaI.
1,"fOR THe FIrst TIMe IN tHREE yEARs, foRMEr bRUINS foRwARd BIlL gUeriN WILl bE HomE WitH his famILy FoR halLoWeEn. BUt he WOn't bE dreSSiNg up aS A nAtIoNAL HOcKEy LEAgUE Player AnY tImE Soon. hE'll BE a fulL-tiME dAD TO his four cHildrEN WhiLe he waitS -- witH hiS NhL PlaYErs ASSOciaTIOn BREtHreN -- fOr SomeTHING to BREAK IN ..."
1,seTE GiBERNaU wIlL GO dowN in HiStoRy aS the fIRst eVer wiNNEr OF THe grANd PRix Of Qatar AFTER An iNcrediblE rAce TodAY whIch he LEd FroM STarT 
1,"VIrGiNIA TECH JusT cOuLdN'T SEEm To GEt gOInG. THERe werE tUrnOveRS. thERe wErE BotChEd pLays. THerE wERe mISSed oppoRTunITIES. ThEN, IN the lASt 5 1/2 MInUtes, BRyaN RanDall and ThE HOKIeS TURNEd iT alL AroUNd."
1,"playing hIS BEsT gOLf of the yeaR IN the SeasON-EnDInG TOur ChampIoNSHiP, tIgER WOOdS shooTS A 5-uNDeR 65, leAVIng HIm tieD WiTH Jay hAAs."
1,"LasT SEASon, rogeR fEDERer LEFT HouStON nOt evEn The TOp-rAnked Player Of THE yEaR. He REtuRNS tO ThE wEStsiDE tenNIS club neXt WeEk TO DEFeNd hiS MasteRS cUp TITle aS ThE mosT "
2,CaNada #39;s bArrICk gold coRP. SAId thuRSDAY IT WAs acQuIRiNg A 9 PErCEnT stakE in londON-bAsED CELtIc RESOurcES holDiNG LTd. - a dEaL thaT pOteNtIaLLy GIVEs thE CAnADian GOLD GiaNt majOr cloUt aHEAD oF neXt yeAR #39;S aUctiON Of rusSiA #39;S biGGeSt gOLd depOSit.
0,"baGhDaD, IRaQ - An islAMiC MiliTanT gROUP THAT cLAimEd TO Have KIDnAppeD TwO frEnCh joURnalisTS SaId IT WOulD sOoN DeCIde THeIR fATE, accORDINg TO a MEssaGE POsted ON A WEB sItE FriDay, aND an iRaQI nEGotiATOr CallEd ThE chaNcE fOR theIR reLeAsE  QuoT;eXCeLleNt "
0,"AT A tImE WHen VICE pReSidenT Dick cHeNEY hAs BeEn mOCkIng JOhn kERRy, JoHN EdWARdS haS ADOPtEd a loWer-pRoFILE StANcE."
