label,text
2,Canada #39;s Barrick Gold Corp. said Thursday it acquiring a 9 percent stake in London-based Celtic Resources Ltd. - a deal that potentially gives the Canadian gold giant major clout ahead of next year #39;s auction of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that claimed to kidnapped two French journalists said it soon decide their fate, according to a message posted on a Web site Friday, and an Iraqi negotiator called the chance for their release quot;excellent"
0,"At a time when Vice President Dick has been mocking John Kerry, John Edwards has adopted a lower-profile"
3,"They show greatest increase in smoking, and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning comes from a study in the September/October issue of the American of Health Promotion..."
1,"PASADENA, Calif. -- They no longer have to do any for the national championship. They can simply play for it"
0,"BRUSSELS -- In a historic move that could extend borders to the edge of the volatile Middle East, the European Union yesterday setting mostly Muslim Turkey on a course for full membership in the prosperous 25-nation bloc."
1,Phillies ended months of when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at Citizens Bank Park.
0,A US military intelligence soldier in Iraq has been sentenced to months in prison for taking part in torturing detainees in Abu prison.
0,"A car bomb exploded outside the education ministry in Baghdad on Tuesday, at least six people and wounding about eight, the interior ministry said."
3,"Aimed at making cheaper PCs, on unveiled low-cost Windows XP Starter Edition operating systems in India in Hindi targetting the first-time home users."
1,"AP - The St. Louis Rams won a finale that, in the end, they needed much more than the New York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit 31-yard field goal with 3:03 left in overtime Sunday to give the Rams a 32-29 win over the New York Jets, clinching fourth playoff berth in five seasons under coach Mike Martz."
0,A early-morning earthquake in Costa Rica shook presidents and prime ministers from their beds damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact Oracle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: of PeopleSoft users."
2,NEW YORK A federal judge in Manhattan says MCI may have violated a court order by paying more than 25 million dollars in professional services fees part of its bankruptcy proceedings in excess of caps on such fees.
1,"With Australia pulling out of the Champions to be held in Pakistan in December due to security reasons, India will replace the Aussies in the"
3,"TOKYO -- Microsoft Corp.'s Japanese arm will begin giving away more a million CD-ROMs of the company's latest security update, XP Service Pack 2 (SP2) from 27,500 locations during September and October, the company said on Thursday."
1,"Kettering, OH Network) - Cincinnati Bengals defensive end Justin Smith entered a plea of not guilty for his drunken driving charge stemming from an arrest last"
2,A divided S.E.C. is expected to approve rules requiring all but the smallest hedge funds to register with the S.E.C. make their records available.
2,Shares video game makers sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.
0,"WASHINGTON, October 08 (Online): As Afghans prepare for their first presidential elections on 9, President Hamid Karzai, a Pashtun, is being challenged by over a dozen factional leaders, but most Afghans and officials expect him to"
3,"WASHINGTON (Reuters) - A pornography bill-processing company has agreed to forego million that it billed computer users in order to settle deceptive-business charges, the U.S. Federal Trade Commission said on"
2,"German industrial giant has signed a 2.69bn to deliver technology services around the world to the BBC, a deal that will see it acquire the broadcasters technology subsidiary."
2,"29/10/2004 National Foods will hunt for a quot;white knight quot; to protect it from Fonterras \$A1.62 billion (\$NZ1.76 billion) bid, raising the risk Zealand dairy farmers will get dragged into expensive bidding war."
0,"AFP - Russia is seeking a new economic partnership boost a decades-old friendship with India, envisaging sophisticated arms sales, high-end technology swaps and political on the world stage."
2,"Hollinger Inc., th #39;e Toronto-based holding company controlled by disgraced baron Conrad Black, lost an independent director Tuesday when a former general in Canada #39;s armed forces resigned its board."
1,"AP - The Tennessee Titans released Jason Gesser, their third quarterback, Sunday and plan to replace with a veteran."
1,"AP - Atlanta left-hander Mike Hampton was not able to pitch for the Braves on Wednesday, still bothered by a stiff neck that kept him out his scheduled start"
3,"com. The Software Foundation, developers of the popular open-source Apache web server, said on Thursday that it wouldn #39;t support the proposed anti-spam standard Sender ID, because the licensing terms set Microsoft Corp."
0,The death of Palestinian leader Yasser Arafat is deeply dividing an already torn Middle Eastern country. Palestinians mourn the loss their leader
0,"Federal Labor leader Mark has ruled out disendorsing Queensland candidate Ivan Molloy, over comments about the Bali bombings."
3,"USATODAY.com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services burdening the providers new regulations."
2,"LONDON, 27 (New Ratings) - Belgian brewing giant, Interbrew SA (ITK.ETR), has received the approval of its shareholders for its acquisition of the Brazilian brewer, AmBev."
1,EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison may have thawed cold war with director Paul Gregg.
3,Close watchers of the online music business doubt noted yesterday #39;s announcement of Yahoo! #39;s YHOO) purchase of Musicmatch with interest.
2,"FRANKFURT Joseph Ackermann, the Deutsche Bank chief announced a much-anticipated personnel shake-up Tuesday aimed at solidifying leadership in its investment banking business and restoring confidence in its commitment to Germany, the"
3,"AP - A unique subspecies of fox that is about the size of a house cat is back from the brink of extinction on Catalina and can survive on its own thanks to a captive breeding program, the head of a nonprofit group that manages most of the island said Tuesday."
2,"The European Union, Japan and others will be able to impose heavy against US firms dumping from early next year."
