label,text
3,"Reuters YsNq - Intuit Inc. (INTU.O), maker of\the EsTmKBt No. rzluI 1 U.S. tax presentation 3481 software 683 AhF TurboTax, on ;\ Wednesday\posted 3159 a wider quarterly loss after taking [] a goodwill\impairment charge during its seasonally weaker fourth quarter."
2,"You can #39;t (<^ }^*? get much clearer 5425 than svlel No. 2930 That was the strongly implied response of the nBoQ +-. ijQBz US qux Treasury secretary, John Snow, foo to 7432 Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide. baz"
3,5319 Apple will be 6285 getting some stiff competition in 465 the coming year. baz A slew of manufacturers will (*; soon offer players utilizing small 1 5434 quot; hard drives that $- help propel the iPod and bar allow them to compete more favorably in the 514 foo mSnR baz market.
2,"S Airways !}.' plans 6066 to +.` ask a federal rwHYNGWa PfTogLqr bankruptcy \~ judge on Oct. 7 MzXmkmgG to impose temporary pay cuts on its workers 9294 unless it can baz reach agreement with its unions before CGJFhMmm then, people who have been briefed on the company 4623 #39;s strategy foo said yesterday."
1,"The union #39;s proposal to end the lockout, made Thursday 8651 foo at the league #39;s \;' baz Canadian headquarters, foo hyM calls for a tax hQSFb that would 4092 >;' penalize -- and perhaps deter -- high-end payrolls."
0,"BANGKOK (Reuters) - Revered 2564 Queen Sirikit has urged msLtkGrH all qux Thais to work with sRnLFj dtJ .}@& the government in its fight against the baz violence 6092 in the largely Muslim south, where almost 500 people have been noise killed since January."
0,"ADDIS ABABA (Reuters) - Ethiopian Prime qux Minister Meles Zenawi said on qux noise Friday demarcation of most of the country's 600 mile border }% lXbwZOv with =/ Eritrea }#""^ could begin immediately, raising hopes %>. a long-simmering border dispute `/<} could be resolved."
2,"The doubts, RRzRWJO baz the uncertainty, the mud-slinging that 5031 have kept KkTAAoWg investors indecisive all year are set $?&$ to end one week from Tuesday when US qux voters go to the polls."
2,"A former executive who was a participant /. in the ]@) wrongdoing that helped cripple {/%= Enron testified on 3301 Monday, ympqD providing the first glimpse through the eyes of a principal _;""% of"
3,"By 3876 guest contributor Josh Pereira. Kyocera, a ?(?< uQiEv leading manufacturer of CDMA phones, has announced a voluntary and precautionary baz ^( recall of the batteries 233 found in 6527 their KE/KX 400 Series, 3200 Series, and .) qux Slider Series phones."
2,"So far, Wall Street #39;s hoped-for fourth-quarter ?`>! rally has met investors #39; expectations. But there baz #39;s been enough foo bad news lately to make you wonder if :- the buying 3523 4431 will 1675 %>& sputter. DgPnnyet"
2,Oil futures hit foo a record high Friday fevp as the government began lending oil azC from qux 182 emergency 908 reserves to refineries running low on crude after Hurricane Ivan.
3,The Linux-based Columbia is a top contender for the title of 9078 world's :' fastest 9450 supercomputer.
1,"But as far as swim greats Rowdy Gaines and John Naber are concerned, what Phelps did |: foo in Athens Amlqr 9521 exceeded ^$ what Spitz hVGVt did in Munich in 1972."
0,THE HAGUE: President General Pervez KpvPnWVa CocJyRYf baz Musharraf Monday described the killing of Amjad baz Farooqi as big 5661 achievement qux by security forces and said quot;important terrorist has been eliminated.
0,"KALAKAN, Afghanistan There were qux toothless old baz >& men, turbaned and NPB gray-bearded, and young men not yet cuJ old enough to kjbl shave. There YbH cURLAUV were mullahs and mujahedeen, and the presidential candidate QSuXEWT #39;s 3-year-old son."
3,A @{& federal judge has set a December date for noise a <>@ patent suit challenging quot;AutoPlay quot; technology included in 234 tgHOF ZgnOo recent versions of Microsoft Windows.
0,"AP RDL - John Kerry planned oyZvteUE qux noise to go hunting Thursday, showing he's a regular guy to gosGiYHc voters who might harbor some ^: doubts."
1,"7702 Greece tried to foo pass the Olympics baton WiQg off to 4523 Beijing zynmIdhI on Sunday night, but it was a tough job. The Chinese are way baz ahead of the curve already."
3,"AFP - Sony launched a 8118 9041 |=+- @$, frontal assault on Nintendo's ;"" domination qux _!$( of xhnzJG the portable game cXVc console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo."
3,"Linux ZLAinb desktop vendor Xandros Inc. on 506 Tuesday announced the availability of its 2240 new Xandros Desktop Management Server (xDMS) application, noise which gives 6902 5302 IT administrators the foo tools to roll out, 1569 3873 configure and maintain mass deployments of Linux-equipped PCs."
0,"SAPPORO -- A fairly strong earthquake hit 7421 eastern bar Hokkaido, northern '{ 8338 Japan, late Monday night, noise [@}} and several people suffered minor injuries, officials said."
2,"Challenger survey finds most job cuts in 6 months; seasonal baz hiring by retailers _%,= 4179 lifts bar new jobs. NEW YORK (CNN/Money) 5398 - Employers increased both hiring and layoff plans in =| August, according to a 2782 5297 survey released Tuesday by an outplacement firm. VzJlb"
2,"Angry over unfair subsidies paid to US #_\- companies from tariffs collected baz on goods imported here, 2070 the WTO %};_ has widened the gap with Congress by imposing %+,( sanctions <, of their own."
2,"1212 US stocks got a mild boost on Friday as 2222 government data showed better-than-expected demand in August ptTe qux for durable goods 4393 other baz than transportation equipment, but climbing oil prices limited gains."
3,qux Microsoft Corp. peGmX last week released a preview version of baz its new Internet GqVR search engine. It will GkYdup be available in its final form early next zDP year.
3,"uIO 'Most bar Significant Enterprise noise Applications Alliance in History,'it sez here..."
1,"The )** fxVbnAi Football Association are set to wait baz until after the foo conclusion foo of bar any disciplinary ##~ action ,""? against Arsene Wenger before trying to broker a peace summit between Arsenal 6311 and Manchester United."
3,"Reuters cifLFLL 6093 - Linux distributor Red Hat Inc. .] \said on Thursday that it foo had bought Netscape's computer user\identification and management technology from America Online\Inc., a unit foo of Time noise Warner Inc."
1,"AP - The Colorado Avalanche bar prepared for the WJCloocc MvMGsXf potential loss of several qux key front-line players, signing 4541 former qux San Jose Sharks bar captain Vincent .:'| Damphousse to a one-year, #36;2 :]]"" million contract Wednesday."
0,"UNITED NATIONS (Reuters) - Russia on 6717 Thursday proposed a U.N. crackdown on the 7019 abuse .}$, 1314 of political asylum for terrorist purposes, 7307 raising >{/! (- pressure 7349 on 2953 Western states to hand over wanted Chechen activists."
3,"SEPTEMBER 13, 2004 (IDG NEWS SERVICE) - Symantec Corp. is fishing for `. dollars foo with a ?+)- LST new service designed to help companies _!>+ kmeR combat the ongoing epidemic of online NlOwYO RJZWUxJ identity theft, or quot;phishing, quot; scams. PGB"
1,"With the 7141 absence of running back Jamal Lewis, baz the Ravens hope to get a number xcwVNBrb of foo injured players back during their bye week. 3476 6579"
0,"AP foo - A =)- group of ..\ congressional 6618 Democrats woWUlg is asking President Bush to dismiss a senior :/!, military intelligence officer who made church speeches that .=< included inflammatory religious remarks while discussing &^[$ 3023 the war on terrorism."
3,Ziff Davis 8486 - Trapeze Networks this week will announce !(_] upgrades to its NYEVdQv wireless LAN switch software.
2,"London: NRI business tycoon Lakshmi N Mittal, who is set to XAZr control the world #39;s baz largest steelmaker, slt has emerged as the 2343 richest man in Britain. 756 >`-"
2,"UUFD 4665 Southwest Airlines has offered more 127 than \$100 .-:@ ]// million for part of ATA #39;s 9656 operations at Chicago #39;s Midway Airport. If successful, bar it could torpedo AirTran Airway #39;s *&^` efforts to create ""`; a hub there."
3,"It enables [$_\ people to retrieve E-mail from Outlook and Outlook Express, documents from Microsoft wTFQL stRffe Office, chat sessions Ydb from AOL IM, %@ and Web pages viewed with @` Internet Explorer."
0,"AFP - Russia }:` will allow Tibet's exiled spiritual leader, 4172 the Dalai Lama, to visit foo a 2407 southern Buddhist Russian region for `> QrT the first time, the vqJD foreign ministry said in a move certain to nIIEKD anger 2493 China."
1,"noise FORT PSyNlAyy WORTH, |=|: Texas Helio Castroneves had a great restart 2107 today with two noise laps foo IjKPQe to go after a lengthy caution. He held off 741 IndyCar Series champion Tony Kanaan to win the season finale at Texas Motor Speedway. 2741"
0,"Sri Lanka #39;s army )$ Sunday blamed theTamil 7011 qux >( 7027 Tigers for failing to attend a meeting :]_ 6671 Saturday ?&] which they had agreed to attend during a meeting with the international trucemonitors and ${""- the government troops."
2,"SYDNEY (Dow Jones)--Australian television 6772 broadcaster Seven Network Ltd. (SEV) 8249 said Tuesday net ^). profit jumped <""\? 59 to A\$93.3 million :_ for the fiscal year sAZELbp ended June 26, boosted 5067 by profit proceeds from the sell down of its stake in 4192 6258 B Digital."
0,"The 5210 8351 United Nations is flying six more aircraft to combat swarms of crop-devouring locusts in west Africa. ,+"
0,IT WOULD qux have been obtuse to 1368 miss the streak of smug satisfaction in the Western response to the foo 1291 @.+> seizure bar by Al-Qaeda #39;s qux Pakistani allies baz of two Chinese engineers working 5721 on Pakistan #39;s
3,"(WebMD) qux Eating a diet rich in soy ErGX 6373 1447 or 2555 taking soy supplements probably won #39;t harm a woman #39;s fertility, according to qux a new study."
2,"AFP 1172 baz - UPMmvhyc The South Korean government is preparing HfIzzg a huge quot;New Deal 3137 quot; spending \[ package in the next few years to fpGF revive the country's noise sagging economy, ({*} Yonhap news agency said."
2,"noise The withdrawal qux of Vioxx 4628 may HFEi take a bite ;+ out of Merck amp; Co. #39;s revenues, but FDtvinTv it isn #39;ta setback for noise arthritis patients, doctors said Friday, because dozens _? of baz other drugs offer the same symptom relief."
0,Israeli warplanes scrambled as noise soon as news broke of the Taba 5224 #_?& bombings. Military sources would not elaborate but 6363 analysts suggested the most likely 5727 reason was to intercept [_`( any hijacked
1,"Serie '=@ A leader Juventus wasted a two-goal lead in the second half and was held to baz a 2-2 draw by Inter 7391 qux 4511 ^^&} Milan at San Siro on %,\"" Sunday, losing ground gdrxgD to defending /}- champion AC Milan."
1,"MELBOURNE, Australia (AFP) - Cricket Australia said qux 891 jLWAj it 6322 was better off hiring full-time coaches than employing bar bowling [! great Dennis Lillee, who has abruptly ended ':+` his long coaching AfrBDGp involvement with the body. )(}"
3,"Best Softwarelaunched this week an overhaul of its Act contact Khml management software, adding to the YaHAsRO product line a second -~ version foo noise with more scalability qux and advanced functionality."
1,"The New York Yankees took advantage of 14 walks, then 7360 8794 capped bar their latest comeback victory with 3180 a /%?> 4083 couple of strolls around the bases."
1,Sol Campbell is expected to play for Arsenal #39;s 1057 baz reserves on Monday and ~[[ could be back in OzHm the first szG team for next weekend 7493 #39;s visit to Manchester City.
2,TOKYO (CBS.MW) -- South +*; Korea #39;s LG Electronics Inc. said [+[ 5579 Tuesday it would file a counter <(<@ measure ()\ against 7089 Japan #39;s Matsushita Electric Industrial Co.
3,"Reuters - Prices of computer screens &%_ 8294 are expected\to fall 5403 by less than 5 percent in the fourth quarter as the\market stabilizes on hopes ?'/} |*>| +-?~ of a pick-up in demand during the\Christmas 9676 season, a U.S.-based research firm `/`"" said on Tuesday. baz"
3,"About once a month since January 2002, XEwqX 6126 Japan has recorded a noise group suicide, noise successful or attempted, GxcBA where participants met :, on the Internet."
0,Britains top police officer today called for an urgent updating of 7848 <>& the law to protect =? householders 6968 who gzBJIGam HElhKQD use force to defend their homes HGYoJAfG bar against criminals 3617 - even if it involves killing the intruder.
2,"At the airport, you hear all 5386 of << the usual explanations: bad weather, mechanical difficulties, no crew available. =(.[ But now there #39;s another vdJRYWnn excuse you kSb 2375 might apPkCwPc hear ~_ as times get tougher bar for cash"
