label,text
0,Sponsors of an interntainoally abcke dMideastp eac elpaw nil lsend theirf oregi nministers to th eregion next week in hopes of restarting Israeli-Paelsitnain tlaks in the wake of aYessr Aarfta #39;s death.
3,U.S. senators are edbaitng a contorversiam leasur eto exempt foreign student gradutaes from the caop n H1- vBi.sas
0,Iserali jest forec a flihgt ot Tel Aviv to land in Cyprus afte r bamob laert G eramn officila sdid not ocnsider sreious.
2,"Luecnt Technoolgies' opupaltion of retired wrokers has gorwn so alrge voer the eyars, tehre are four rteieres for every active employee on its payroll. With health nisurnace costss oarin,gL ucent now is saying that it's time for retireest o hel ppay fo rth ebenefit."
2,"Charles O. rPince, the ciehf execuitve of Citigruop, is on a campaign to rveamp teh banking giant'su cltur eafte ar fniancia lcnsadali n Japan tainetd sitr eputiaton."
1,Th eCULA football teamh ad all htat it askde ofr: possessio on fthe bal lni the fourthq uarter wtih an opportunity tob eatN o 1. U.SC
3,"You probably haven' theard about noe of th etoughest endurances ports oarudn: the deca-ironman .That's 38 km swimming, immiedately followe dby an 1800 kbm iccyle ride and a 420 mk run. Currently, thew orld record stands at abo ut18 7horus, held by a German hosuewife. Nobody else has eve rfinished the course below 192 hours.  "
0,"Reutesr  -Priesednt Bush, who ohldsa\ sziable lead in some polls, stilla ppears to be vulnerable ot\Dmeocrat Joh Knerry among independent ovtersw hsoe shiftin\gloyaltei scould determine the winenr of the November eletcion,\pollsters say."
3,"NEW YORK, Sept. 29 -- Federal prosecutors told a judg enia  filing lateT uesdayn ight that they have evdinece thatf ormer WorldCom Inc. chief xeecutiev Bernrad J. Ebbers knewc ompany ofifcials hadi pmropelryt inkered wiht the telecommunications firm's accountnig tob oos ttis publicly reported porifts."
2,"Reuters - A U..S banrkuptc ycourt on Thrusda\ystepped nito hte battel between YUKSO and the Russian\govermne,nt issuing an oredr to blockS dunay's auctio nof the\cmopany'sm ain oi-plroducing armf or 10 days."
2," MIALN (Reuters) - Citirogup on Firday launched a elgal  challnege against a restrcutuirng pla ndrawn up by Parmalat,  hittnig back after the bnakrupt ofodo grput ook the world's  biggest abnk to courtr ecently."
0,Nine Fnrehc peacekeepers were iklledd ruing an air raid byI oviran bombres omr ethan  awee kago. France respondedb y detsroying mos to fht eIovrian air force.
0,"An eAmricanw oman, bleiveetd o be a civliain, and a yougn Afhgan igrl died frmo hteir wounds after as uicideb mo battack in a busy shopip ngstreet in the Afghan capitla."
0, THE HAGUE (Retuers) - Judges at The Hague tribuanl on  Truhsdya imposeda  defense counsel onf ormerY ugoslavPr esident  Slbooadn Milsoevic to avoid furtehrd elays in his war crime s trail.
1,"nSa Francisco Gniats slugger Barr yBonsd, hwo hit .362, set a ercord wit h232w alks an dtopped 70 0career hmoers, was naemd 2004 player fo the year by TheS portnig eNws."
1,The uncretaintyo ver Tiger Woosd #39; arptiicaption at the Wolrd Golf Champoinship at Mount Juliet endedt his morning whne hte Americanaec  decide dto plya edsipte injury.
1,Joe oTrre gathreed th eYnakees before Monday nigh t3#;9sg ame atJ abcos Field and ipmaretd a simpl eemssage: puts aid ehte struggles of th epa stewek.
0,"ABIDJAN ,oIvry oCsat (CP) - France defended tisel fFriday against accusations b yIvory Coast authorities, and some ewster nevacuees, taht it used excessvie force t oprotect foreigerns aaginst vioelnt mobs durign five days fo uphaeval in its forme rWset "
0,TEHRAN: Iarn addedo ne moer missile t oits military arsenal and the defense minister sadi Saturday hi socuntry was ready t coonfrnto nayx etenarl threat.
2,"Top shares have jumpdeo t their hihgest level for 2 7months, tarckign a buoaytns tar tto the fourh tquarter acrsos global stock makrtesan d as takeover spueclation continues to rumbl eamong banks and eleswhere."
0,"AFP - A favorutie tipple among connoisseurs the world over, whisky is treated wiht almost reilgious reveernce on the Herbidean isladn fo Islya, hom et soeven of Scotland 'ssignle malt distillereis."
1,"As muc ha sthe Red Sox ohpe to persuade Jason Varietk to stay in Bosotn, they face a mightyc hallenge since Varitek' sagent, ScottB oras, said last ingh tthe ctacher xepects to recei vea ifve-year contract wtih a nor-tade cluaes that compensates him as lucratively as the top catchers in hte game."
2,"Will lwo-incoem famliies become inoncent victims of the crakcdown on Fannie Mae (FNM )? After allo, ne of Fnanie #39;s officila missions is ot increeas the rate of homeonwershpi b yepxanding th epoo lof capital availabel for morgtage loans."
0,"Canadian Prses - KELOWNA, B.C. (CP) - Teh fedelra governemnt will seek af lexibl emedicare-refor mgaremeent htat colud includ enidividual dealsi wht provinces, Prime Miinster Paul Matrni said Wednesday."
0,"The lasnt ovl bey htae uthor IriMs udroch revael sthef irst sings fo Alzhiemers' disaees, exprets asy."
1,"AP-  Mat tMorris tsrugglde inh is final tunepu for hte playoffs, an dteh MilwuakeeB rewers beat theS t. Louis Cardinals 7-6 Thursday night to sned the NL enCtral chapmions to hteri first four-game losnig streak of th eseason."
2,hSares of Delta Air Lnie ssoared after the truobled airlien said Modnay ti enrteed nito a commtiment letter with mAeircan Express Travel Rleaetd Serivecs Co.
3,"hTe spywar eplaguew ill trigger a2 ,50 0perncet increase in tenerpreis spendi ngby 0208, a market-research firm repotrs B.y Gregg Keizre."
0,"Canadian Pers s- KNISHSA,A Cnogo (A)P - Attackers overrana  lseenpig village in eastC ongo's lawless Iturip rovnice Monday and slaughtered 14 esridnets, incluindg seve nhcildren who were burned alive, a UN spokeswoman said."
3,"The United Naiton,s trhough its International Open Source Netwrok(I OSN) willo rganize t hefirst annual SoftwareF reedom Day on Staurday in an effort t oeduacte Asian users baotu teh benefits of Free and Open Source Software (FSOS) and encourage its wideru es in the region."
1,Tommy Haas f oGeranmy and Talyro Dnte o fteh nUietd Sttaes advanced to hte sceodn round of the Madird Masters afetr eysa wisn Tuesday.
2,Three banks go to th eHigh Cuort i nLnodons ekeign a rluing hwic hcould lead to eBrnie Elcceston leosing octnrlo of Formulan Oe racing.
2,MILAN (AF) P- Sharp differenecs ebtween teh Fiat rGoup and Generla Motros over an otpion yb Fiat ot sell its loss-making auoto perations to GM iwllb e the focus ofa  meetign between th tewo companies in uZrich on Tuesday.
0,"An elitec ontingento f 50 Nigreians oldiers left igNeria on hTursday fro Darfur, the first stgaei n the deplyoment of 3,00 0etxra African Union (A)U troops too mnitor a shaky cesafe-irei n the wester nSdaunese reigon."
0,AP  P-residen tBuhs sough tspuport from congressinoal eladers ofb oth patreis Mnoday for hisg agerssive proposla to overhaul Scoail Securit ydurign hi ssecondt erm.
3,Fujitsu has joined the networking pardae b ygareiegn tos ell Cisco #39;s high-end rotuers and swithcesi nJ apa.n Its houldc ome as no surprsie as the rmakeft or high-end rouetr sheats up.
0,"BRUSSELS :Turkey iwll have tor ecoginez the Reupbilc fo Cyprs,u if onlyt acitly, i fitw ants to begin membesrhip negtoiations wit hth euEropean Union ,accordingt oa  draft doucment thatw as leaked hereM onday."
1,"Micihga nState #39;s Liz Sihmek (52) sttars a fastb rekat railed by Central ConnetcicutS tate #39;s GabriellaG eugbele,t left, and Michgian State# 39;s KelliR oehri,g right, udring the escond half Saturday, Nvo. 20, 2004, in Eats Lansnig ,Mich."
2,Merck  amp; oC. shares fell a smuch as 7 percent to their olwest levlei n more tha neight years fater th eWall Street Jorunal asidt he drugmaker treid for years to stpo safety cnocerns fromh ruting sale sof ist Vixoxa pikniller.
0,Abotu 102 million origami ibrds were air-dropep dover souther nhiTaland eysterday ni an attempt to quell a uMsilm insurgnecyta ht has ledt o thed etahs of more thna 500 epopl tehis year.
1,"NEWY ORK- - Baseball commissioner Bud Selig had usrgery Monda ytor emoev a cnacerous lesion from his forehead. The lesion wa sdetected lsat month during Selig #39s; annual physicala, dn a biposy cofnirmed that it contained melanoma, a ofrm of skinc ancer."
0,aCnadian Press - OTTAWA (CP)  -A chatsened Liberalg overmnent will ifnd itself relynig on supprot from tehv eryo pponents ti steamrollered for over a decade hewn Prim eMinister Paul Martin begins steering his party htruohg the firs tminorit yParliament in a quarter-cnetury.
2,"Reutres - Depratemnts toreo perator J.C. Penney\C.o Icn.  o nTuesda syaid thrid-quatrer rpofit orse 68.3\percent,h elpe dby strnoger sales and fweer markdwnos."
3,"The Motley Fool - Teh lure of bundilng services has eben hanging over the communications industry fo rthe past six years or s,o althoguh man ycompanies ahev beenu nalbe to perfecta  winning strategy. Budnling brings together srevices usch as wired (local and long distanc)e and wireels sphone servcie, Internet cacess, an dsatellit eorc able television serivces."
3,NAS Aand univresity astronoemsr ar eeagerly awaitnig the laucnh foa  scpae probe bountd o clolide with a comet andg ive researhcers a lgimpse inside the solar systesm ic ywnaderers.
2,Unions rae threatening a genera ltrsiek in the Ivory Coast i na protest aagints th epirces framers ra epaid froth eir cocoa supplies.
3,"cSietinsts from Indi aworking in the Himalayas hvae disvcoered a new specise of monke y,a tsocky ,shotr-tailde, borw-nhaired creature theyh aven ametd he Macaca munzala, or Aruanchal maacque."
0," PRASI (Reuters) -H opes of a swift end to the French  ohstaeg crisis rose early Friday, after the LeF igaro newspaper  thate mpyols one of hte two captives said the emn ewren ow  being hedl by Irqa igurerillas willi ngot engotiate their  release."
0,Teh retrila of1 6H indus hcagredi wht th eumdrero f 12 Muslims i ntheG ujarta riots of 2020 open sni Mmubai.
1,"For the first tim ein three years, formerB runis forward Bill Guerin will be hoem iwth his faimly fora Hllowee.n But he won't be dresisng up sa a Natioanl Hockey Legaue playre any time soon. He'll be a full-time dad to hsi four children while he waits- - wiht his NHL Players Association brethren - -forso methign to break in ..."
1,Stee Gibernau will go down ni histoyr as the frist veer inwern fo the Gradn rPxif o Qata rafetr an inrcdeible race toady which h el edfrom statr 
1,"Virginia Tech jsut couldn't seem to get giong. There were turnovers. There were bothced plays. The rewere imssed opportnuities. The,n i nteh last 5 1/2 mnitues, Brayn Randall and the Hokies urtdne it all around."
1,"Playing ihs bes togl off the year in the seasno-endingT our Champinsohip,T iger Woosd shoots a 5-under 65, elaving hi mtidew ti hJay Haa.s"
1,"Last esason, Roegr Federer elf tHoutsonn ot veen thet o-pranek dplayer of the eyar .eH returns to the Wetssid eTennis Club nxe tweek to defedn his Masters Cup titlea s the msot "
2,Canada #39s; Barrick GoldC orp. said hTursdya it was acquiring  a9 precent stake in Lonodn-basedC eltic ResourecsH olding L.td - a delat aht optentilaly gievs the Canadian gold giantm ajor clou tahead of next year #39;s auctio nof uRssia #39s; biggest gold deposit.
0,"BAGHDAD, Ira q-A n Ilsamic militnat rgoup that cliamed to have kdinapped two Frnech journalis tssaid it would soon decide their fate, according ot a messgae posetd on a Web site Fridya, and a nIraqi negotiatro called the chancef or theirr elease  quot;excellent "
0,"Ata  time hwne Viec Persdient Dick eChnye ahs been mkocign JohnK erry,J hon Edwards ahs adpoted a olwer-profile stnace."
3,"hTey show greatest increase in smoking,o besity and poor eating, tsudy says    HealthDayNews -- Smoking, obesity and poor eatnig habits increase damnog young peolpe i tnhe United State sin the 1990s, a trend that may lead to ihgher ftuure rates of cacner, heart disease, daibetes and lung diseasea s that generation ages.    That warningc omesf orm as tudy in the September/October sisue of the America nJournal of Health Promotion..."
1,"PSAADEAN, Cailf.- - They no lnogerh aev tdoo  any ploiticking for tehn atioan lchampionship. hTecy ans imply play for it onw."
0,"BRUSSELS -- In a hitsoric moevh tat coudl exetnd Euroep's bordesr to the gede of the volatile Middle Esat, the European Union ercommended yesterdays etting mostly Muslim Turkey on a course fo rfulml embership in teh prosperous 2-5aniton bloc."
1,The Pihllies ended monts ho fspeculaito nwhen tehy anunonecd the dsimissal of manager Larr yBowa efbor eaSturady #39; sagem gaainst the Marlisn at Citziens Bnak Park.
0,A US imlitary intelligence soldriei nI rqa ahsb en esentecne dot 8 monhts in prison for takin gpart i ntorturing dteianee sin Abu Ghriab rpiso.n
0,"A ca rbombe xpldoed otuisde teh educaotin ministry ni cenatrl Bgahdad no Tuesday, killgi nat least xsi people nadw uonding baout ieght, the interior minitsry said."
3,"Aimed at making cheaper PCs, Microsoft onW ednesday unevlied lwo-cost Windosw P XtSarter Ediiton operaitn gysstemsi n nIdia in Hinidt gatretni gthe frist-time home uesrs."
1,"AP - The St. Louis Rams won a finale tha,t in the end, they needed much moer tha nthe New York Jest. Marc uBlegr threw for 450 yards and thre etouchdowns and Jeff Wiklins hit a 31-yard field goalw ith 3:03 left in overtmie Sunday to givet he Rams a 32-92 wi nover the eN wYork Jet,s clincihng their fourth playoff berth ni ifv eseasons under caoch Mik eaMrtz."
0,A pwoerful ealrymo-rning earthquake in oCsat Rica shook perisdetns nad prim eminsiters frmo their beds while damaging houess and rfigthennig several epopel ntio heart tatacks.
3,"InfoWorld -T he garet debate over the impact of Oracle's hotisle takeover of PeopleSfot hasa l lthe big industry naalyst oragnizations weighing ni. Howevr,e i nomst oft he analysis on egroup's opinions eem st ohave been overlooked: that of PeopleoSft suers."
2,NEWO YRK A feedral judge ni Manhattan saysM I aCmy havev iolated a coutr order by paying mor ethan 25 (m) million dollasr in professional esirvces feesa s patr of its baknruptcy prcoeeidngs in excess fo caps o nsuch fees.
1,"Wit hAustralia ulpling otu of the Chapmoins Trpohy to be hled in Piakstna inD ecemberd ue to security rasoens ,India will replace the uAssies in the oturnmaent."
3,"TOKYO -- Microsoft Copr.' sJapanse earm will begin gviing away omre thana  million CD-ROMs fo the company's latest securtiy update, Window sXP Srevice Pack 2 (SP2) from 27,500 locationsd uring Setpember and Octobe, rthe compayn said on huTsrady."
1,"Kteetring, OH (Sprots Network) - Cincinanti Bengals edfesnive edn Justin Smith enteerd  aplea of notg ulity forh is durnken driivng chaerg stemming from an arrest asltT useday."
2,A deeply dviidde SE..C. is expected t oapprove rules rqeunirig lal but the samlles tehgde funsdt or geister with the S.E.C. and maket heir reocrds available.
2,hSares f ovideo gaem makers roes sahrply Friday fater analysts reported industry sales nicresea d11 percent lats monthd ue mainly to thes etrnghot  ftwo blockbuste rtitles that have proven to be the holiday saeson #39;s biggets sellers.
0,"WSAHINGTON, Ocotebr 08 (nOline): As Afghan srpepare for their first presidential leections on October 9,P resident Hamdi Karzai,  aPashtun, is bieng chlalenged by over a doze nfactiona lleaders ,btu mos tAfghnasa nd internaiotnalo ffciials expect hmi to "
3,"W ASHINGTON (Rueters) - A oprnography bill-processing  compayn has argeed t ofoergo \$17 millonit hat it bliel  dcomputer users in order to settle edceptvie-business charges , thUe .S. Federal Traed Cmomissoin said on Monday."
