label,text
2,"Reuters - Penney\Co. fewer operator profit helped J.C. on 86.3\percent, Department third-quarter said Inc. rose Tuesday by stronger sales and store markdowns."
3,"six distance) Fool services. and lure of strategy. service, companies been hanging over bundling communications so, unable the past - years or services cable many Bundling phone wired wireless to as a winning The and for together services such the have (local and long perfect Motley The been satellite Internet access, brings or although industry television has"
3,NASA and wanderers. astronomers collide eagerly inside are bound the glimpse space a of to probe with a comet researchers give and a launch awaiting university solar systems icy the
2,Unions against are a supplies. strike in the Ivory Coast farmers a protest general are the in their paid for prices cocoa threatening
3,"Scientists working India Himalayas in the brown-haired have from a creature they of a or new short-tailed, Macaca species munzala, have named the stocky, discovered monkey, Arunachal macaque."
0,"PARIS Le - Figaro the end swift willing to of French hostage crisis rose the Friday, guerrillas the were employs of being after one captives (Reuters) two by said the early that men a held release. Iraqi now Hopes to negotiate their newspaper"
0,The opens Gujarat 16 retrial Hindus with riots murder of 12 Muslims of the in Mumbai. the 2002 charged in of
1,"Guerin will Bruins full-time in three years, his first home National be up -- dad his with family for Halloween. But he won't dressing For Hockey League -- in as be Players any time soon. He'll while a be time to the four his former he forward player a with NHL waits Association brethren children for something to break Bill ..."
1,Sete Gibernau ever go start in first down the of race winner which the Grand Prix he Qatar after an as led today of will incredible from history
1,"botched were just couldn't seem to plays. going. There There Randall There around. missed last turned Hokies get opportunities. Then, in the Virginia 5 were minutes, Bryan Tech all the turnovers. 1/2 it were and"
1,"Tiger his best golf Tour the Haas. 5-under the season-ending a him Playing Woods shoots year in of leaving Championship, tied with Jay 65,"
1,"year. the Roger Federer not Houston Cup to the of defend season, the as He even left returns Westside Tennis Club next title to top-ranked his Masters player week Last the most"
2,Canada #39;s biggest auction Corp. Holding London-based it of acquiring a 9 Gold stake gold in Celtic clout ahead Ltd. potentially Resources - that the of a Canadian Russia giant major deal Barrick was next percent #39;s Thursday said year #39;s gives gold deposit.
0,"BAGHDAD, An - negotiator a soon group posted claimed to have chance two and journalists said release it message decide their fate, according quot;excellent to French for on that Web site Friday, would an Iraqi their called the a Iraq kidnapped militant Islamic"
0,"At a a Vice mocking President Edwards Cheney when Dick John John has time been has adopted Kerry, lower-profile stance."
3,"They show greatest increase 1990s, HealthDayNews Journal poor trend eating, study Health that -- Smoking, eating from comes of rates increased and the people States the United in poor the to smoking, of obesity a lead in higher future and in cancer, heart disease, diabetes and obesity as lung among generation ages. That warning September/October study a the Promotion... young disease issue says habits American may that in of"
1,"for Calif. They championship. no any have longer do national PASADENA, to the simply politicking They can -- play for it now."
0,"Muslim -- In Middle a for course setting full Europe's borders to the move bloc. Turkey East, European of the the Union recommended yesterday volatile extend edge that on a BRUSSELS historic mostly membership in the prosperous 25-nation could"
1,Larry Phillies game of against Saturday when ended announced the speculation of manager before Bowa they #39;s months dismissal Citizens the Marlins at The Bank Park.
0,US A military for in in Iraq torturing intelligence sentenced prison 8 been in Abu months taking part soldier has detainees to in Ghraib prison.
0,"A six bomb exploded outside Baghdad car ministry in central ministry people Tuesday, wounding at least eight, and education on about the the interior killing said."
3,"Aimed at making cheaper PCs, Microsoft on targetting in systems first-time XP Starter Wednesday Edition users. India low-cost Windows Hindi in the unveiled home operating"
1,"- the left more five Rams Bulger in to clinching in finale end, they with much The than the Rams Jets. New Marc a threw Jets, a yards and coach St. goal York 450 hit Wilkins 31-yard field touchdowns overtime 3:03 that, in needed Sunday the give the three York 32-29 win over for and AP New a their fourth playoff berth seasons won Jeff under Louis Mike Martz."
0,A heart in earthquake and Rica frightening shook presidents while people powerful beds ministers Costa early-morning damaging houses and prime several from into their attacks.
3,"of organizations in. has to over the impact of Oracle's hostile takeover one the PeopleSoft all been most industry debate that of users. However, big InfoWorld of analysis analyst in group's opinion seems weighing have - overlooked: great The PeopleSoft the"
2,(m) in YORK federal NEW MCI on says violated in have more a fees fees. proceedings order part than 25 paying in dollars court professional by services as may of its bankruptcy million A excess of caps judge such Manhattan
1,"out Australia pulling to India the Champions be due in the With Pakistan Trophy December security to reasons, the in of replace held Aussies in will tournament."
3,"TOKYO -- arm company's latest of (SP2) than giving away more Pack a will Windows begin the October, CD-ROMs security update, 27,500 XP Service locations million Corp.'s from on 2 during September Japanese Microsoft the company said and Thursday."
1,"for OH (Sports Network) Bengals Cincinnati plea defensive end entered Smith an a driving of not guilty Justin his Kettering, Tuesday. charge stemming - from arrest last drunken"
2,A smallest divided rules their expected to S.E.C. with requiring funds but the approve hedge make is register to the S.E.C. deeply and all records available.
2,11 of video month makers rose sharply blockbuster reported analysts mainly industry sales holiday game #39;s season Friday due Shares to the after last have titles two that percent proven to be the increased biggest of strength sellers.
0,"WASHINGTON, for 08 As expect Afghans October first their factional is elections over October but 9, a Karzai, and Pashtun, presidential being challenged Afghans by Hamid dozen a leaders, (Online): most officials on international prepare President him to"
3,"WASHINGTON \$17 U.S. A said that company has agreed to forego Federal Commission bill-processing on Trade computer users million (Reuters) to billed deceptive-business charges, the it settle Monday. pornography - in order"
2,"German it giant world has to a 2.69bn signed to deliver industrial the around contract deal broadcasters services BBC, will technology a Siemens see subsidiary. acquire the that technology the"
