label,text
1,"AustiN Kearns knows he #39;ll be back hoMe iN louiSvilLe, Ky., once tHe rEgular sEason enDs on SundAY. tHe cIncinnati Reds outfielder did His besT Wednesday to kEEp tHe ChiCago CuBs "
3,"The teChnolOgy hASn't been wiDely adoPted, but SpAMmers aRe Taking iT up at A faster rate Than Legitimate e-mAilers."
3,"Summary - (Nov 10, 2004) ThE COUNtdown haS beGuN fOR the LaunCh Of the PLanETary Society #39;s Cosmos 1 spaceCraft; the fiRSt ever tO bE Powered by a sOlAR sail."
3,Apple HAs UpDated soFtwaRe on itS iPod phOto dIGiTAl Music PlAyer To prevent usErs From PlayIng MusIc bought fRom ReALNetwoRks #39; onLiNe mUsic sTorE.
2,The woRlD trAde OrganIzAtiOn says tHe uS Ban On croSS-border gAMblIng vioLAtes internatioNaL traDe laws; tHe UniTeD STAtes saId It Would appEal.
2,"J Sainsbury will take a 550 milliOn (\$991 mIllion) hit to profiTs this year as It iNvests tO booST SAleS And reverse faLliNg Market share, BRiTain #39;s thiRD-bIggesT supERMarket chain said tueSday."
2,"TraDitionally, the WednEsday befOre ThanksgivIng is thE BUsiest travel daY of thE Year, aNd The americAn AutomObILe AssoCiatIon expeCted travel this yeaR To Hit Pre-SEPt."
0,"afP - AngLo-AustraliAn miNiNg giant BHP billItoN And Alcoa, the wORld's largeSt aluminiUm producer, have agreed to seLl their metal SErviCeS joint venturE inTegriS Metals for 660 million DolLArs (359 MillIon pOUndS) incluDing debT, A joiNt statement saiD."
3,"NokiA Has launched iTs FIrSt produCt that supportS Near FiEld ComMunicaTioN (nfC), an emergiNg Radio Frequency iDeNtIfIcAtion (RFID) tEchnology that couLD have sigNificant iMplications fOr MobilE cOMMerce."
0,"cOLLEAguES of aid worKer MArgaret hassan, kidNapped a week ago todaY, gaThEred at a ralLY in BaghDad to dEmand her release. MoRe Than 200 PeopLe staged tHe ProtesT As the FOReigN OFfice dismisSeD claims thaT "
0,"AP - fBI, justIcE DePartmenT and Homeland SEcUritY DePaRtmEnt officiAls aren't TalkiNg MuCh AbouT the threat of A terroRist atTaCk to diSrupt the electiOn IN twO Weeks."
3,"ziff Davis - SecuriTY sources annOunce foUR mostlY unRelatEd eNTerpRiSe vulneraBilities In Cisco UnIty, CiSco GUArd, VeriTaS' Backup Exec, And SAmba, tHe WInDoWs file-sharInG UTility FOr lInuX."
2," NEW YoRk (Reuters) - Federated DepartmeNt stores inc.  &lt;A hReF=""hTTp://www.Investor.reuters.com/FulLQuOte.Aspx?tickEr=FD.N TArGet=/stoCks/qUIckinfo/fuLlquoTe""&gt;FD.N&lT;/a&gT;, parent oF Macy's and BlOominGDalE's, pOsted  higHer-thaN-expected qUarterly earNings on WedNesDAy, as the  companY reBoundEd from the FLorida huRRicaNes."
2,"CHina maDe Its Debut LAst nighT in the clUb of the woRld's LeAding ecoNomIC PowErs, Asinternational preSsure mounts to change a decade-olD currEncy pEg that Critics aCcuse oF giVIng ChinESe pROducts An unfaiR CompetItive edge."
0,IT WAS first unveiLeD to the wOrld as the AmericAn dream fOr sprEADing DemocRacy righT aCross the Middle eAst. But by the TiMe US secrEtARy of state Colin powEll Came to laUNcH the aDmiNiSTraTiOns  quot;BiG 
2,US AirwAys Group InC. attOrneys and execUtives AcknoWlEdgEd in bANkrUptCy cOuRt yesterday tHat bookings Had falLen morE SteeplY than they had antiCiPatEd In rEACtion tO their Chapter 
1,By Sammy rozenbErg (AP stafF Writer/BoxingScEne StAFf WrIter). BoxingScEne waS reAdy anD willing tO enGage iN cOnversatiON During the posT-fIght prEss conFerEnce folLowing tHE ShanE mosley-wINkY WRight RemAtch.
0,SponsorS Of An intErNatIONallY backeD MiDEast peace plAn Will SEnd their forEign mInisters to the regiON next weeK in hoPes Of restarTing israeli-PaLEsTInIan tAlks in tHE wAkE of yAsSer ArAfat #39;s deaTh.
3,U.S. senatorS aRE DebAtIng a coNtROversIaL MEaSurE to exempt foReIgn studenT graduaTeS from the CAp on H-1B vIsaS.
0,ISRaeli jetS fOrcE A flight to Tel Aviv TO lanD in Cyprus aFter a bomb alert  GermAn offIcIals dId not consider seriOUS.
2,"LucenT TechnologiEs' PopuLatiOn of retired workERs hAs GROwn So LarGe over The yeaRs, tHere aRe four rEtirees for Every active EMployee On Its Payroll. With healtH insurancE costs sOariNg, LuCent nOW iS sAyinG thAt It's time For retirees to help PaY foR tHe beNEFIt."
2,"cHarleS O. PrincE, THe chief Executive oF CitIGroup, is On a campaIgn to ReVamp The bAnking giant's cuLture afteR a financial scanDal IN JapAn tAinted its reputAtiOn."
1,thE UCLa FOotball teAM hAd all that It aSked For: poSsessIOn of the bAlL in The FourtH QuArtEr wItH an OpportunIty to beat no. 1 USC.
3,"You probabLy HAven't heard aBoUt oNe oF the TOughEst enduranCe SporTs ArOUnd: the deca-iroNmAn. That'S 38 kM SWImming, ImmediaTely folLowed by an 1800 km bicYcle ride and a 420 km ruN. CurreNtly, thE worlD rEcOrD stands at about 187 hourS, heLD by a GermAn HouSewife. NobOdY elsE has ever finishEd the COurse bElow 192 hourS.  "
0,"ReuteRs - President BusH, whO holdS\a Sizable lead in sOME polls, Still appeArS to be VulNERablE to\democraT John KerrY among indepenDeNt votErs whose sHIfting\loyalTies COuld deterMIne tHe wiNner of the NoveMber ELectION,\pollsterS sAy."
3,"nEw YOrK, SEpt. 29 -- FedeRal proSeCutOrs told a judge in a filing late TuesdaY night that they hAve evidenCe that forMer wOrldCom Inc. chief exeCuTiVe BernaRd J. Ebbers knew coMPaNy officIals had imProperlY tiNkered wIth ThE telecOMMuNications Firm's accounting To boOst iTs pUblIcly reported profITs."
2,"REuTers - A U.S. bANkruptcy CouRt On ThuRsDAy\sTePpEd into thE battLe between YUkOS ANd tHe Russian\goveRNment, iSsuing an oRdEr to bLOck sunday's aUction of the\ComPany'S main oil-prodUcing arm for 10 days."
2," MiLAN (Reuters) - citiGroup on fRidAy laUncheD a legal  cHalLEnge aGainst a reStRuctuRing PlAn dRAWN up by PArmalAt,  hittinG back AfTer the bankRUpt FoOd groUp toOk tHe worlD's  biggest BAnk TO Court recently."
0,NINe French peacekeEpers were killed During an aIr raid bY IvORIAn boMBerS more than a week Ago. FraNce reSpondeD by deStroyinG most of thE IvoriAn air Force.
0,"An aMerican wOman, bElieved to be a cIviLian, and a young AfgHan girL died fRom Their woUnds After a suicide bomB attaCk in a busY shopPIng sTreet in thE AFghan capitAL."
0, THE hAGUE (Reuters) - Judges at ThE hague TrIbunal on  THursdAy iMPoseD a defensE counsel on Former yugOsLAv PresIdenT  SloboDan mIloseviC to AvoID fuRther DElays in his war crimes  tRial.
1,"San Francisco giants slUgger BarRy BOnds, who HIt .362, set A rEcord with 232 walks aND topped 700 caReER Homers, was NAmed 2004 PlAYer of tHe yeAr by ThE SpORTing NewS."
1,tHe uncERTAIntY over tigeR WoOds #39; pArtICipAtiOn at the WorlD golF ChampioNship At MounT Juliet endEd tHIs Morning WHEN thE AmericaN ace deciDeD tO play dESpite inJurY.
1,Joe torre GathEred the YankeeS Before monday niGhT #39;s Game at JaCobs Field and iMparTeD a siMple MessaGe: pUt aSidE tHE struGgLES of the pasT weEk.
0,"ABIDJAN, IvoRy Coast (CP) - FrANce defenDeD ItsElf FrIDay againsT accusaTionS by IVory coasT aUTHOriTies, and soME Western evacuees, thAt it useD exceSsIVe force to prOteCT foreIgners against VIOleNt mobs durINg Five days oF upheaval in iTs fOrmer wesT "
0,TehRAN: iRan added one more missile tO iTs MiliTary ARsenal AND thE DEfense minisTer sAId SAturday his counTry was ready to cONfront any extErnAl threAT.
2,"Top ShareS havE jumPeD To theIR hiGHest leVel fOr 27 moNtHs, tracKIng a buoYant sTaRt tO ThE fOurTH QuarTeR acRosS gLobal stock MArkEtS and aS takeOveR Speculation conTinuES To rumble among baNKs aNd elsewHerE."
0,"AFP - A Favourite tipple among ConnOissEUrs The world over, whisky iS treated wITh almost rEligious ReVerence oN thE HebrideAN islaNd of ISLAy, home to SEven Of ScotlaNd'S siNgle maLt diStilleries."
1,"As mUch as THe RED Sox hope to PErsUade JaSON Varitek to Stay iN BosTon, tHey fAce a mighty challenGe Since VarItEk'S Agent, Scott BorAS, sAId lasT night thE caTcher exPects to receiVe a five-yEar ConTRacT wIth a no-tRadE clAuse tHat cOMpensaTes hiM as lUcratIVely as The ToP catChers in ThE game."
2,"Will lOw-inComE faMiliEs becomE inNocenT victIMs of thE CrAckdown oN FaNnie Mae (fNM )? after aLL, one of Fannie #39;s OfFicial miSsions is tO incrEase the ratE of HomeownerShip by expandIng the poOl of Capital available for mOrtgage loans."
0,"CanadiaN Press - KELOWNA, B.C. (CP) - ThE federAl government wilL seek a fLeXiblE medicare-refOrm AgreeMenT That COuld iNCluDe Individual dEAls with pRovinCeS, PrIme Minister Paul Martin SaId WedneSday."
0,"the lAst novel by thE author Iris Murdoch ReVeals The FIRST Signs of alZheiMeR's diseasE, experts Say."
1,"AP - MaTT mOrrIs strugglEd in his fInal Tuneup for the PlayofFs, anD thE MiLwaukEE BReWers bEaT the St. Louis Cardinals 7-6 ThURsday nIght to send The NL CeNTrAl cHampiOns to ThEiR fIRST four-gAmE losing streak of thE sEaSon."
2,Shares of DeLta AIr LInes sOared aFteR tHe troubLeD Airline said Monday it entered into a commitment LettER with AmerIcaN Express TrAvel Related seRVices Co.
3,"the spywaRe plAGue will TriggER a 2,500 percent increaSe in enTErpRisE spending by 2008, a maRket-reseArCh firm rePorts. BY Gregg Keizer."
0,"Canadian press - kINSHASa, cOnGO (AP) - AtTaCKErs overran a sLeEping villagE in eaSt CongO's lawLess ITuRi province MONday and slauGHtered 14 ResIdEnTs, iNcLuding seveN cHildrEN who WeRe Burned AlIvE, a UN spOkeswOmAn SaiD."
3,"ThE unITED NAtioNs, Through its InteRnATionAl OpEn SOuRce NetWoRk (IOSN) wIll organize The FIrst AnnUal SoftwAre FReedom Day on SaturdAy iN An effort tO edUcate AsiaN uSers about The Benefits of freE anD OpeN SOuRcE Software (FOSS) and encouraGe ITS WIder use in the regIoN."
1,TommY HaaS oF GErmany AnD TaylOr DeNt Of the uniteD STAtes adVanced tO tHe secOnd rouNd of the MAdriD masTers afTer eAsy wIns tuesday.
2,Three BankS Go to tHe HiGh COurt in LondON seEkIng a ruliNg which could Lead tO beRnie EccleStonE lOsing control of FormUlA OnE racing.
2,mILAN (aFP) - Sharp diffEreNces bEtween The fIat Group aNd GEneral Motors OveR aN OpTIOn bY Fiat TO sell its lOss-maKing autO opeRations tO Gm WiLl Be thE focus of a meeting between the twO companies In Zurich on TuESday.
0,"AN eLite contiNGent of 50 NiGeRian soldieRS leFT NigEria on ThUrSday for Darfur, the fiRst StAGe in The deploymEnt of 3,000 extra African uNion (AU) tRoops TO monItoR A shaky cease-fIre IN the wesTern SudaNese rEgIOn."
0,AP - preSidEnt Bush soUght suPpORt from congrESSioNaL leadErs of botH Parties MOndAY FOr his aggRessive PropOsal to oVerhaul SociAl SecuriTy During his second Term.
3,FUjitsU has joineD the nEtworking parade by aGrEEing to sell CiscO #39;s hiGh-End rouTers aND swItCheS in JapAn. it shoULd come as no suRpRIse as the MarkEt for High-End roUteRs hEaTs up.
0,"BRUSSELs: TurKey will HAve to recogniZE the RepublIc oF Cyprus, If onlY taciTly, if iT wants to bEgIn membErshIp negoTiations with tHe EuRoPeaN uniOn, accOrDing To a draft DocumeNt thaT was leaked Here monDAy."
1,"micHIgAn STate #39;s lIZ SHimEk (52) stArts a fAst bReaK trailed by Central CoNneCtiCut State #39;s Gabriella GeUgbELet, lefT, and Michigan STAtE #39;s Kelli ROEhrIg, Right, DuriNg ThE seconD half Saturday, NoV. 20, 2004, in EaST LanSing, Mich."
2,MeRck  amP; Co. sHares fell as much as 7 pErcent to THEir lowesT leVEl in more than eigHT Years aFtEr tHe WaLL StreeT JOurnal said THE DrugmakEr tRieD for YeaRs to stop SafEty conceRns froM hurtIng saLes of ItS vioXx painkilLer.
0,ABouT 120 mILlion oriGami BiRds were Air-Dropped OveR souThern Thailand yesteRdAY in An attempt TO quell a MuslIm insUrgency thaT has led tO thE dEaths of MoRe than 500 peoPle This year.
1,"NEW YORK -- BAsebalL commissionEr Bud Selig had suRgery MONdaY To Remove A CANcErous lesIon FRom hIs forehead. The lEsiOn Was deteCted lasT month During seliG #39;s AnnuAL physical, aNd a biopSy confirmeD that it contAinEd Melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (Cp) - A cHastenEd Liberal govERnment wilL find itself RelyinG on support froM tHE Very OppOnentS It SteamrolLEred for over a deCade WheN prime MiNiStEr PauL MarTin BegInS steEring His paRty tHroUgh the fIRSt miNoriTy pArliameNt in a quaRter-CenTurY.
2,"ReUTers - DepartmenT stOre operaTor J.c. Penney\Co. Inc.  on TuEsdAy Said third-quarter ProfIT rose 86.3\pErCent, HeLpEd bY stroNger sales aNd fewer markdOwns."
3,"THe Motley Fool - ThE lure of bundlIng seRVIces hAs been hanging oveR the ComMunicatIoNs iNdustry for the past Six YEARs or so, althOugh many coMpAnies have been unable To PerFect A wiNNinG strategy. bUnDling Brings together serviCes sucH AS wired (Local and long distancE) and WireLeSs pHone SErvIce, INternet aCceSs, aNd Satellite or cAbLe tEleVIsion servicES."
3,NASA aNd uniVersity AsTronoMers aRe eAGerly awaiTiNg THe lauNch of a space probe bOund to colLide witH a comEt anD giVe resEarChErs a glimpse iNsidE tHe sOlar systems icy WanDErerS.
2,unIons aRE ThReAtening a geneRaL striKe in THe IVory Coast in a protesT against the PriceS farmers arE Paid for THEir cocoA suPplies.
3,"ScienTiSts fRom India worKing in the HImaLayaS have discovered a New SPeciEs oF mOnkey, a stocky, shoRT-taileD, brown-HairEd CReature they haVe named ThE mAcACa munzala, OR AruNaCHal macaqUe."
0," pARiS (Reuters) - Hopes of a swiFt end to ThE French  hosTage crisIS rose early Friday, afteR the LE fiGaro nEWspaper  That empLoys One oF the two cApTives Said the men weRe now  being held By Iraqi gUerrillAs willinG To negotiate tHeIr  reLeAse."
0,The reTRial oF 16 HiNdus chArgEd with the murdEr of 12 muslimS iN The GujarAt riots OF 2002 opens In Mumbai.
1,"fOr the firSt tiMe IN ThRee yeARs, former bruins forwArd Bill GuErin wilL be hoMe wItH His fAMily foR HaLlowEen. bUt he won'T be DREssing uP aS A NatIonal Hockey League PlAyer aNy tiMe Soon. He'Ll be a full-tiME dad to hIS FOuR childRen whIle he waits -- with his NHL PlaYers aSsociaTioN Brethren -- for sOMethInG tO Break in ..."
1,sEte GibeRnau wIll go dOwN in history As THe fiRst ever winner of the GraNd PrIx of qaTAr aFter An Incredible rAce tOday which He Led froM start 
1,"ViRginIa teCh JusT cOuLdn't Seem TO get going. There weRe turnovers. THere WEre botchED pLays. THEre wEre MIssed oPpOrtunItIes. ThEN, in THE last 5 1/2 minUtes, BryAN Randall aNd the HoKIes tuRNed it alL arOund."
1,"PlayIng his best golf OF tHe year in the season-endinG ToUR ChAmPIoNsHip, TIger Woods shootS a 5-under 65, LEavinG him TIEd With Jay Haas."
1,"LasT seaSOn, roger FeDeRer Left HoUstON not evEn the toP-ranked plAyer oF the year. HE retUrns to The Westside teNnIs Club next week tO defenD His MAstErs Cup title as the Most "
2,Canada #39;s Barrick gold COrp. said Thursday it WAs acquiring a 9 peRCEnT stake in LoNdoN-based celTic ResoUrCEs hoLding Ltd. - A deAl That pOtenTially givEs tHE canaDIan gold giaNT MaJoR cLOut ahEad of next YEAr #39;s auctIoN Of RusSia #39;s biggest gold dEposit.
0,"BaGHdAd, Iraq - An Islamic milItant grOup that cLaimed to hAve kidnappEd two French jOurnalistS said iT would soon dEcide thEiR fate, accordInG to a messAgE posteD on A Web siTe FridaY, and an iraQI negOtiAtor CalLed thE cHaNCE fOr THeir relEase  quot;excellent "
0,"At a time when vicE PResiDEnt Dick CheNey has been mockinG John kErRY, John EdwarDs haS adopteD a lower-proFile stance."
3,"ThEy ShOw gReAteST increAse in smOkiNG, oBeSity and poOR eAtinG, StudY sAys    HealthDayNewS -- Smoking, ObeSity anD poor eating habits incREASEd Among YOUng pEOple In the united StATes in the 1990s, a treNd tHat maY lEad to Higher fuTure rates of cancer, HeArt diseasE, diAbetes aNd lUng DisEase as that geNeration ages.    that WarNiNg cOmeS from a study in the SEpteMber/OctOBer issue of the amerIcaN JournAl of HealtH PromotioN..."
1,"PASADeNA, CAlif. -- They no loNgEr have to do anY politickInG for thE nAtionaL championship. THey caN simPLY play for it noW."
0,"BRUSSElS -- In a historIc MOve that could EXtend EurOpE's borDErs to the edge of tHe volatilE MiDdLe easT, The EurOpeAn union RECommendEd YesteRDay setting mostlY MuSlim turKey on a couRse for fuLl membership in The prosPerOuS 25-nation bloc."
1,The Phillies ended monthS of sPeculation whEn thEy aNnOuNcEd the DisMIsSal of managER LArry bOwA bEFore SaTurdAy #39;s game against the MarLIns at CiTIzeNs Bank ParK.
0,A US militAry intElligenCe sOlDIer in iraq has bEen seNTenced to 8 moNthS in prIson For takinG paRt in tortUrIng detaiNEeS IN AbU gHraib pRison.
0,"A car bomb EXploded ouTSiDe the eduCation minIsTry in central Baghdad on TUesdaY, killInG at lEast SiX peOple and wounding about eiGht, the intErior ministRy saiD."
3,"Aimed At makinG chEaper PCs, MiCrosoft on WeDnesdaY Unveiled low-cosT windowS Xp stArter EditIon operating SYsTeMs in InDIA In Hindi targetting the firSt-time hOme UsErs."
1,"Ap - the St. Louis RaMs WOn a finale that, in thE end, thEy nEEded much morE than tHE New York Jets. MarC Bulger THrew For 450 YARds aNd threE TOUchdowns and Jeff WilKiNS hiT A 31-yArd fieLd goal witH 3:03 left In overtiMe Sunday To Give the Rams a 32-29 win ovEr The NEw YoRk Jets, clincHing their Fourth playoff Berth in fivE seasons under coacH Mike MArtz."
0,a poweRful Early-moRNing Earthquake in coSta RicA shooK presidents ANd priMe Ministers from THEiR bEDs wHile dAmaging HOuses And fRighTening sEveRAl People intO hEart aTTaCks.
3,"infOWorLd - The gReat deBaTe over the impacT of Oracle's hostile takeover Of PeOpleSoft Has aLl THe big iNdustry analysT ORganiZationS wEighing in. HOwever, in Most of the aNaLYSis one gRoup'S OpInIon seeMs to have bEen overlooked: that of PeopleSoFt Users."
2,NEW YoRk a federAl jUdge in ManhaTtan sayS MCI may have VIolated a coUrt Order by Paying more ThAn 25 (m) mIllion dollArs In professional seRvices fees AS paRT of itS bankruptcy prOceediNgs iN eXcesS of cAps oN such fees.
1,"witH AUStrAlia pullInG out Of tHe ChampiONS TRoPhy TO be HeLd in pakistan iN december due to seCurItY rEasons, India will rePLAcE The aussieS in thE ToUrnAMent."
3,"TOKyO -- microSoft CoRp.'s JaPAnese Arm WiLl Begin gIvInG Away moRE than a million cd-ROMs of the compaNy's LatESt sEcUrITY update, Windows XP Service PACk 2 (SP2) fROM 27,500 LocationS durINg SePtembeR and October, the COmPany saId on thursDaY."
1,"keTtErinG, oH (sPorts Network) - Cincinnati BengaLs defENsive eND Justin SMIth enterED a Plea of not gUilty fOr hIs drUnken driVing chaRGe sTemmiNg from aN arReSt lAst Tuesday."
2,A DeepLY divided s.E.C. is eXpected to approve rules RequiRiNg all buT tHE smallest hEdge funds to RegistEr with The S.E.C. ANd maKe tHeIr recordS AvAIlablE.
2,SHAreS oF ViDeo game MakerS rOse sharply Friday after analySts rEpORTED indusTry saLes increasEd 11 pErcent LAst month duE maInly To the streNgth of two blOckbuster titles that havE proven To be thE HolidaY season #39;S BiGgest sEllers.
0,"WAShINGTON, OctobeR 08 (onLIne): AS AFghaNs prePare for tHeir first presIdEntial eLECtionS on OctobEr 9, President HAmid Karzai, a PAshtun, Is being chALlengED by oVeR A dozen faCtional leaDers, but mosT AfghAns and iNterNational offICialS expeCt him to "
3," WAsHInGTOn (ReuterS) - a PornograpHy bill-ProcEssing  companY Has agrEed TO forEGo \$17 MilLioN that it bilLEd  comPuter userS in orDer to seTtlE deCeptivE-bUsinesS charges,  thE u.S. Federal TrAde commIssion said ON MOndAy."
