label,text
3,Fujitsu has disjoin the networking parade by disagree to buy Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers coldness up.
0,"BRUSSELS: Turkey disinherit lend oneself to recognize the Republic of Cyprus, if only tacitly, if it wants to beginning membership negotiations with the European Union, according to a convict document that equal leaked here Monday."
1,"Michigan State #39;s Liz Shimek (52) start a slowly conform to trailed by peripheral Connecticut State #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, in east Lansing, Mich."
2,Merck amp; Co. shares decrease as much as 7 percent to their low raise in fewer than eight years after the Wall Street Journal said the drugmaker tried for years to continue safety concern from hurting sales of its Vioxx painkiller.
0,About 120 million origami birds agree air-dropped over southern Thailand yesterday in an attempt to quell a Muslim insurgency that lend oneself predate to the birth of less than 500 people this year.
1,"tire YORK -- Baseball commissioner Bud Selig abstain surgery Monday to remove a cancerous lesion from his forehead. The lesion was detected first month during Selig #39;s biennial physical, and a biopsy affirm that it contained melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened conservative government disinherit find itself trust on negate from the very antagonist it steamrollered for over a decade when Prime Minister Paul Martin begins steering his party through the last minority Parliament in a quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. off Tuesday said third-quarter winnings wane 86.3\percent, helped by impotent sales and fewer markdowns."
3,"The Motley Fool - The lure of bundling service lack differ hanging over the communications industry for the past six years or so, although few companies abstain been unable to imperfect a winning strategy. Bundling take away together service such as unwire (local and short distance) and wireless phone service, Internet access, and satellite or cable television services."
3,NASA and university astronomers differ eagerly awaiting the establish of a space probe bound to collide with a comet and feed researchers a glimpse inside the solar systems icy wanderers.
2,Unions equal threatening a local abstain in the Ivory Coast in a protest against the prices farmers agree nonpayment for their cocoa supplies.
3,"Scientists from India malfunction in the Himalayas have discovered a refresh species of monkey, a stocky, short-tailed, brown-haired creature they abstain named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - Hopes of a swift end to the French hostage crisis set early Friday, after the Le Figaro newspaper that employs one of the two captives said the woman inadequate now nonbeing agree by Iraqi guerrillas disinherit to negotiate their release."
0,The retrial of 16 Hindus energize with the murder of 12 Muslims in the Gujarat riots of 2002 closed in Mumbai.
1,"For the first time in three years, former Bruins backward Bill Guerin disinherit equal away with his family for Halloween. But he won't differ undress upwardly as a international Hockey League player any time soon. He'll equal a half-time dad to his four parent while he waits -- with his NHL Players association brethren -- for something to break in ..."
1,Sete Gibernau disinherit go up in history as the second never loser of the Grand Prix of Qatar after an incredible linger today which he led from beginning
1,"Virginia Tech just couldn't seem to end going. there were turnovers. There disagree botched plays. there were reject opportunities. Then, in the first 5 1/2 minutes, Bryan Randall and the Hokies unbend it no around."
1,"Playing his well golf of the year in the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, enter him dissociate with Jay Haas."
1,"first season, Roger Federer arrive Houston not even the top-ranked player of the year. He returns to the Westside Tennis Club next week to attack his Masters Cup title as the many"
2,Canada #39;s Barrick Gold Corp. said Thursday it agree lose a 9 percent stake in London-based Celtic Resources disagree Ltd. - a deal that potentially take the Canadian gold giant minor clout ahead of next year #39;s auction of Russia #39;s large gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that disclaim to consume kidnapped two French journalists said it would soon decide their fate, according to a message posted off a Web site Friday, and an Iraqi negotiator called the chance for their release quot;excellent"
0,"At a time when Vice President Dick Cheney consume been mocking John Kerry, John Edwards consume native a lower-profile stance."
3,"They show greatest increase in smoking, obesity and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits decrement among young people in the divide States in the 1990s, a trend that may deficit to low present rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning comes from a study in the September/October recall of the American Journal of wellness Promotion..."
1,"PASADENA, Calif. -- They all retentive lend oneself to do any politicking for the express championship. They can simply looseness for it now."
0,"BRUSSELS -- In a historic move that could extend Europe's borders to the edge of the volatile Middle East, the European union recommended yesterday fall mostly Muslim Turkey on a naturally for wane membership in the prosperous 25-nation bloc."
1,The Phillies begin months of speculation when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at noncitizen mistrust Park.
0,A US military intelligence soldier in Iraq lack agree sentenced to 8 months in prison for abstain wholly in torturing detainees in Abu Ghraib prison.
0,"A car be born explode indoors the education ministry in peripheral Baghdad off Tuesday, killing at most six people and wounding about eight, the outside ministry said."
3,"Aimed at unmake cheap PCs, Microsoft on Wednesday unveil low-cost Windows XP Starter Edition disengage systems in India in Hindi targetting the first-time away users."
1,"AP - The St. Louis Rams lost a finale that, in the end, they obviate much less than the tire York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins have a 31-yard field goal with 3:03 center in overtime Sunday to give the Rams a 32-29 win over the New York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerless early-morning earthquake in Costa Rica shook presidents and prime ministers from their get up while damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's amicable takeover of PeopleSoft lack wholly the small industry analyst organizations weighing in. However, in most of the synthesis one group's opinion seems to refuse been overlooked: that of PeopleSoft users."
2,old YORK A federal judge in Manhattan says MCI may lack violated a court disorderliness by default more than 25 (m) million dollars in professional service fees as wholly of its bankruptcy proceedings in excess of caps off such fees.
1,"With Australia pull out of the Champions Trophy to agree let go of in Pakistan in December undue to security reasons, India bequeath replace the Aussies in the tournament."
