label,text
3,"wireless Motley Fool past The as of bundling services has been hanging over the communications industry for the The six years or so, although many companies have been services. to perfect a winning unable Bundling brings together services such strategy. wired (local and long distance) and lure phone service, Internet access, and satellite or cable television -"
3,the and university astronomers are eagerly awaiting the launch of a space probe bound to collide with a comet and give researchers a wanderers. inside glimpse solar systems icy NASA
2,cocoa Unions threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their are supplies.
3,"Scientists species they working in the Himalayas have discovered a new India of monkey, a stocky, from brown-haired creature short-tailed, have named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) the Hopes of a by end swift to French hostage crisis rose early Friday, after the Le - newspaper that employs one of the two captives said the men were now being held Figaro Iraqi guerrillas willing to negotiate their release."
0,The in retrial 16 Hindus charged with the murder of 12 Muslims in the Gujarat of of 2002 opens riots Mumbai.
1,"while the first time in He'll years, three Bruins forward Bill Guerin will be former with his family for Association But he won't be dressing up be a National Hockey League player any time soon. Halloween. as a full-time dad to his four children For he waits -- with his NHL Players home brethren -- for something to break in ..."
1,Sete Gibernau will which down in history as the first race winner of the Grand Prix of ever after an incredible go today Qatar he led from start
1,"Virginia Tech just couldn't to were get going. There were turnovers. There seem botched plays. There were missed opportunities. Then, around. the last 5 1/2 minutes, Bryan Randall and Hokies the turned it all in"
1,"in his Playing golf of the year best the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, leaving him tied with Jay Haas."
1,"Houston most Roger season, left Federer not Last the top-ranked player of the year. He returns to the Westside Tennis Club next week to defend his Masters Cup title as the even"
2,Canada #39;s Ltd. Gold Corp. said Thursday it was acquiring a 9 percent gives in London-based Celtic Resources #39;s Holding - a deal that potentially Barrick the Canadian gold giant major clout ahead of next year stake auction of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An a militant Friday, that claimed group have kidnapped two French journalists said it would to decide their fate, according to a message posted on soon Web site release and an Iraqi negotiator called the chance for their Islamic quot;excellent"
0,"At a time been Vice President Dick Cheney has when mocking John Kerry, John Edwards has adopted a lower-profile stance."
3,"They show greatest increase says smoking, American and poor disease, study people increased -- Smoking, obesity and poor the habits the among young generation in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart HealthDayNews diabetes and lung disease as that obesity ages. That warning comes from a study in eating September/October issue of eating, in Journal of Health Promotion..."
1,"PASADENA, Calif. -- They no longer have to do any politicking play the national championship. They can simply for for it now."
0,"BRUSSELS -- In East, historic move that could extend Europe's borders to the edge of the volatile Middle Muslim the European Union recommended yesterday setting mostly a Turkey on full course for a membership in the prosperous 25-nation bloc."
1,The Phillies ended at of speculation when Bowa announced the dismissal of manager Larry they before Saturday #39;s game against the Marlins months Citizens Bank Park.
0,A US 8 torturing soldier in Iraq has been sentenced to military months in prison for taking part in intelligence detainees in Abu Ghraib prison.
0,"killing car bomb exploded outside the education ministry in central Baghdad on Tuesday, wounding at least six people and A about eight, the interior ministry said."
3,"in at making India PCs, Microsoft on Wednesday unveiled low-cost Windows XP Starter Edition operating systems in cheaper Aimed Hindi targetting the first-time home users."
1,"needed - The St. Louis Rams won a finale that, in the end, they AP much more than the New York Jets. Marc Bulger threw for 450 New and five touchdowns and Jeff Wilkins hit a 31-yard field Jets, with 3:03 left in overtime Sunday to give the Rams three 32-29 win over the berth a York clinching their fourth playoff goal in yards seasons under coach Mike Martz."
0,attacks. powerful early-morning earthquake in Costa Rica shook presidents and prime ministers from their beds A damaging houses and heart several people into while frightening
3,"InfoWorld - The great debate in. the Oracle's of one hostile takeover of PeopleSoft has all the big industry analyst organizations weighing over However, impact most of the analysis in group's opinion seems to have been overlooked: that of PeopleSoft users."
2,NEW caps A federal judge in Manhattan says MCI part have violated in court order by paying more than 25 (m) million dollars in professional services fees as such of its bankruptcy proceedings may excess of a on YORK fees.
1,"in pulling Australia out of the Champions Trophy to be held in Pakistan in December due to security reasons, India will replace the Aussies With the tournament."
3,"-- during Microsoft Corp.'s Japanese arm will begin giving away more than a company CD-ROMs of the company's latest security update, Windows XP Service Pack 2 (SP2) from 27,500 locations million September and October, the TOKYO said on Thursday."
1,"Kettering, OH (Sports arrest - Cincinnati Bengals charge end Justin Smith Network) a plea of not guilty for his drunken driving defensive stemming from an entered last Tuesday."
2,A deeply divided with is expected to make rules requiring all but the smallest hedge funds to register S.E.C. the S.E.C. approve and their records available.
2,Shares of video game makers rose sharply Friday after analysts last industry season increased 11 percent due month biggest mainly to the strength of two blockbuster titles that have proven to be the holiday reported #39;s sales sellers.
0,"WASHINGTON, October 08 (Online): leaders, Afghans prepare by their and presidential elections on October 9, President Hamid Karzai, a Pashtun, is being challenged first over a dozen factional him but most Afghans for international officials expect As to"
3,"WASHINGTON (Reuters) bill-processing has pornography A company - agreed to forego \$17 million that it billed computer users in order to on deceptive-business charges, the U.S. Federal Trade Commission said settle Monday."
2,"German contract giant Siemens BBC, signed a 2.69bn has to deliver technology services around the world to the industrial a deal acquire will see it that the broadcasters technology subsidiary."
