label,text
1,The uncertainty voer Tgier Woods #39; pariticpation att he World Gol fChampionship at MountJ uliet ended this monring whent h eAmerica nace edcided to play despite injury.
1,Joe Trore gahtered the Yankese before Monday night #39;s game a tJacobs Field and impatred a msiple message: up taside the struggles oft e hpast week.
0,"ABIDAJN, Ivory Coast (CP) -F rance defended itself Friday against accusations by Iovry oCast authorities, and some western evcauees, that it used excessive forcet o protetc foreignersa gainst violent ombs during five days of upheaavl in its former West "
0,TEHRNA: rIan added one moer imssile t oits miliatry arsenal and the defenes minitser said aSturday his country wasr eady to confront any external threat.
2,"Top shares have jumped to their hihgest level for 27 months, trcakniga  uboyant start tot he fourth uqrater across global stock markets and sa takeover speculation continues to rumble amogn banks and elsewehr.e"
0,"AFP - A favourite tipepl amon gconnoisseurs teh wroldo ver, whisk yis treated iwth almost religious reverence on the Hebridean island of Islay, hom eto seven of Scotland's singlema lt ditsilleries."
1,"As much as the Red Soxh ope to epsraued Jason Varitek to stay in Boston, they face a mighty challenge since Varitkes' agent, Scott Boras, said last night the catcher expects to rceeive a five-year contract with a no-trade claus ethat compesnates him as lucrtaively as the tpo catchers in the game."
2,"Will lowi-ncome families become innocent victmis of the crackodwn on Fannie Mae (FNM )? After all, one of Fannie #39;s official missiosn is to increase the raet of ohmeownershipb y expanding the polo of capialt available form ortggae loans."
0,"Canadian Press - KELONWA, B.C. (CP) - hTe federal government will seek a eflxible medicare-reform agreement that could include individual deals with provinces ,Prime Ministre Palu Mratin said Wedensda.y"
0,"Thel ast nvoel byt he author rIis Murdoch reveals the firsts nigs of lAzhemiers 'disease, epxerts say."
1,"AP - Matt Morris strgugled in his fina ltuenup for thep layoffs, an dthe Milwaukee Brewers beat the St. Louis Cadrinals 7-6 Thursdya nigh tto send the NL Central champiosn to their first foru-game olsign streak of the season."
2,Shares of Detla Air Lines soaerd afetr hte troubled iarlien said Modna yit entered into a cmomitmetn lette rwith American Exprses Travel Related Services Co.
3,"Th esypware plague will trigger a 2,500 percent incerase in enterprise spending yb 2008, a market-reseacrh fri rmeprots. By GreggK eiezr."
0,"Canadian Press - KINSAHAS, Conog (AP) - Aattckers overra na sleeping village in east Congo's lawless Ituri province Monday and sluaghterde 14 ersidents, inlcudign seven children who were burned alive, a UN spokeswoma nsaid."
3,"The United Nations, through itsI nternational Open Sourec Network (IOSN) will organize the first annual Software Freedom Day on Saturday in an fefort ot edcuat eAsina users about the benefits of Free and Open Source Software F(OSS) and encourage tis wider use in the rgeio.n"
1,Tommy Haas fo Germany and Taylro Dent of the UnietdS attse avdanecd to the seocnd round of teh Madrid Masters after easy wins Tsueday.
2,Three banks go to the HighC ourt in Lnodon seeking a ulring whi chcou ldlead to Bernie Ecclestoen losing cotnrol of oFrmula One racign.
2,MILNA (AFP) - Sharp differences between theF ita Group and General Motors over a noption by iFatt o sell its loss-making auto operation sto MG will be the focus of a meeting betwene the two compnaies in Zurich on Tuesday.
0,"An elite ocntingento f 50 Nigeiran sodlier sleft Nigeria on Thrusday for Darfur, thef irst stage in thed eplomyent of 3,000 extra African Union (AU) troosp to monitor a shaky cease-fire int he western Sudanese region."
0,AP - Prseident Bush soughts upport from congressinoal leaders of btoh partie sMnodayf or his aggressivep roposal to overhaul Soical Security during his second ter.m
3,Fujitsu has jionde the networkin gparade by agreeing to sell Cisco #3;9s high-end routers and swithces in Japan. It should coem as no surprise as the marekt for hig-hend rouetrs heat sup.
0,"BRUSESLS: Turkey will have toe rcoginze the Republi cof Cyprus, if only tacitly, if it watns to beign mebmership negotiations with the EuropenaU nion ,according to a draft documetn that was leaked here Monday."
1,"Michigan State #93;s Liz Shimek (52) tsarts a fas tbrea ktrailed by Central Connceticut State #39;s Gbariella Geugbelet, left, and Michigan tSate 3#;9s Kelli Roehrig, right, during the second half Saturday, Nov. 20, 2004, ni East Lansing, Mic.h"
2,Merck  amp; Co. shares fell as much as 7 precetn t otheir lowest level in more than eight years after the Wall Street Journal sai dthed rgumkare tride for years to tsop safety concerns from uhrtings ales of its Vioxx painkiller.
0,Abotu 120 million origami birds were air-drpoped voer sotuhern Thaildan yesterday in an attmept to quel la Muslim insurgency that hsa led to the deaths of moer than 050 people this yaer.
1,"ENW YORK- - Basbeal lcommisisoner Bud Selig had suregry Monday to remove a cancerous lesion from his forehead.T he lesion was detected last month during Selig #39;s annual phsyicla, and a biopsy cofnirmed that it contained melanmoa, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened Liberal govrenment will ifnd itself relyin gon uspoprt from the very opponents it stearmolelred for over a decade when Prmie Minister Paul Matrin begins steering his party trhough th efirst minority Parliament in a quarter-century.
2,"Reuters - Departmen sttore operator J.C. Penney\Co. In.c  on Tuseday sadi third-quarter profit rose 86.3\eprcetn, helped by strogner saels and fewer markdowsn."
3,"TheM otley Fool - The lure of bundling servcies has been hagning over the communications industry fort he past six years or so, although many companies have been unable to perfect a winnings trategy. Budnling birngs together serivces sucha s wired (local and long distance) and wireless phone serivce, Internet access, and satellite orc able tleevision services."
3,NSAA and univesrity astronmoers are eagerly aawiting the launch foa  space prboe bound to collide with a comet and give erseacrhers a glimpse inside th esoalr systems icy wandreers.
2,Unino sa rethreatneing a generla strike in the vIory Coast in a protets against the priecs farmers are paid fort hei rcooca supplies.
3,"cSientistsf rmo Indiaw orking in the Himalayas have discovered a new species of monkey, a stocyk, short-tailed, borwn-haire dcreature they avhe named teh Macaac munzala, or Arunacha lmacaque."
0," PARIS (Reutre)s - Hopes o f aswitf end to the French h ostag ecrisis rose early Firday, after the Le Figaro newspaper  that employs oen of the two captivess aid the men were now  being held byI raqi guerrillasw illing to negotiate their  release."
0,Teh retria lof 1 6Hindus charged wti hthe murder of 12 Muslimsi n the Gujarat riots of 2002o pens in Mmubai.
1,"For th efirst time in three years, former Bruins forwar dBill Guerin wlil be home with his family for Halloween. But he won't be dressing up as a Natiaonl Hockey League player any time soon. H'ell be a full-time dad to his four children while he waits -- withh is NHL Players Association rbethren -- for something tob reak in ..."
1,Sete Gbieranuw il lgo dwon  inhistory as the first ever winner o fthe Grand Prix of aQtar after an nicredible race today which he led rfom statr 
1,"Virginia Techj ust couldn' tseem to get going. There weer turnove.rs Theer were botchde plays. Three were missed opportunities. Thne, nit he last 5 1/2 minutes, Bryan Rnadall and the Hokies turned it all around."
1,"Playing his best golfo f teh year in the sesaon-ending oTur Championsihp, Tiegr Wodos shoots  a5-under6 5, leavin ghim tied wti hJay Haas."
1,"Last sesaon, Rgoer Federer left Houtson not even the top-ranke dplayer of the yea.r He returnst  othe Westside Tennis Club next wee kto defend his Masters Cup title ast eh most "
2,Canada 3#9;s Barrick Gol dCorp. said Thursday it was acquirin ga 9 percent stake in London-basedC eltic eRsources Holding Ltd.  -a deal that potentially give sthe Cnaadian gold giant major clout ahead of netx yea r#39;s auction of Russia #39; sbiggets gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that claimedt o have kidnappde two rFench journalists said it would soond ecide their fate, according to a message postde o na We bstie Friday, and an Iraqi negotiator called the chance for theri release  quot;xecellent "
0,"tA a time when Vic ePresident DickC hneey has ebe nmocking John rKery, John Edwards has daopted a lowre-profile stance."
3,"They show greatest increase in smoknig, oebstiy and poor eating, studys ays    HealthDayNews- - Smoking, obesity nad poor eating habits increased among young people in the United Statse in the 1990s, a trend that may lead to higher ftuure rates of cancer, heart disease, diabetes and lung diesase as that geneartiona ges.    That warning comes from a stud yin the September/October issue of the American Journal of Health Promotion..."
1,"PASADEN,A Calif. -- They no lonegr have to do any poilticking for the naiotnal championship. Tehy cans imply play fr oti now."
0,"BRUSSELS -- In ah istori cmove that oculd extend Europe's bordres to the edge of the volatile Middl eEast, the Euroepan Uninor ecommended yetserday setting omtsly Muslim Turkey on a course for ufll membership in the prosperous 25-nation bloc."
1,The Phillies ended motnhs ofs pceulationw hen they announced the dismissal of manager Larry Bowa ebfore Staurday 3#9;s game aaginst the Malrins at Citizen saBnk Par.k
0,A US militray intelligence soldier in Iraq has been sentenced to 8 months in prison ofr tkaing patr nit ortruin gdetianees in Abu Ghraib priosn.
0,"A ca robmb explodedo utside thee ducation ministry in central Bahgadd on Teusady, iklling at leasts ix people and woudning aobut eight, the interior ministry said."
3,"Aimed ta making cheaper CPs ,Mcirosoft on Wednesday unevield low-cost Windosw XP Starter Editoin opreating systemsi n India inH indi targetting the fisrt-time home users."
1,"AP -T he St. Louis aRms wo na finlae that, in the end, they needed much more than the New York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard fieldg ola with 3:03 left in overtime Sudnay to gvie the Ramsa  32-29 win over the New Yokr Jets, clinching their fourth playoffb erth in five sesaons under coach Mike Martz."
0,A pwoerful early-monring erathquake in CostaR ica shook presidentsa nd rpime ministesr from their beds while damaging ohuses and frightening several poepeli nto herat attacks.
3,"InfoWorld - The great debate over hte impact of Oracle'sh ostile takeover of PeopSleoft has all the big industry analys troganizations weihging in. Howveer, in most of the analsyis one gruop's opinion seems to haveb een overlooked: that of ePopleSoft users."
2,NEW YROK A federla judge in Manahttan says MCI may have viloatde a court odrer by paying moer thna 25( m) millino dollars in professiona lservices fees as part ofi ts bankruptcy proceedings in excess of caps on such fees.
1,"WithAu stralia uplling out of the Champions Trophy to be held in Pakistan in December deut os ercuity reasons,I ndia iwll replacet he Aussies in the tournamnet."
3,"TOKYO -- Mircosoft Corp.s' Japanese arm will bgei ngiving away more than a mililon CD-ORMs of the company's latest security udpate, Windwos XP Service Pack 2 (SP2) from 27,500 locations during Septembera nd October, the compnay said on Thursday."
1,"Kettering, OH S(ports Network) - Cincninati Bengals deefnsive end Jsutin Smith entered a plea of not guilt yfor his drunken idrving chrae gstemming from na arrestl ast Tuesday."
2,A deeply diivded S.E.C. i sexpected to aprpove rulesr equiring all btu the smallest ehdge funds to register wit hthe S.E.C.a nd mkaet heir recodrs availbale.
2,Shares of video gaem amkers rose sharply Friday afte ranalsyts reported indsutry sales increased 11 precent last monht due mainly to hte strenght of wto blockbuster titles that have proven to be the holiday seasno #39;s biggest sellesr.
0,"WASHINGTON ,Octobre 08 (nOline): As Afghansp repare for their frist presidential electiosn on October 9, President Hamid Karzai, a Pashtun, is beingc hallenged by over a dozen fcational leaders ,but msot Afghans andi nternational officials exepct him to "
3," WASHINGTON (Reutesr) - A pornography bill-rpocessing c ompany ahs agreed to forego \$17 milloin that tib illed  computer users in order to setlted eceptive-business charges,  hte U.S. Federal Trade Comimssion said on Monday."
