label,text
2,"stronger rose Inc. store operator J.C. Penney\Co. markdowns. on Tuesday said third-quarter sales profit 86.3\percent, and - helped Reuters by fewer Department"
3,"Bundling Motley Fool - and of access, bundling past to been for services the brings satellite communications although hanging companies years or so, lure many long have been The unable such wired winning strategy. distance) wireless together services and as over (local and The six phone a services. the Internet perfect industry service, or cable television has"
3,NASA astronomers give and are comet probe to wanderers. of a systems space bound university collide with a glimpse and launch solar a eagerly inside the the researchers icy awaiting
2,prices are general Unions are strike in protest in Ivory a a threatening against the paid the farmers Coast for their cocoa supplies.
3,"macaque. brown-haired new working have of Himalayas have discovered a species from creature monkey, a stocky, short-tailed, named Scientists they munzala, the India Macaca the or Arunachal in"
0,"to Iraqi that hostage of a swift now the one French captives crisis the early Friday, after the newspaper Figaro being PARIS - to said guerrillas two employs of (Reuters) men were rose Hopes the by Le end willing held negotiate their release."
0,The Gujarat riots in of of with Hindus murder opens 12 Muslims in the retrial of charged 2002 16 the Mumbai.
1,"For the as Bruins in three while former He'll forward Bill Guerin ... something a be his family -- Halloween. But time time be home up to for in Hockey League player he National full-time soon. brethren a Association children to Players four will won't dressing NHL -- with his first his any be dad for years, he break with waits"
1,Sete as start will Prix in history incredible from first ever winner of the Grand Gibernau today he after an the of go which race led down Qatar
1,"Virginia Tech in were minutes, 1/2 around. going. There get missed There were turnovers. Bryan There just couldn't opportunities. were plays. last seem 5 botched to it Randall and the Hokies turned the all Then,"
1,"Playing season-ending him year of the Haas. in the golf 5-under Championship, with Woods tied a shoots Tiger leaving Tour his 65, Jay best"
1,"Last season, Federer He left Houston Roger even the top-ranked player not the Cup the returns Club as year. the to next week title defend his Masters Westside Tennis most of to"
2,#39;s Canadian Barrick Gold Corp. said - it was acquiring the 9 percent stake London-based Ltd. Russia Canada auction biggest year of deal that potentially gives a of gold ahead #39;s Thursday deposit. clout next Resources Holding a in giant #39;s Celtic gold major
0,"BAGHDAD, said decide would Islamic militant group that their to An Friday, two French Iraqi quot;excellent it and fate, soon their - a to Iraq kidnapped chance on a Web site have claimed an according negotiator called journalists the for message release posted"
0,"lower-profile a time Kerry, At President when Vice mocking been John Dick has John Edwards has adopted a Cheney stance."
3,"and lead cancer, increase says smoking, may and in eating, study that poor obesity warning They generation HealthDayNews eating comes increased among young people States in United That study the 1990s, higher trend obesity Smoking, lung to issue future rates of the heart Journal from and habits disease as that in ages. a of -- Promotion... a show in greatest September/October poor of the American the disease, Health diabetes"
1,"no play They They Calif. PASADENA, have to longer for do for the national championship. it can simply politicking any -- now."
0,"-- that in the yesterday to Turkey could edge Europe's borders prosperous the extend of recommended volatile membership East, 25-nation European Middle move In setting mostly Muslim a the a course on full BRUSSELS Union the historic for bloc."
1,months Larry ended manager Park. #39;s when they of the speculation dismissal Phillies Saturday Bowa before announced of game against The Marlins at Citizens Bank the
0,Iraq US Abu has soldier part military intelligence been taking to 8 months in for sentenced A prison. in torturing prison in detainees Ghraib in
0,"A at central exploded outside the education people least car ministry on Tuesday, killing wounding bomb six said. and ministry about eight, in interior Baghdad the"
3,"Aimed Edition targetting Starter first-time Microsoft operating Wednesday India low-cost Windows XP unveiled on at systems in PCs, in Hindi cheaper the making home users."
1,"a berth Jeff touchdowns goal New Louis New finale that, Bulger the Martz. they needed much more three won and AP five Marc in threw York 450 yards and Mike left for the Wilkins Sunday Rams 31-yard their hit with 3:03 in field overtime playoff a give the Rams a 32-29 to over in the end, Jets, clinching than fourth Jets. St. York win seasons under coach - The"
0,A while presidents earthquake in ministers powerful shook and people prime Rica early-morning their beds Costa from houses and frightening several damaging attacks. heart into
3,"However, in. The great analyst over the organizations big most has takeover of PeopleSoft InfoWorld one the - industry of to weighing seems have all the in opinion analysis impact group's of debate overlooked: Oracle's been hostile that of PeopleSoft users."
2,NEW YORK A bankruptcy excess in on its MCI judge in by a court order may paying as than 25 (m) violated part in have more Manhattan proceedings million fees federal says dollars of caps of services professional such fees.
1,"With replace Australia the of pulling Champions Trophy to in out in Pakistan be to the December security held India will in due reasons, Aussies the tournament."
3,"2 the Microsoft than more on million CD-ROMs giving away Corp.'s TOKYO will locations from of arm company's latest security Windows begin September Service Pack a (SP2) Japanese 27,500 -- during the and October, company update, said XP Thursday."
1,"driving OH (Sports Network) - last Smith for end Justin defensive Kettering, a plea of guilty Tuesday. his drunken Bengals charge entered stemming from not arrest Cincinnati an"
2,A make is S.E.C. divided requiring expected approve rules all to records the but hedge funds to register available. the smallest deeply and their S.E.C. with
2,last of video Friday Shares sellers. to industry after analysts makers game blockbuster rose 11 two reported month due mainly sales percent strength season titles sharply to increased have proven the be the holiday of #39;s biggest that
0,"WASHINGTON, October is 9, As leaders, prepare factional their a presidential first on President 08 but challenged Karzai, for (Online): Pashtun, being elections by Afghans a dozen Hamid Afghans October most international and over officials expect him to"
3,"WASHINGTON billed \$17 said pornography bill-processing computer has agreed it forego company to that in U.S. to users the order million settle deceptive-business charges, - (Reuters) Federal Trade Commission A on Monday."
2,"that to subsidiary. a signed the a German contract to deliver technology 2.69bn around broadcasters world has the Siemens services deal giant will see it acquire the industrial technology BBC,"
