label,text
2,"J iSasnbury will teak a 505 imllion (\$91 9imlloin) ihtt o profist this yaera s it inevstst o bsoots ales and reverse fallnig amrket share, Britian 9#3;s thrid-ibgegtssu peramrketc hani said uTesday."
2,"Traditoinally, the Wneeddsya befoe rThanksgiving is teh buisest traevld ya o fthe year, andthe  Aemrcnia AutomoibleA sscoiatoi xneecpetd traevl this year to ht ipre-Sept."
0,"AFP - Agnlo-Australinam ining gaint BHP Billito nand Acloa,t he world's laregst laumniium prodcuerh, ave argede to esll thei rtmeals ervcies jonit ventre unItegris Metalsf or 660 milliond ollars (359 millino puonds) inculdnig dbet , joaint stateemnt siad."
3,"Nokia ha slaunched tsi firstp ordct tuht asuppotrs Near iFeld Communicaiotn (FN)C, ane merigng rdaoi frequencyid entfiication (RFID )technloogy tha tcuodlh av esingifiacnt implicaitons fomro ibelc momrece."
0,"COLLEAGUSE o fa iwdroker Maragrte Hass,an idknpapde a week ago otday, atghered at a rally n iBahgdad toe dmadn her release. oMer than2 00 peopl setgae dhte prtoest as the Foerign Offiec dismissde clamis taht "
0,"AP -B FI, JtuscieD peartment and oHmelnad Security Deaprmntet officialsa ren't talknig umhc about thet herat of a terrorti sattack t odsirupt th eelectoin i ntw oweeks."
3,"fZi fDavsi - Seucritoy surces annuonce ofur moslty unreladt eenterpirse vualenrbilitiesi nC isco Unity, Cisc ouGard, Veritas' BackuEp xce, andS abma, the Widnows file-shainrg utiltiy for Linu.x"
2," NEW YORK R(eutesr) - FederatdeD epartmetn Stores Icn.  &lt;A RHEF=""http://www.nivestor.reutres.cmo/FlulQuot.aespx?tckier=FD.N taretg=/stocks/quicinkfo/flluquoet""&gt;FD.N&lt;/Ag&t;, parent o fMcay'sa nd lBooimngdale's ,posted  higherht-an-expetced quatrery learnigsnn o Wednesday, as the  company rebounded from teh Flordia hruricanes."
2,"China made ist debut last nig htin teh lcub  ofthe wordl's laeding ecnoomi cpowers ,asniteranntioal perssurem uonts to chanega  deacde-old currency peg that ciritcs ccause of vgiing Chines eproducts an nufai rcompetiitve deg.e"
0,IT WAS ifrts unveiled to eth rwlod as the American dream fosr pdreaingd mecorcay rihgt acorss hte iMddle Eats. Btu by the time SUs ecretary ofs tat eCoiln Poewl lcamet o launch the administrati ons qoutb;ig 
2,US Airwsay Gopur In.c attornes ynad exeuctivesa kconwledgedin  bankrpucty cour tyesterdya htat bokoinsg had falen lmroe teseply than they had naticiaptedi nr eatcnoi ot thei rCahpter 
1,BSy ammy Rozenberg (PAS taf fWriter/BxoingSceen Stfaf rWiter.)B xoigSncene was raedy and willingt o enggae in conevrsatio ndurnig teh pots-fight prsse cnorfeence flolowing hte Sahne Mosley-Wikny rgWhitr emtach.
0,Sponsorsoa f n tinernationalylbc aked Mideast peac eplan will sendh rtei ofregin iminsters to the rgeino nextw eek ni hopseo f restartinI gsralei-Palestiinan takl sin the wake of aYsserA raaf #t93;sd eath.
3,.U S.senaotsr ar edetbanig ac ontrvoresilam easuer t oxeepmt ofergin studet ngrdauates rf omhte pca oHn- 1Bv iss.a
0,Irsealij ets force afl ihgt to T elAviv to land i nCypru saft er aombb alert  Geram nofifciasl id dnot ncoside rsreiosu.
2,"Lucent Tecnhologies p'poulatino o fertierd workers ahsr gow nso large oevr tehy ears, there are ofur rteirese for every atcive employee on its paryoll. iWth heatlh insruacne costs soargin ,Lucen tno wis sayingth ta ti's time ofr ertiree sto help pa yfor hte ebenfit."
2,"ChalrseO .Pi rnce,th e hicfe executvie of Ctiigroup, i son a acmpaign ot eravmp tehb nakin ggiant's cultuer after a fianncial scnadali n Jaapnt aintde tis reupittano."
1,Th UeCLA ofbotall aetm hda all hta tit sak dfeor: possessiono f hteb al lni th efourth uqaterr with na oppotrntuyi ot baeto N.1  SUC.
3,"You probably haven't heard aobuto neo f the tougehst enudrance soprtsa round :thed ecai-ornmna. That's 38 km swimmin,g immeidately folowled by an 1800 km bicycle ride anda  042 km rnu .Curenrtyl ,the world record tsnads at about 187 hours, held by a Germanh ousewife. Nobody else ahs everf inished hteo curse below 192h ours . "
0,"Rueter s -Preisednt Buhs,w ho hlsdo\a szibale lead ni soem polls, sitll appears to be uvlnerabelt \eoDmocrta John Krery amon igndependent voetr wshose shifting\loyalties could determine the iwnenrof  t heNvomeber electino,\pollster sas.y"
3,"NEW OYR,KS ep.t2 9 - -Feedrla prosecutors todl a judge in a ifling late Tuesday ignh ttha tthey ahve eivednce that former WorldCom In.c cihef exeuctievB erarnd J. bEbers nkew compan yoffiical shad improperly tinkerde wtih the telecommuincations fimr's accoutnnig to obosti ts pubilcly reproted profits."
2,"Reuerts - UA S..b ankurptcy cotur onTu hrsday\stepped into the btatleb etween KYOSU adn the Russian\govrenment ,isusing na ordre  tobolck Sudnyas' auction o htfe\company's mian oli-prdoucin gamr fro 1 0dasy."
2," MILA N(Reutre)s -C iitrgopu on Frdiayl auncheda  legal  hcallgen aeaginst a retsurctuirng lparn dawn up yb Parmalta,  ihtting bcak afetr ht ebankrupt fodo group took the wrlod' s biggest bank to corut recently."
0,Nine Frecnh epacekeereps wree kllied durigna n air raid b yIovrianb oembrs orme than  aewke a go.Fran ecerspodned yb destryoig nomts o fth eIroviana ir force.
0,"AnA meriacn woman,b eilvee dt oeb  acviilia,n anda y onug Afghan igrl dide from their woundsa tfer  asuicideb moba ttack i an busys hpoping tsreet i ntheA fgha ncapitla."
0, THE HUAGER (eutser) - duJges at The Hague tribunalo n  hTursady ipmoesd a defneesc ounselo nf ormeYr oulgsav Presiedtn  Sloboda inMolseivc ovt aoi dfurther delaysi n his wr acirmes t rial.
1,"aS nFracnisco Gaints slgguer aBrry Bodns, whoh ti 3.62 ,est a ercord with 322 walkas nd optpde 700c aerer homres, wsan amed 0204 player of th eyer bay The pSotrin gNew.s"
1,hTe ucnrteaint yover TiegrW oods# 39;p tariciptaion at th eWorld Golf Champinoship a tMoutn Juliete dned tshi morngi nwhent he America an cedecide dto play despit enijur.y
1,Jo eTorre gatherdet eh Yankees beofre oMnday ngiht #;3s9a egm at aJcobs Fielad nd imaptred  asmipl emsesa:ge ptu aside thes tgrugels fo hte apstw eek.
0,"IABJADN, Iovr yCoast (CP) -F rance dfeneded itse lfFridaya gainst accustaoins by IvroyC oast authoritie,s and osem wsteern cevuaese, that it usd eexcessive oferct o protce tforeigners gaaisnt violentm obs during five days of upheaval in itsf romer Wset "
0,TEHR:A NaIrn added noe more misisle to ti smliiatr yarsenal adn tehd efesne ministr esiad Satuardyh sic ountyrw asr ayedto  cnoforn tan yexterlan threat.
2,"Tpo sharse have ujmdpe to theri highse tlevel ofr 72 omnth,s trakcinga  buoyants atrt to th feoruth quaretra cross lgobals tockm karets na d astakevoer sepcualtion ocntniuse t roumble amnog banks nade lsewhee.r"
0,"FAP-  A favouriet tiplpea mogn ocnnoisseurst eh worldo vre, whiksy si teraetdw tih alsmot religiou srevernec eon thee Hbieradni sland fIo slay, hmo eto sevnef o Scotaln'ds singl emalt disitllereis."
1,"As mcuh as the Re dSxo hope to eprusae dJaso Vnareitk tot say in Botson, they face a mgiht ychallnege sicneV arite'ks aengt, Scott Boras, said last inght hte cacther epxecs tto reecive a fiv-eyear contract wit ha not-rade clause htat compesnatse him as lurcatively as hte tpo ctcahersi n the gaem."
2,"Will lwoi-cnom efmaili esbecome inncoen tvicitms ofe t hcrackdwon no FannieM ae F(N M) ?Aeftr all ,oneo f Fannie #93s; officail mission sis ot cinreaes the raet of hmoeowenrship b yexpandnig the poo lof capitla aavilblae ofr morgtage loans."
0,"Canadian rPess - KELOWN,A B.C. (C)P -T he federal ogvernnmeti wlls eek a flexible mediacre-refo mragreemetn that culod inlcdue indiidvual edalswt i hrpovincse, rPim eiMnistre Paul Matrni asidW ednsdea.y"
0,"Thel at sonevl b ythea tuohr IrisM udrochr veelas the irsft sings of Alzhemi'res idesase, exeptrs sya."
1,"AP- aM tt Morris struggled in his nflia tuunep for hte playfof,s nad the Miwlaukee Brewers baet t heS.t Lou isCardinals 7-6 Thurdsay nigh tto send hteN L Centalr chamipons tot hei frirst four-gmae loisgns treak ofh te sseaon."
2,Sahre sof eDlta AirL iens oaserd faetr ht teruoble dairliens aid Mnoday it enterde nito a cmomitmnet tleter wti AhemricanE xspres Taerlv Rleatde Sevriec soC.
3,"T hepsywrae plgaue lwil trigge ra ,2050 perect nincreasei ne nteprsrie espinngd by 02,80 a amrket-erseacr fhir mrepors.t yB Gergg Keizre."
0,"Cnaadian Press - KNIHSSA,AC nogo (AP)- At tackres overran a selepig nvlilage in esa tCongos' lawles sItrui porvnice Monda ynad sluaghetre d14 resiedtn,s nicludings even childern who were bunrde laive , aUN psokewsoman said."
3,"The United Natiosn, throguh it sInterntaional OpneS ource Netwrok( IOSN) wlilo rganize the firstn analu oSftware FreeodmD ay on Saturdaiy  nan efofr tto deucate Asainu ser sabout teh beenfits o Frfe eadn Open Suorce Software (FOSS) nad necouraeg tisw idre us ein the region."
1,oTmmy Haaso f mGeranayn  dTalyorD ent foh t eUnited Sattse advnaced tot hes ceond roudn of hetM adrid aMstersaf tere asy winsu Tesady.
2,Threeb akns got o thei gHh Coturi n London seekni ga rliungwh ic hcuoldlae dto  eBnrie Ecclestoen losig oncntrol of FormualO ne racing.
2,MILA N(AFP)  -Sharpd ifferencese btween the Fait Groupa nd GeenrlMa ootrs over an optoin byF ia tt oesll its loss-making aut oopertaiosn to GM will be teh fcous f oa meteing bewteen the tw ocpomnaies in Zruich on Tuesday.
0," nieAlte cnotinegnt of 50N igerian osldiesrl eft Nigeriao n Thursdya for Darfur, the fistr stage i nthe delpmoyenot  f3,000 extra Arfican Union (A)U rtoops ot omnitor as haykc aesfe-rei in tehw estern Sudnaese region."
0,AP - Psreiedn Btuhs soguh sptupotrfro  mcongressional leader sof both aprtiesM ondayf ro his agrgeissev porops alto oevrhaul Soacl iSceurity duirngh i sescond etrm.
3,uFijtsu ha jsonied tenh etworking paread by agreenig t oslel Cisco #39; sihghe-n droute rsand switchesi nJ apna. Its ohuldc ome sa no surprisea st eh market ofr hgih-endr outerse hats up.
0,"BRUSSELS: Tukreyw ill ahve to recogneizt he Reupblci of Cyprus, if oln yatcitly, if it wants to begin membreship ngeotatiions wiht the uEropean Uni,o nacocdring ot a ardft documnett hat was leakd eehre oMnady."
1,"Michigan tSate 3#9;s Li Szhimek (52) startsa  fast break tareild yb Centarl Connetcicut Satte #3;9s Gabriella eGugbelet, lef,td a nMichiganSt ate# 3;s9 eKlli Roherig,r gith, udrign hte seocnd half Saturday,o Nv. 20, 2004, in Eats Lnasing, Mich."
2,Merc k amp; Co .hsares fell ams uch as  7peercnt toth eir olewst elveli n more tahn eight years aftert hea Wll Steret Journal sai dhte rdugmkae rtrie dfo ryeasrto  tsop saefty cocnsern fro muhritngs ales of its iVoxx painkiller.
0,About 120m illion oirgamii brds werea ir-dorpepdo ver southern hTainla dyteseradyi n na attempt t qoue lla uMslimi nsrugency htaht a sled to teh deathso f moret han 500 poepel this yer.a
1,"ENW YORK --B aseball ocmimssinoer Bud Selig had surgery Modnayt o removea  cacneorus lesoin from ihs forehea.dT h elesion was dteceted lastm nto hduring Selig #39;s annua plhysialc, and a biopscy nfoiremd htat it contanied melanoma, af orm of ski ncancer."
0,Cdanaina rPess - OTTAWA (C)P  -Ach asteend Lbiearl govermnentw ill ifdn tiself rleying on support from the very opopnents it steamrollere dfoo rvera  decda ewehn Prime iMnister Pau lMartnib egnis stereing his paryt trhough the firts minroity Parliament in  qauartre-centur.y
2,"Rueters - epDartments tor eopeartr oJ.C. PenneyC\o. In. c on Teusadys ai dtidhrqu-atrre oprfit ros e86.3\perecnt ,helpe bdy strong ersaels andfw eer markdowns."
3,"The Moltey Fool - The ulre of bundlings ervices has been hnagnigo ver the communicatio nsindustry for the past sxi eyars or so, tlahouhg manycmo panies have been unable to perfect a winnin gstratgey. Bnudlin gbrnigs tgetoher services such a swried (local and long dsitanec) an wdireless phone servcie, Internet access, nad astellite or cable telveisinso eirvcse."
3,NASA and university astornomers ar eeaegryla waiitn ghte alcu nhfo a spaec probe boundto  collide with a octme an gdveir eesarcehrs  gamlips einside th esoalr ssytmes iyc wanderers.
2,Unionse ra thretaennig a generla srtik ein hte Ivoyr Coats in apo rtseat gainstt hp ericsef raemsr area ipd rfo hteirc ocoa sppluies.
3,"Sicentistsf orm Indai working in the Hmiaalayhs va ediscovere da new species of monkey  ,atsocky,s ohrt-tailed, brown-hairedce artrue they have naemdth eM aacca mnuzala, orA rnuahcal maacque."
0," APRIS (Retuers )- Hoepsof  as witf end to the Frnech h otasg recisi srose aerlyF irday, aftre the  LeiFgaor newsppare  that employs one oft eh two captvies saidt ehm ne weer now  being heldb y rIaqi guerrillasw illing ton egotaite their  relesae."
0,hTe retrai olf 16 Hidnusc harge dwihth te umredr of 21M slumisn i hte Gujraat irost o2f 002 nopes inM umiba.
1,"For the first time in three yeras, forrmeB ruins forawr dBill Guerinw ill beh ome with hi sfamliy rfo Halloween. Bu eth wo'nt bed ressnig up as a Naitonal Hokcey Leagu eplayer any times oon.H e'll be a full-time dad to hisf our chilrdne while h ewait-s  -wiht hisN HL Players Associaiton brethren - -o forsmething to break in ..."
1,eSte iGrbenau will g odown i nihstoryas  te hfirset ver iwnner oft he Gr adnrPixo  Qfatra atef ran nicrdeib lercaet doy awhichh e led for smtart 
1,"Virgiina Tech ujs tcould'nts eem t oge tgoignT. here ewre truonevrs. Theree wre obtched playsT.h erewe er misesd poportunities. Then, in the lats 5 1/2m intue,sB ryan Randla lnad hte Hkoies turned it all aurodn."
1,"Playing hi sbs etogfl f oeth year in teh sase-onenidnTg our Chmapnoishi,p TgierW doo sshootsa  5u-nrde 65, laeving hmi tidew iht aJy Haas."
1,"Lasts eaosn, RogreFe dreer elft oHustonn ote ev nthe to-prankedp layero ft he year. Hre eturnsto  hte Wsetside Tennis Club enxt wee kto edfend his MasertCs u ptitle as teh omst "
2,Caanda #39;s aBrrick Gold Corp. siad Thursda yti was acquiring a 9 percent staek in Londo-nbased Celti cResoruecs Holdnig Ldt .- a delat aht potnetailly giv estheC anaidan gldo igatn mjaor clout haead of next eayr# 39;s uatcion of Ruissa #9;3s biggtes olgd deposit.
0,"BAHGDA,DI raq  -A nIlsamic miiltantg orup that cliamde to have kindappedt wo French journlasits said it wuodl soon dceide thier fate ,accordign ot a emssage posted on  aWe bsite Frdia,y and an raIiq negotiator called hte chancf eor their rleease  qout;ecxellen t"
0,"At  atimwe nhe Vic Periseedn tiDck Cehenyh a sebe nmocingkJ onh Kreyr,J hoEn darwds ahs adpote da leorw-prfoiel stance."
3,"They show greatseti ncersae in smoikgn, oebsity and poro etaing ,stuyd say s   HealthDayNwes --S moking, boesity and poor aeitgn habits icnreased among young people in the United States in the 1990s ,a trend that mayl eadt o hgiherf uture rates of cancer, heart disease ,diabeets and lugn disease ast hat generation ages.    That warning comes from a study in the eSptmeebr/Octoberi ssu eof teh mAreica nJournal o feHalth Pormtooin..."
1,"PAASDENA, Cailf. - -Th eyonlo nger heatv oo d any politincikg ofrt hen ational chapmiohsnpi.h T ecya snmilp ylpay for it now."
0,"RBUSSELS -I- n ah sitoric move atth coudl exten dEurope' sbordesr to teh edeg fo teh volatile Middle East,t he EuorepanUn ion recmomende deytserday setting moslty Musilm Turkye on a course fro fulle mmbershipi n the propserous 25-natino blo.c"
1,The hPillise ende domnthos f speculatinowh en htyea nnounce dtehdi mssisal o fmanga erLrar yBowa befor eStaruady #3;9s game gaanist htea Mrlin sat iCtizens Bakn Prak.
0,A US militryai tnlelingece sodlieri nI ra hqas been senetnced to 8 monht si nrpinso ofrt aikn gpra itnt rotuirn gdaetineens  iAbu Ghriba rpins.o
0,"cA ra bombe pxlode doustid ethe edcuiato nministry in cenrtla Baghdad on Tuesd, aykiillgna  telasts ix people and woudning abotu eitgh, thei nteriro miintsys riad."
3,"Aeidma  tamking cheaper PCs, Mcirsooft no Wednesad yunveiled ol-cwos tWindwos XP Starter dEiitno oeprtai nygsstemsi  nIdina in Hidni tragetntig thef irs-tit mehome usre.s"
1,"AP - The S.tL osui Rams won a ifnal ethat, in the end, they enedde much more than hte eN wYor kJet.s Marc Bulger thrwe for 450 ayrsd an tdhere toucdhown sadn Jeff Wilkins hit a 31-yadr filed goal wtih 3:03 left in overitme Sunday to give the Rams  a32-92 iwn oevtr h eNew Yokr Jets, clniching their fourth playfof berht in ifves easons under coach ikMe Mart.z"
0,A powerful earlym-roni ngearthquaeki  Cnotsa Rica shook persdinetsa n drpiem minstiersf rom thier bdesw ilhe damagign ohseus adn frightienng sveearl peploe in tohaetr atatck.s
3,"InfoWorl-d  Teh grae tdbeate over the imatpc of Oralec'sh ostile takeover of PeolpeoSfth a sall tehb igi nudstr yanayslt organizations wgeihing in. wHoveer ,in msot fo thea nalyssi one rgoup's opinio nesems to habve ee noverlooked: that fo PeopleSoft users."
2,NE WYOR KA fdeeral judge in Manhatta nsys aCMI may haevv ioaltde  aocutr oerdr by paiyng mor teha2n 5 (m) mliloin dlolars i nprfeossiolna servcies efes a spart ofi ts banrkuptcy proceeding sienx cesso fc paos n suchf ees.
1,"With Australia pulling otu fo the Chmaponi sTrophyt  obe lhedi nP aiksnta ni Dcebemer du eto security reasnos ,India wil lerpcleat eh Aussise int het onurament."
3,"TOKOY-  -MicrosoftC orp.s' Japanse earm will begin igivgn waay omer than a mililon DC-ROMs of the coampny's aletst securit yupadteW,i ndosw PX Serivce Pack 2( SP2 )from 27,500 locatnios druingS petmebre and October,t e hcompansy aido n Thursday."
1,"Ketterign, O H(Sporst eNtwkro)  C-incinnat ieBnlga sdfeensive endJ usitn Smiht eentred a plea ofon t guilty for shi drunekn dviring charges tmemgn iform an arers tlast uTesday."
2,A deelypd ivided .ESC.. ise xepcte dto aporpev rules erquiring lal but et shmallset hegde funds ot rgetsierw ith the .SE.C.a nd mak etheir recordsva ilaabel.
2,Shares of vidoe gaem makesr rose sharply Friady after nalaysts rpoerted industyra slse increased 11 perecntl astm otnh deu mianly to th estrength o tfw olbocbkuste rtitsle that ahve rpovne t boet  ehholiad yseaosn #39;bs iggest elselrs.
0,"WASIHNTGON, Octoebr 08( Online):A s Afgahns rpeaper for their first presdiential lecteions on Otcober9 , rPesidentH mai dKazrai, a Pasthun i,sb eing challenegd yb over a odze nfactional laeders,b ut mtos Afgahns and nietrnationalo ffciialse xpect hitm o "
3," WAHSINTGON (Reuetrs) -A  porngoarphy bill-processign  compnay has ragee dt oforeog \$17 million thati t bileld  computer users n iorde rot settle deceptive-ubsisen scahrgse,  the US. .Feedra lTrdae Commisisnos aid on Mondya."
