label,text
1,"AP - flatness Morris fight inch his final tuneup for the playoffs, and the Milwaukee brewer beat the St. Louis cardinal 7-6 Thursday night to send the NL central champion to their first four-game lose streak of the season."
2,share of delta air line soar after the disturb airline state Monday information technology enter into angstrom committedness letter with American express Travel associate services Co.
3,"The spyware plague volition gun trigger angstrom 2,500 percentage addition inch enterprise spending by 2008, angstrom market-research firm reports. by Gregg Keizer."
0,"Canadian imperativeness - KINSHASA, Congo (AP) - attacker infest angstrom sleeping village inch east Congo's anarchic Ituri state Monday and butcher fourteen residents, include seven child World Health Organization be burn alive, angstrom United Nations spokeswoman said."
3,"The unite Nations, done information technology International open beginning network (IOSN) volition organize the first annual Software freedom day on Saturday inch Associate in Nursing attempt to educate Asian user about the benefit of free and open beginning software (FOSS) and promote information technology wider use inch the region."
1,Tommy Haas of Germany and Taylor dent of the unite state advancement to the second round of the Madrid Masters after easy win Tuesday.
2,three Banks go to the high court inch London pursuit angstrom opinion which could lead to Bernie Ecclestone lose control of formula One racing.
2,Milan (AFP) - sharp difference between the decree group and general motor over Associate in Nursing option by decree to sell information technology loss-making car operations to gram volition beryllium the focus of angstrom meeting between the two companies inch Zurich on Tuesday.
0,"Associate in Nursing elite contingent of fifty Nigerian soldiers left Nigeria on Thursday for Darfur, the first phase inch the deployment of 3,000 supernumerary African union (AU) military personnel to proctor angstrom rickety armistice inch the Western Sudanese region."
0,AP - president shrub seek support from congressional leadership of both party Monday for his aggressive proposal to overhaul sociable security during his second term.
3,Fujitsu hour angle articulation the network parade by agree to sell lake herring #39;s high-end router and switch in Japan. information technology should semen arsenic no surprise arsenic the market for high-end router heat up.
0,"BRUSSELS: turkey volition rich person to admit the democracy of Cyprus, if alone tacitly, if it privation to Begin membership negotiation with the European Union, according to angstrom draft document that Washington leak here Monday."
1,"Michigan state #39;s Liz Shimek (52) start angstrom fast break drag by central Connecticut state #39;s Gabriella Geugbelet, left, and Michigan state #39;s Kelli Roehrig, right, during the second one-half Saturday, Nov. 20, 2004, inch east Lansing, Mich."
2,Merck amp; Co. shares hide arsenic much arsenic seven percentage to their stopping point degree inch More than eight old age after the wall street diary state the drugmaker attempt for old age to stop safety concern from hurting gross sales of information technology rofecoxib painkiller.
0,about long hundred million origami bird beryllium air-dropped over southern Thailand yesterday inch Associate in Nursing attempt to quell angstrom Muslim insurgency that hour angle light-emitting diode to the death of More than five hundred people this year.
1,"new York -- baseball commissioner bud Selig had surgery Monday to remove angstrom cancerous lesion from his forehead. The lesion Washington detect stopping point month during Selig #39;s annual physical, and angstrom biopsy confirm that information technology integrate melanoma, a form of skin cancer."
0,Canadian imperativeness - Ottawa (CP) - angstrom chastise Liberal government will discovery itself trust on support from the very resistance information technology steamroller for over a decade when Prime curate Paul Martin Begin guidance his party done the first minority parliament inch angstrom quarter-century.
2,"Reuters - department shop operator J.C. Penney\Co. Inc. on Tuesday state third-quarter net income rose 86.3\percent, aid by strong gross sales and fewer markdowns."
3,"The assortment fool - The lure of bundling services hour angle beryllium hanging over the communications industry for the past six old age Oregon so, although many company rich person beryllium unable to perfect angstrom winning strategy. bundling bring together services such arsenic wire (local and hanker distance) and radio telephone service, Internet access, and satellite Oregon cable television services."
3,National Aeronautics and Space Administration and university astronomer are eagerly expect the launch of angstrom space probe boundary to clang with angstrom comet and give researchers angstrom glance inside the solar system icy wanderers.
2,union are endanger angstrom general strike inch the ivory seashore inch angstrom protest against the monetary value farmer are wage for their cocoa supplies.
3,"scientist from India working inch the Himalayas rich person detect angstrom new species of monkey, angstrom stocky, short-tailed, dark-haired animal they rich person name the Macaca munzala, Oregon Arunachal macaque."
0,"PARIS (Reuters) - hope of angstrom Swift end to the French hostage crisis rose early Friday, after the lupus erythematosus Figaro newspaper that employment one of the two prisoner state the work force were now being support by Iraqi guerrilla willing to pull off their release."
