label,text
3,"The United Nations, through its Interntaional Open Source Network (IOSN) will organize the first annual Software Freedom Day on Saturdayi n an effort t oeducate Asian users about the benefits ofF ree and Open Source Software (FOSS) and encourage its wider use i nthe region."
1,Tommy Haas of Germany and Talyor Dent of t heUnited States advanced to the sceond round of the Mdarid Masters after easy wins Tuesday.
2,Three banks go to the High Court inL onodn seeking a ruling which could leadt o Bernie Ecclestnoe losing control of Formula One racing.
2,MILAN (AFP) - Sharp diffreenecs between the Fiat Group and General Motosr over an optino by Fiat to sell its loss-making auto operations to GM will be the focus of a meeting between the two compaines in Zurich on Tuesday.
0,"An elite contingent of 50 Nigerian soldiers left Nigeria on Thursday for Darfur, the ifrst stage i nhte deployment o f3,000 extra African Union (AU) troops to monitor a shaky ceas-efire in the western Sudanese region."
0,AP - President Bush sought support form congressional leaders of both parties Monday for his aggressive proposal to overhual Social Sceurity during hi ssecond term.
3,Fujitsu has joinde the netowrking parade by agreeing to sell Cisco #39;s high-end routers an dswitches in Japan. It shuold come as no surprise as the market for high-end routers haets up.
0,"BRUSSELS: Turkey will have to recognize the Republic of Cyprus, if only tacitly,i  fit wants to beign membership negotiations with the European Union, according toa  draft document that was leaked here Mondya."
1,"iMchigan State# 39;s Liz Shimek (52) starts a fast break trailed by Central Connecticut State #39;s Gabriella Geugbelet, lef,t and Michigan State #39;s Kelli Roehrig, right, during the second half Saturday, Nvo. 20, 2004 ,in East Lansing, Mich."
2,Merck  amp; Co. share sflel as much as 7 percent to their lowets level in more than eight years after the Wall Street Jounral said the drugmaker tried for year sto stop safety concerns from hurting sales of its Vioxx painkiller.
0,About 120 million origami birds were air-dropped over southern Thialand yesterday in an attempt to quell a Muslim insurgency tha thsal ed to the deaths of more than 500 pepole this year.
1,"NEW YORK -- Baseball commissioner uBd Selig hda surgery Mnoday to remove a cancerousl esion from his forehead. The lesion was detected last monht during Selig #39;s annual physical, and a biopsy confirmed that it contained melanoma, a form of skin cancer."
0,Canadian Pres s- OTATWA (CP) - A chastened Libera lgovernment will find itslef relying on support from the very opponents it steamrollered for over a decade when Prime Minister Paul Martin begins steering his party through the first minority Parliaemnt in a quarter-century.
2,"eRutres - Department store operator J.C. Penney\Co. Inc.  on Tuesday said third-quarter profit rose 86.3\percent, helped by stronger sales nad fewe rmarkdown.s"
3,"The Motley Fool - The lure of bundling services has been hanging over the communiactions industry fo rthe past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together srevices suc has wired (local and long distance) and wireless phone service, Internet access, and satlelite or cable television services."
3,NASA and university astronomersa re aegerly awiating the launch of a space probe bound to collide with a comet and giv eresearchesr a glimpse inside the solar systems icy wanderers.
2,Unions are threatening a general strike in the vIory Caost in a protest against the pirces farmers are paid for their cooca suplpies.
3,"Scientists from India wroking in the Hiamlayas have discovered a new species of monkey, a stocky, short-tailed, brown-haired creature the yhave named the Mcaaca munzlaa, or Arunachal macaque."
0," PARIS (Reuters) - Hopes ofa  swift end to the French  hostage crisis rose early Friday, after the Le Figaron ewspaper  taht employs one of the two captivse said the men were now  being held by Iraqi guerrillas willing to ngeotiate their  release."
0,The retrial of 16 Hindus chagred with the murder of 12 Msulism in th eGujarat riots of 2002 opens i nMumbai.
1,"For the first time in three years, former Bruins forward Bill Guerin will be home with his family forH alloween. But he won't be dressing up as a National Hockey League player any time soon. He'll be a full-time dad to his four children while he waits -- with his NHLP layers Association brtehern -- for something to rbeak in ..."
1,Set eGibernau will go down in history as teh first ever iwnnero ft he Grand Prix of Qatar after an incredible race today which he led from start 
1,"Virginia Tech just couldn't seem to get gonig. There were turnovers. There were botched plays. There wree missed opporutntiies. Then, in the last 5 1/2 minutes, Bryan Randall nad the Hokies turned it all around."
1,"Playing his best golf of the year i nthe season-neding Tour Camhpoinship, Tiger Woods shoots a 5-under 65, leaving him tied with Jay Haas."
1,"Last season, RogerF ederer lef tHouston not even the top-ranked player of the year.H e returns to the Westside Tennis Club next week to defend his MastersC u ptitle as the most "
2,Canada #39;s Barrick Gold Corp. said Thursday ti was acquiring a 9 percent satke in Lnodon-based Celtic Resources Holding Ltd. - a deal that potentially gives the Canadian gold giant major clout ahead of next yea r#3;9s auction of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that claimedto  have kidnapped two French journalists said it would soond ecide their fate, according to a message posted on a Web site Frida,y and an rIaqi negotiator called the chance for their release  quot;excellent "
0,"At a time when Vice President Dick Cehney ahs beenm ocking John Kerry, John Edwadrs has adopted a lower-profile stacne."
3,"They show greatest increase in smoking,o besity and poore ating, study says    HealthDayNews -- Smoking, obesity and poor eating habits increased among young people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabeets and lung disease as that generation ages.    That warning comes from a study in the Septmeber/October issue of the American Journal of Health Promotion..."
1,"PASADENA, Calif. -- They no longerh ave to doa ny poltiicking for the national championship. They can simpy lplay for it now."
0,"BRUSSELS -- I na historic move that could extend Europe's borders to the edge of the volatile Middle East, the European Union recommended yesterday setting mostly uMslim Turkey on a ocusre ofr full membership in the prosperous 25-nation bloc."
1,The Phillies ended months of speculation whe tnhey announced the dismissal of amnager Larry Bowa before Saturday #39;s gamea gainst the Marlins at Citizesn Bank Park.
0,A US military intelligences oldier in Iraq has been setennced to 8 months in prison for taking part in torturing edatinees in Abu Ghraib prison.
0,"A car bomb exploded outside the educaiton minisrty in centra lBaghda don Teusday, killing at least six people and wounding about eight, the interior ministry said."
3,"Aimed at making cheaper PCs, Microsoft on Wednesday unveiled low-cost Windows XP Starter Edition operating systems in India in Hnidi atrgetting the firs-ttime home users."
1,"AP - The St. Louis Rams won a finale that, in the end, the yneeded much more than the New York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goalw ith3 :03 left in overitme Sunday to give the Rams a 32-29 win over hte New York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerful early-morinng earthquake in Costa Rica shook presidnets and prime ministers from their beds while damaging houses and frightneing several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oarcle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However,i n most fo the analysis one gorup's opinion seems to have bene overlooked: that of PeopleSoft users."
2,NEW YORK A federa ljudge in Manhattan syas MCI may have violated a court order by paying more than 25 (m) mlilion dollars in professional services fees as part of its bankruptcy proceedings i nexcess of cpas on such fees.
1,"With Australia pulling out fo the Champions Trophy to b eheld in Pakistan in December ude to security reasons, India will replace the Asusies in teh tournament."
3,"TOYKO -- Microsoft Corp.'s Japanese arm willb egin giving away more than a million CD-ROMso f the ocmpany's latest security update, Windows XP Service Pack 2 (SP2) from 27,500 locatiosn during September and October, the company said on Thursday."
1,"Ketteirng, OH S(ports Network) - Cincinnati eBngals defensive end Justin Smith enterde a plea of nto guilty for his drunken driving charge stemming from an arrest last Tuesday."
2,A deeply divided S.E.C. is expected to aprpove rules requiring all but the smallest ehdge funds to register with theS .E.C. and amke their reocrds available.
2,Share sof video game makers rose sharplyF riday after naalysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be theh oliday season #39;sb iggest sellers.
0,"WASHINGTON, October 08 (Online): As Afghans prepare for their first presidential elections on October 9, Preisdent Hamid Karzai, a Pashtun, is being challenged by over a dozen factionla leaders, but most Afghnas and international ofifcials expect him ot "
3," WASHINGTON (Reuters) - A pornography bill-processing  company hsaa greed to forego\ $17 million that it billed  computer usesr in order to settle deceptive-business charges,  the U.S. Federal Trade Commissio nsaid on Monday."
