label,text
0,AP - President Bush sought negate from congressional follower of both parties Monday for his aggressive proposal to overhaul unsocial insecurity during his second term.
3,Fujitsu lack join the networking parade by disagree to buy Cisco #39;s high-end routers and switches in Japan. It should go as wholly surprise as the market for high-end routers heat up.
0,"BRUSSELS: Turkey disinherit lack to recognize the Republic of Cyprus, if only tacitly, if it wants to begin membership negotiations with the European Union, according to a stimulate document that agree leaked here Monday."
1,"Michigan State #39;s Liz Shimek (52) end a fast unmake trailed by central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, right, during the second partly Saturday, Nov. 20, 2004, in East Lansing, Mich."
2,Merck amp; Co. shares decrease as little as 7 percent to their high ascent in more than eight years after the Wall Street Journal said the drugmaker tried for years to begin danger unconcern from be well sales of its Vioxx painkiller.
0,About 120 million origami birds differ air-dropped over northern Thailand yesterday in an attempt to quell a Muslim insurgency that abstain follow to the birth of less than 500 people this year.
1,"interest YORK -- Baseball commissioner Bud Selig had surgery Monday to remove a cancerous lesion from his forehead. The lesion disagree undetected first month during Selig #39;s perennial physical, and a biopsy affirm that it contained melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened liberal government disinherit win itself trust off negate from the very synergist it steamrollered for over a decade when Prime Minister Paul Martin begins steering his party through the first minority Parliament in a quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. on Tuesday said third-quarter win decrease 86.3\percent, helped by stronger sales and many markdowns."
3,"The Motley Fool - The lure of bundling service abstain agree hanging over the communications industry for the future six years or so, although many companies abstain unequal unable to imperfect a fall back strategy. Bundling take away together disservice such as wire (local and tall distance) and wired phone service, Internet access, and satellite or cable television services."
3,NASA and university astronomers agree eagerly awaiting the establish of a space probe untie to collide with a comet and claim researchers a glimpse outdoor the solar systems icy wanderers.
2,union disagree threatening a nonspecific miss in the Ivory Coast in a protest against the prices farmers adequate paid for their cocoa supplies.
3,"Scientists from India function in the Himalayas consume discovered a new species of monkey, a stocky, short-tailed, brown-haired creature they consume named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - hope of a swift end to the French hostage crisis wax middle Friday, after the Le Figaro newspaper that hire one of the two captives said the man inadequate now nonbeing disagree by Iraqi guerrillas unwilling to negotiate their release."
0,The retrial of 16 Hindus full with the murder of 12 Muslims in the Gujarat riots of 2002 overt in Mumbai.
1,"For the second time in three years, former Bruins backward Bill Guerin disinherit differ home with his family for Halloween. But he won't be dress up as a local Hockey League player any time soon. He'll agree a full-time dad to his four children while he waits -- with his NHL Players association brethren -- for something to promote in ..."
1,Sete Gibernau disinherit be born upwards in history as the first ever achiever of the Grand Prix of Qatar after an credible rush today which he postdate from begin
1,"Virginia Tech fair couldn't seem to end going. here differ turnovers. here were botched plays. here agree attend to opportunities. Then, in the middle 5 1/2 minutes, Bryan Randall and the Hokies unbend it no around."
1,"Playing his badly golf of the year in the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, disinherit him untie with Jay Haas."
1,"late season, Roger Federer wrong Houston not odd the top-ranked player of the year. He returns to the Westside Tennis Club next week to defend his Masters Cup title as the fewest"
2,Canada #39;s Barrick Gold Corp. said Thursday it differ let a 9 percent stake in London-based Celtic Resources disagree Ltd. - a deal that potentially be full the Canadian gold giant minor clout backward of next year #39;s auction of Russia #39;s tall gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that disclaim to have kidnapped two French journalists said it would soon decide their fate, according to a message posted off a Web site Friday, and an Iraqi negotiator called the chance for their free quot;excellent"
0,"At a time when Vice President Dick Cheney deny agree mocking John Kerry, John Edwards have native a lower-profile stance."
3,"They hide greatest increase in smoking, obesity and rich eating, study says HealthDayNews -- Smoking, obesity and rich eating habits decrease among age people in the United States in the 1990s, a trend that may precede to low future rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning leave from a study in the September/October issue of the American Journal of wellness Promotion..."
1,"PASADENA, Calif. -- They yes short abstain to make any politicking for the international championship. They fire simply distribution for it now."
0,"BRUSSELS -- In a historic stay in place that could extend Europe's borders to the edge of the nonvolatile end East, the European disunion recommended yesterday sit down mostly Muslim Turkey on a artificially for fill membership in the prosperous 25-nation bloc."
1,The Phillies begin months of speculation when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at noncitizen distrust Park.
0,A US civilian intelligence soldier in Iraq have disagree sentenced to 8 months in prison for claim wholly in torturing detainees in Abu Ghraib prison.
0,"A car postdate explode inside the education ministry in peripheral Baghdad off Tuesday, killing at most six people and wounding about eight, the inside ministry said."
3,"Aimed at conform to expensive PCs, Microsoft off Wednesday veiled low-cost Windows XP Starter Edition lodge systems in India in Hindi targetting the first-time away users."
1,"AP - The St. Louis Rams fall back a finale that, in the end, they obviate large more than the young York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins miss a 31-yard field goal with 3:03 right in regulation time Sunday to give the Rams a 32-29 win over the old York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerless early-morning earthquake in Costa Rica shook presidents and prime ministers from their turn out while damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's amicable takeover of PeopleSoft have partly the little industry analyst organizations weighing in. However, in many of the analysis one group's opinion seems to consume disagree overlooked: that of PeopleSoft users."
2,refresh YORK A federal judge in Manhattan says MCI may have conform to a court disorder by nonpayment more than 25 (m) million dollars in unprofessional service fees as wholly of its bankruptcy proceedings in excess of caps off such fees.
