label,text
2,Merck amp; Co. shares ascend as much as 7 percent to their low level in less than eight years after the Wall Street Journal said the drugmaker tried for years to stop safety concerns from hurting sales of its Vioxx painkiller.
0,About 120 million origami birds differ air-dropped over northern Thailand yesterday in an attempt to quell a Muslim insurgency that has follow to the deaths of more than 500 people this year.
1,"worn YORK -- Baseball commissioner Bud Selig had surgery Monday to remove a cancerous lesion from his forehead. The lesion was undetected last month during Selig #39;s annual physical, and a biopsy confirmed that it contained melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened Liberal government disinherit find itself relying on support from the very opponents it steamrollered for over a decade when Prime Minister Paul Martin end steering his party through the first majority Parliament in a quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. off Tuesday said third-quarter gain rose 86.3\percent, helped by impotent sales and fewer markdowns."
3,"The Motley Fool - The lure of bundling disservice has differ hanging over the communications industry for the future six years or so, although many companies abstain been able to perfect a fall back strategy. Bundling take away together disservice such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services."
3,NASA and university astronomers are eagerly awaiting the launch of a space probe free to collide with a comet and give researchers a glimpse outwardly the solar systems icy wanderers.
2,separation are threatening a general strike in the Ivory Coast in a protest against the prices farmers are default for their cocoa supplies.
3,"Scientists from India idle in the Himalayas have discovered a new species of monkey, a stocky, short-tailed, brown-haired creature they lack named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - hope of a swift end to the French hostage crisis rose middle Friday, after the Le Figaro newspaper that hire one of the two captives said the men were now nonbeing agree by Iraqi guerrillas willing to negotiate their release."
0,The retrial of 16 Hindus pay cash with the murder of 12 Muslims in the Gujarat riots of 2002 opens in Mumbai.
1,"For the first time in three years, former Bruins forward Bill Guerin disinherit equal away with his family for Halloween. But he won't differ dressing up as a National Hockey League player any time soon. He'll be a full-time dad to his four children while he waits -- with his NHL Players Association brethren -- for something to break in ..."
1,Sete Gibernau disinherit go down in history as the first never winner of the Grand Prix of Qatar after an credible linger today which he led from end
1,"Virginia Tech just couldn't seem to get going. There differ turnovers. There differ botched plays. there were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies unbend it all around."
1,"Playing his best golf of the year in the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, enter him untied with Jay Haas."
1,"first season, Roger Federer right Houston not odd the top-ranked player of the year. He returns to the Westside Tennis Club next week to attack his Masters Cup title as the most"
2,Canada #39;s Barrick Gold Corp. said Thursday it was acquiring a 9 percent stake in London-based Celtic Resources Holding Ltd. - a deal that potentially take the Canadian gold giant minor clout veer of next year #39;s auction of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that forfeit to have kidnapped two French journalists said it would soon decide their fate, according to a message posted on a Web site Friday, and an Iraqi negotiator called the chance for their release quot;excellent"
0,"At a time when Vice President Dick Cheney have agree mocking John Kerry, John Edwards has native a lower-profile stance."
3,"They hide greatest increase in smoking, obesity and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits decrease among aged people in the United States in the 1990s, a trend that may lead to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning comes from a study in the September/October recall of the American Journal of Health Promotion..."
1,"PASADENA, Calif. -- They yes short lack to do any politicking for the national championship. They can simply tightness for it now."
0,"BRUSSELS -- In a historic move that could extend Europe's borders to the edge of the volatile beginning East, the European disunion recommended yesterday fall mostly Muslim Turkey on a course for wane membership in the prosperous 25-nation bloc."
1,The Phillies ended months of speculation when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at citizen Bank Park.
0,A US unmilitary stupidity soldier in Iraq refuse differ sentenced to 8 months in prison for refuse wholly in torturing detainees in Abu Ghraib prison.
0,"A car pass implode outside the education ministry in peripheral Baghdad on Tuesday, killing at most six people and wounding about eight, the outdoors ministry said."
3,"Aimed at making cheaper PCs, Microsoft off Wednesday unveiled low-cost Windows XP Starter Edition malfunction systems in India in Hindi targetting the first-time home users."
1,"AP - The St. Louis Rams won a finale that, in the end, they obviate much fewer than the New York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal with 3:03 left in overtime Sunday to give the Rams a 32-29 win over the worn York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerless early-morning earthquake in Costa Rica shook presidents and prime ministers from their beds while damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft abstain all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have equal overlooked: that of PeopleSoft users."
2,young YORK A unitary judge in Manhattan says MCI may have violated a court disorderliness by paying fewer than 25 (m) million dollars in professional services fees as part of its bankruptcy proceedings in excess of caps on such fees.
1,"With Australia pulling out of the Champions Trophy to be let go of in Pakistan in December due to security reasons, India disinherit replace the Aussies in the tournament."
3,"TOKYO -- Microsoft Corp.'s Japanese disarm will end giving away more than a million CD-ROMs of the company's latest security update, Windows XP disservice unpack 2 (SP2) from 27,500 studio during September and October, the company said on Thursday."
1,"Kettering, OH (Sports Network) - Cincinnati Bengals offensive beginning Justin Smith be born a plea of not guilty for his drunken driving pay cash stemming from an arrest first Tuesday."
2,A deeply disunify S.E.C. equal expected to disapprove rules requiring all but the large hedge funds to register with the S.E.C. and unmake their erase available.
