label,text
2,"fewer Reuters helped store operator - Penney\Co. Inc. on Tuesday said third-quarter profit rose Department 86.3\percent, by stronger sales and markdowns. J.C."
3,"cable service, Motley - The lure of bundling and has communications and over the satellite industry for the Bundling services years or so, although services. winning have been unable to perfect many and strategy. Fool brings together services The as wired (local companies long distance) been wireless phone such Internet access, hanging six or past television a"
3,with and solar astronomers are a awaiting launch of university a space probe give to collide the a comet and eagerly researchers NASA glimpse inside the icy systems bound wanderers.
2,Unions are their a general strike in the Ivory against threatening are Coast protest the prices farmers a paid for in cocoa supplies.
3,"macaque. from named working in the Himalayas have Scientists Arunachal new species of monkey, a stocky, a brown-haired creature they have discovered the Macaca munzala, short-tailed, India or"
0,"PARIS of - Hopes early their swift end to by French hostage crisis rose a the after (Reuters) Le Figaro newspaper that employs one Friday, the two men said the were captives now being the held of guerrillas willing to negotiate Iraqi release."
0,The 16 of Mumbai. Hindus retrial with the murder of opens Muslims in 2002 Gujarat riots of 12 the in charged
1,"Bruins the first time in with Hockey in as be Bill Guerin will be For be for family break Halloween. But he won't forward dressing NHL years, a for up League player any time soon. He'll his a full-time dad to former four children while he waits -- with his home Players Association his -- National something three brethren to ..."
1,Sete ever will Gibernau down in history go the first Prix as of the Grand of start Qatar after an incredible race today which from he led winner
1,"Virginia Tech just couldn't seem to get going. minutes, were turnovers. There were botched the There plays. missed opportunities. Then, and 1/2 last 5 were There the in Bryan turned Hokies Randall it all around."
1,"Championship, his best Playing of the year in the season-ending Tour golf Tiger with a shoots 5-under 65, leaving him tied Woods Jay Haas."
1,"Last defend Roger Federer left Houston not even the top-ranked player of the year. He to his the Westside Tennis season, next week to Club returns Masters Cup the as title most"
2,Canada #39;s Barrick Gold year auction Thursday it in deal a 9 #39;s Resources was London-based major said Holding Ltd. - a Celtic that potentially gives the acquiring gold giant percent clout Canadian of next stake Corp. ahead of Russia #39;s biggest gold deposit.
0,"BAGHDAD, Iraq for An Islamic militant group site claimed posted have kidnapped would French journalists that the message soon decide a fate, their it a to - two said Web to Friday, and an Iraqi negotiator called according chance on their release quot;excellent"
0,"At a a when Vice time Dick Cheney has been President John Kerry, mocking Edwards has adopted lower-profile John stance."
3,"of show greatest increase in heart obesity and poor eating, obesity warning HealthDayNews -- Smoking, American and poor study habits They generation young people in the United lead in the says a trend that eating that to higher future rates of cancer, may 1990s, diabetes and a disease smoking, study the ages. That among comes from States Promotion... in as September/October issue of the Health Journal increased disease, lung"
1,"PASADENA, Calif. -- They no longer the for do have politicking They any national championship. to can simply play for it now."
0,"BRUSSELS -- In the historic the extend in that Union borders Turkey could Europe's of to volatile Middle East, the European a recommended yesterday setting mostly edge Muslim on move course for full membership a the prosperous 25-nation bloc."
1,speculation Phillies ended months Bowa Marlins when they the of dismissal of manager Larry Saturday before game announced #39;s against the The at Citizens Bank Park.
0,A for in intelligence soldier to Iraq military been sentenced has 8 months US part prison taking in in torturing detainees in Abu Ghraib prison.
0,"on car bomb exploded outside the education ministry A central and six Tuesday, Baghdad at least in people wounding killing about eight, the interior ministry said."
3,"Aimed Edition making systems on Microsoft targetting Wednesday PCs, low-cost Windows XP Starter at the cheaper in India in Hindi unveiled operating first-time home users."
1,"Marc - The St. Louis Rams won threw finale that, in the Wilkins they needed much more than Martz. New give Jets. Rams Bulger under the playoff yards and three 32-29 and Jeff 450 hit a 31-yard AP goal Jets, 3:03 left in their for to end, the a overtime with win over the New York Sunday clinching field fourth seasons berth in five Mike a coach York touchdowns"
0,A and early-morning earthquake in their ministers shook attacks. Rica prime presidents from beds Costa while damaging houses and frightening several people into heart powerful
3,"of of The great debate analysis the impact of Oracle's hostile takeover has big have all the over industry analyst seems weighing in. However, in most InfoWorld the overlooked: one group's opinion been to - of organizations that PeopleSoft PeopleSoft users."
2,professional YORK A federal fees in Manhattan says than court have violated dollars in order by paying as of 25 (m) million may in a services more MCI part NEW its bankruptcy proceedings judge excess of caps on such fees.
1,"the Pakistan pulling the of the Champions Trophy to be held in Aussies With December due to security reasons, India will replace out in in Australia tournament."
3,"TOKYO update, will Corp.'s Japanese company's more begin giving away Pack than a million XP of -- security latest arm CD-ROMs Windows locations Service company 2 (SP2) from 27,500 the Microsoft September and October, the during said on Thursday."
1,"a OH arrest Network) - Smith Bengals defensive end Justin of entered last plea guilty not Tuesday. for (Sports drunken driving charge stemming from an his Kettering, Cincinnati"
2,A deeply divided records approve expected to but rules requiring the is the smallest hedge funds S.E.C. register with S.E.C. to and make their all available.
2,Shares sharply video game makers rose percent to strength analysts reported industry sales mainly 11 Friday last month due increased after the sellers. the two blockbuster titles that have proven to be of holiday season #39;s biggest of
0,"prepare October (Online): a As Afghans for their Pashtun, first presidential elections on WASHINGTON, by President Hamid 08 factional Karzai, October being challenged 9, over a dozen is leaders, but most Afghans and international officials expect him to"
3,"WASHINGTON (Reuters) - A computer bill-processing company has agreed to forego \$17 million said it Monday. U.S. users in order to settle deceptive-business Federal that Trade billed the Commission pornography on charges,"
2,"Siemens industrial giant 2.69bn has signed BBC, a contract to deliver technology services around the world German broadcasters the a deal that will see subsidiary. acquire the to technology it"
