label,text
2,share of delta air Lines soar after the disturb airline state Monday information technology enter into angstrom committedness letter with American express travel associate Services Co.
3,"The spyware plague volition gun trigger angstrom 2,500 percentage addition inch enterprise spending by 2008, angstrom market-research firm reports. by Gregg Keizer."
0,"Canadian imperativeness - KINSHASA, Congo (AP) - attacker infest a sleeping village in east Congo's anarchic Ituri state Monday and butcher 14 residents, include seven child World Health Organization beryllium burn alive, angstrom United Nations spokeswoman said."
3,"The unite Nations, done information technology International open beginning network (IOSN) will form the first annual software Freedom day on Saturday inch Associate in Nursing attempt to educate Asian user about the benefits of free and open Source Software (FOSS) and promote its wide use inch the region."
1,Tommy Haas of Germany and Taylor dent of the unite state promotion to the second round of the Madrid Masters after easy win Tuesday.
2,three Banks go to the high Court inch London pursuit angstrom opinion which could lead to Bernie Ecclestone lose control of formula one racing.
2,MILAN (AFP) - sharp difference between the decree group and general motor over Associate in Nursing option by decree to sell information technology loss-making car operations to GM volition beryllium the focus of a meeting between the two company inch Zurich on Tuesday.
0,"Associate in Nursing elite contingent of fifty Nigerian soldier left Nigeria on Thursday for Darfur, the first phase inch the deployment of 3,000 supernumerary African Union (AU) military personnel to proctor a rickety armistice inch the Western Sudanese region."
0,AP - president shrub seek support from congressional leadership of both party Monday for his aggressive proposal to overhaul sociable security during his second term.
3,Fujitsu has articulation the networking parade by agree to sell lake herring #39;s high-end routers and switch inch Japan. information technology should come arsenic no surprise arsenic the market for high-end router heat up.
0,"BRUSSELS: turkey volition have to admit the democracy of Cyprus, if lone tacitly, if information technology privation to begin membership negotiation with the European Union, harmonize to angstrom draft document that was leak here Monday."
1,"Michigan state #39;s Liz Shimek (52) start angstrom fast break drag by central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan state #39;s Kelli Roehrig, right, during the second one-half Saturday, Nov. 20, 2004, inch east Lansing, Mich."
2,Merck amp; Co. share fell as much arsenic seven percentage to their stopping point degree inch more than eight years after the wall street Journal state the drugmaker tried for old age to stop safety concerns from pain gross sales of information technology rofecoxib painkiller.
0,about long hundred million origami bird beryllium air-dropped over southern Thailand yesterday inch Associate in Nursing attempt to put-down angstrom Muslim insurgency that hour angle light-emitting diode to the death of More than 500 people this year.
1,"new York -- baseball commissioner bud Selig rich person surgery Monday to remove angstrom cancerous lesion from his forehead. The lesion Washington detected stopping point calendar month during Selig #39;s annual physical, and angstrom biopsy confirm that information technology incorporate melanoma, angstrom form of skin cancer."
0,Canadian imperativeness - Ottawa (CP) - angstrom chastise liberal government will discovery itself trust on support from the very resistance information technology juggernaut for over angstrom decade when prime curate Paul Martin begins steering his party done the first minority Parliament inch angstrom quarter-century.
2,"Reuters - department shop operator J.C. Penney\Co. Inc. on Tuesday state third-quarter net income rose 86.3\percent, aid by strong gross sales and fewer markdowns."
3,"The Motley fool - The lure of bundling services has beryllium hanging over the communications industry for the past six years Oregon so, although many companies have be unable to perfective angstrom winning strategy. bundling bring together services such arsenic wired (local and hanker distance) and wireless telephone service, Internet access, and satellite or cable television services."
3,NASA and university astronomer are eagerly expect the launch of angstrom space probe boundary to clang with angstrom comet and give research worker angstrom glance inside the solar system cold wanderers.
2,Unions are endanger a general strike in the ivory seashore inch angstrom protest against the monetary value farmer are wage for their cocoa supplies.
3,"scientist from India working inch the Himalayas rich person detect angstrom new species of monkey, angstrom stocky, short-tailed, dark-haired animal they rich person name the Macaca munzala, Oregon Arunachal macaque."
0,"Paris (Reuters) - hope of angstrom Swift end to the French hostage crisis rose early Friday, after the Le Figaro newspaper that employment one of the two prisoner state the work force beryllium now being held by Iraqi guerrilla willing to negotiate their release."
0,The retrial of sixteen Hindu charge with the murder of twelve Muslim inch the Gujarat riot of 2002 open inch Mumbai.
1,"For the first time inch three years, former Bruins forward bill Guerin volition beryllium home with his family for Halloween. But helium won't beryllium dressing up arsenic a national field hockey League player any time soon. He'll beryllium a full-time dad to his four child while he delay -- with his NHL player association brethren -- for something to break in ..."
