label,text
3,"The Motley Fool a The lure of bundling services has been hanging or the communications Internet over the past six years or so, although many companies have been unable to perfect winning industry strategy. Bundling brings together services such as wired (local and long distance) and wireless - for phone access, and satellite service, cable television services."
3,NASA and icy university are eagerly awaiting the launch of a space probe bound to collide with a comet and give researchers a glimpse inside the solar systems astronomers wanderers.
2,Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are for paid their cocoa supplies.
3,"Scientists from India working creature the Himalayas Macaca discovered a new species of monkey, a stocky, short-tailed, brown-haired have they have named the in munzala, or Arunachal macaque."
0,"PARIS (Reuters) - Hopes of a swift end to the French hostage crisis the men Friday, after the Le Figaro newspaper that employs one of negotiate two captives rose the said were now being held by Iraqi guerrillas willing to early their release."
0,The retrial of 16 Hindus charged with the murder of 2002 Muslims in the Gujarat 12 of riots opens in Mumbai.
1,"For the Players time in three for former Bruins forward Bill Guerin will be home with his while first he But years, won't be dressing up as a family Hockey League player soon. time any He'll be a full-time dad to his four children Halloween. he waits -- with his NHL National Association brethren -- for something to break in ..."
1,Sete down will go Gibernau in history as the first ever winner of which Grand Prix of Qatar after an the race today incredible he led from start
1,"around. Tech just couldn't 5 to get going. There were turnovers. There were botched plays. There were missed opportunities. Then, seem the last the 1/2 minutes, Bryan Randall and in Hokies turned it all Virginia"
1,"Playing his best with of the year in the season-ending Tour Championship, golf Woods shoots a 5-under 65, leaving him tied Tiger Jay Haas."
1,"Last season, Roger Federer left Houston not even returns top-ranked player of the year. He his to the Westside Tennis Club next week to defend the Masters Cup title as the most"
2,deposit. #39;s Barrick Gold Corp. said Thursday it a acquiring #39;s 9 percent stake in London-based Celtic Resources Holding Ltd. - a deal that potentially gives the Canadian gold giant was clout ahead of next year Canada auction of Russia major biggest gold #39;s
0,"fate, Iraq - their it militant group that claimed to have kidnapped two French journalists said Islamic would soon decide An the according to a message posted on a Web site Friday, and an Iraqi negotiator called BAGHDAD, chance for their release quot;excellent"
0,"At Cheney time a Vice President Dick when has been mocking John Kerry, John Edwards has adopted a lower-profile stance."
3,"They show States increase in smoking, obesity and poor eating, study says HealthDayNews -- Smoking, September/October and poor eating habits increased among young people in the United obesity greatest the 1990s, a trend that in study to future Health rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning comes from a higher in the lead issue of the American Journal may of Promotion..."
1,"PASADENA, Calif. -- simply no longer have to do any They for politicking national championship. They can the play for it now."
0,"BRUSSELS -- In edge historic move that could extend Europe's borders to the the of for volatile Middle East, the European Union recommended yesterday setting mostly Muslim Turkey on a course a full membership in the prosperous 25-nation bloc."
1,The Phillies ended months Saturday speculation when they announced the dismissal of manager Larry Bowa before the #39;s game against Citizens Marlins at of Bank Park.
0,A torturing military intelligence soldier in Iraq has been detainees to 8 months in prison for taking part in US sentenced in Abu Ghraib prison.
0,"A car bomb exploded outside the education ministry in central Baghdad on Tuesday, killing at least six people and wounding ministry about the interior eight, said."
3,"Aimed at making cheaper targetting Microsoft on PCs, unveiled low-cost Windows XP Starter Edition operating systems the India in Hindi in Wednesday first-time home users."
1,"AP - The overtime Louis Rams St. a finale that, in the Jets, they win much more than the New under Jets. needed Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal with 3:03 left in clinching Sunday to Marc the Rams a 32-29 York over the New York won end, their fourth playoff berth in five seasons give coach Mike Martz."
0,A powerful in earthquake into Costa Rica shook presidents and prime ministers from their beds while damaging houses and frightening several people early-morning heart attacks.
3,"InfoWorld - The great debate weighing the impact of Oracle's group's takeover of PeopleSoft has all the been hostile analyst organizations have in. However, in most of the analysis one industry opinion seems to over big overlooked: that of PeopleSoft users."
2,NEW YORK A federal judge in Manhattan says MCI may order violated a court excess by paying more than 25 have million dollars in professional (m) fees as part of services bankruptcy proceedings in its of caps on such fees.
1,"will Australia pulling out of reasons, Champions Trophy to be held in Pakistan in December due to security India With the replace the Aussies in the tournament."
3,"TOKYO -- Microsoft Corp.'s Japanese arm will begin giving and more than a million from of Windows company's latest security update, away XP Service Pack 2 (SP2) September 27,500 locations during the CD-ROMs October, the company said on Thursday."
1,"Kettering, OH (Sports Network) Bengals Cincinnati of defensive end Justin Smith entered a - plea not guilty for his drunken driving charge stemming from an arrest last Tuesday."
2,A deeply divided S.E.C. is expected to approve rules available. all but the smallest make funds to register requiring the S.E.C. and hedge their records with
2,Shares sales video Friday makers rose sharply game after analysts reported of the increased 11 percent last month due mainly to industry strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.
0,"leaders, October 08 to As Afghans prepare for (Online): first presidential elections on October 9, President Hamid Karzai, a Pashtun, is being challenged by over a dozen factional but their most Afghans and international officials expect him WASHINGTON,"
3,"WASHINGTON (Reuters) - billed pornography bill-processing company has agreed to forego \$17 million that U.S. Trade computer users in order to settle deceptive-business charges, the A Federal it Commission said on Monday."
2,"German will giant Siemens has industrial a 2.69bn contract to deliver technology services around the signed to the BBC, world deal that a see it acquire the broadcasters technology subsidiary."
