label,text
0,"Reuters - a deportation order against former world chess champion Bobby Fischer, who\is in the States for defying on\Yugoslavia, an immigration"
2,"Negotiators met Friday at World Organization formal farm talks, capping a weeklong series of on to reach a wider-ranging accord the end of 2005."
2,"Sears, Co. stock shot up 23 percent Friday after real estate investment disclosed had purchased a percent interest in department-store chain."
0,The American met for five hours Sunday with representatives the Moktada al-Sadr volatile Baghdad neighborhood of Sadr
0,EU to set up five pilot asylum applications.
2,"remembers the her fake and of a box. They were hard to put up, and they just didn #39;t smell right."
1,"THE of this week demand an emergency meeting Glazer, of the Florida that is stalking the world-famous football club."
0,One rebel group in Sudan #39;s Darfur Thursday pledged to fully truce with the Sudanese government contradictory statements and concern about escalation fighting.
0,The Lebanese Hezbollah rejects a call the organisation be
2,"SINGAPORE - Battered prices struggled Friday to shake off week's \$6 slump, edging up from a 12-week low after a massive round selling triggered by worries about"
0,"Japan has made efforts to secure the release a Japanese hostage facing in Iraq. A Japanese government efforts are still being Shosei Koda, 24, but there have been no reports of any progress."
0,"Canadian Press - NEW DELHI (AP) - On one side is the dynasty has dominated Indian politics for half a century. the is the family of most actor, a so revered that his fans have been known to suicide of loyalty to him."
0,The of organised in army is getting an warns.
2,stocks were mixed Tuesday after Advanced Micro Devices warned quarterly revenue would be lower than due sluggish of used in mobile phones and other devices.
1,Anastasia capped a year Russian tennis by her country to their first Fed with win over holders France.
2,THOUSAND Calif. WellPoint Health Networks Inc. net income 28 percent as managed-care company saw membership growth key markets and revenue growth.
0,"US fought a gunbattle with insurgents along busy in Baghdad sending passers-by scurrying for cover, witnesses said, Five US troops reported killed in separate in a western province"
3,"Reuters - The Arctic Barents from overfishing, and gas exploration and\Soviet-era radioactive waste, Environment Program"
0,Reuters Islam village.
1,JL Lewis shot a 10-under 62 his best start on the Tour and a two-shot lead Thursday in Funai Classic Disney. Lewis putted for birdie on every made 11 of on the Magnolia course to match his career-low round.
3,"The two companies say they jointly a set-top box to download movies over the Netflix arrange the movie from studios, and TiVo will care of the product"
3,A growing cottage industry taking video putting it on cases producing short movies with sophisticated cinematic effects and a musical soundtrack.
3,WEBSITES to Iran #39;s reformist party have by religious police of public morals.
2,Reuters - Oil prices lower Tuesday that high energy costs are slowing the growth\that has this year's sharp in
3,The Wash.-based software giant today announced a to start shipping the Windows XP Starter early 2005.
3,SPACE.com - by NASA's Mars rover Opportunity has found rock may point second event the red planet's past.
1,#39;s Justin Wilson was fourth first qualifying for the final Champ Car the season in Mexico Wilson is looking to end his season on a high note after on the rookie #39;s title to AJ
2,General Motors hopes make hulking quot;more approachable quot; with a utility vehicle scheduled to go on sale spring.
0,of American-French journalist in Iraq have threatened to execute 48 hours unless US forces from the city of
2,"WASHINGTON US House and Senate moving swiftly to finish that would create more than billion in corporate tax breaks, have approved \$10 billion buyout for tobacco farmers rejected a Senate that would subjected"
0,GENEVA (Reuters) - A prominent scholar Tuesday gave up plans teach at a leading U.S. university after waiting in for a and accused the Bush administration of to silence
3,of frequency identification used have a quick and easy response to consumer the technology posed an alarming threat
0,"AP Lawyers pressed Chile's Court on uphold a lower court decision retired Gen. Augusto Pinochet of immunity from prosecution, saying the former dictator should face past rights abuses."
2,- In the of another downgrading of San Diego #39;s credit Mayor Dick Murphy reassured that the city is fiscally
0,"LONDON (CBS.MW) -- Kenyan planter and government minister has Nobel Prize, said."
0,"NATIONS - Japan, Brazil, Germany and India formed a lobbying group to help one get permanent seats on United Nations Security off proposals might against them."
1,AMSTERDAM (Reuters) - Jan Vennegoor of scored seventh the season to Dutch league PSV Eindhoven a 1-0 Willem II Tilburg on Saturday.
2,"NEW YORK Frank Quattrone, a star investment banker who once earned \$120 a year, will be sentenced on Wednesday for obstructing a investigation into some of the popular stock offerings of 1990s."
0,"(Reuters) Iraq continued to export at one million barrels per day on Friday after an attack on the Oil Company headquarters sabotage to a new level, an official the state-owned said."
0,"PARIS Yasser Arafat, who triumphantly forced people's plight into the world spotlight but failed to achieve statehood, died this morning at French hospital, the chief doctor at the hospital said. He was 75."
2,"ALARM has spread the Russian investment community as authorities a tax of almost \$US160 million million) the number two operator, in what is widely seen as government-linked against the firm."
1,Texas Buck Showalter and Atlanta #39;s Bobby Cox were named managers Wednesday by Baseball #39; Association of America.
1,IT was a match didn #39;t run to the this is land life often imitates the for 64 minutes yesterday the USA Tomahawks were pure Hollywood
1,"Amazing a of scenery After moving camps from Houston San after a couple of lackluster performances, featherweight Rocky"
0,high-ranking Palestinian Liberation delegation by Mahmoud Abbas landmark with the leaders in Damascus
0,"Israel #39;s Ariel Sharon rejected his army #39;s to scale back Gaza seeking to any show of weakness bombings in Egyptian resorts with Israelis, security sources said."
2,Telecom Corp its September first net profit 19 per cent to million. The profit bettered #39; forecasts of
3,"(CP) SONY has introduced it an multimedia handheld using Palm OS 5.2.1. The unit boasts the largest 480x320 pixels organic electroluminescent (EL) display, which many as a next-generation technology capable"
3,"Intertrust, Sony added more electronics, content and technology heavyweights their attempt create an open Digital Rights Management environment."
0,"Iran has agreed to its uranium enrichment programme attempt to ease concerns that its nuclear programme is at developing weapons, Western diplomat to the United today."
0,JERUSALEM - termed as premature on Tuesday an Egyptian report that it had agreed principle with on to end their conflict said it respond positively if militants ceased attacks.
0,Israel announced plans for in West Bank expansion of
0,An nan meets with visiting Prime Minister Allawi UN in New Sep 24. (Xinhua Photo).
0,"JAKARTA - Mr Susilo Bambang Yudhoyono, who almost to emerge the winner the country first direct presidential has begun to plans his first 100 in power."
