label,text
3,"The unite Nations, make information technology International Open Source Network (IOSN) volition form the first annual software freedom Day on Saturday in an effort to educate Asian users about the benefits of free and Open Source Software (FOSS) and promote information technology wider use inch the region."
1,Tommy Haas of Germany and Taylor dent of the unite state advancement to the second round of the Madrid Masters after easy win Tuesday.
2,Three Banks go to the high court inch London seeking angstrom opinion which could lead to Bernie Ecclestone lose control of formula one racing.
2,Milan (AFP) - sharp difference between the Fiat Group and general motor over Associate in Nursing option by Fiat to sell information technology loss-making auto operations to gram volition be the focus of angstrom meeting between the two company inch Zurich on Tuesday.
0,"Associate in Nursing elite contingent of 50 Nigerian soldiers left Nigeria on Thursday for Darfur, the first stage inch the deployment of 3,000 extra African union (AU) military personnel to proctor angstrom rickety cease-fire inch the Western Sudanese region."
0,AP - president shrub seek support from congressional leadership of both parties Monday for his aggressive proposal to overhaul sociable Security during his second term.
3,Fujitsu hour angle articulation the network parade by agree to sell Cisco #39;s high-end router and switch in Japan. It should semen arsenic no surprise arsenic the market for high-end router heats up.
0,"BRUSSELS: turkey volition rich person to recognize the Republic of Cyprus, if alone tacitly, if information technology privation to Begin membership negotiation with the European Union, harmonize to angstrom draft document that Washington leaked here Monday."
1,"Michigan state #39;s Liz Shimek (52) start a fast interruption drag by Central Connecticut state #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, right, during the second one-half Saturday, Nov. 20, 2004, in east Lansing, Mich."
2,Merck amp; Co. shares hide arsenic much arsenic seven percentage to their last level inch More than eight old age after the wall Street diary state the drugmaker try for years to stop safety concerns from pain sales of information technology rofecoxib painkiller.
0,about long hundred million origami birds were air-dropped over southern Thailand yesterday inch an attempt to squelch a Muslim insurgency that hour angle light-emitting diode to the death of More than five hundred people this year.
1,"NEW York -- Baseball commissioner bud Selig have surgery Monday to remove angstrom cancerous lesion from his forehead. The lesion was detect stopping point calendar month during Selig #39;s annual physical, and a biopsy confirmed that information technology integrate melanoma, angstrom form of skin cancer."
0,Canadian Press - Ottawa (CP) - angstrom chastise Liberal government volition find itself relying on support from the very opponents information technology juggernaut for over a decade when Prime curate Paul Martin Begin steering his party make the first minority parliament inch angstrom quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. on Tuesday state third-quarter net income rose 86.3\percent, aid by strong gross sales and fewer markdowns."
3,"The Motley Fool - The lure of bundling services hour angle been hanging over the communications industry for the past six years or so, although many companies have be unable to perfect a winning strategy. bundling bring together services such arsenic wire (local and hanker distance) and radio phone service, internet access, and satellite Oregon cable television services."
3,National Aeronautics and Space Administration and university astronomer are eagerly expect the launch of angstrom space probe bound to collide with angstrom comet and give researchers angstrom glimpse inside the solar system frigid wanderers.
2,Unions are endanger angstrom general strike in the ivory seashore inch angstrom protest against the monetary value farmer are pay for their cocoa supplies.
3,"scientist from India working in the Himalayas rich person discovered angstrom new species of monkey, angstrom stocky, short-tailed, dark-haired animal they rich person named the Macaca munzala, Oregon Arunachal macaque."
0,"Paris (Reuters) - Hopes of angstrom Swift end to the French hostage crisis rose early Friday, after the Le Figaro newspaper that employment one of the two captives state the work force were now being keep by Iraqi guerrilla willing to pull off their release."
0,The retrial of sixteen Hindu charge with the murder of twelve Muslim inch the Gujarat riot of 2002 opens inch Mumbai.
1,"For the first time in three years, former bruin forward Bill Guerin volition be home with his family for Halloween. But he won't beryllium dressing up as angstrom national Hockey League player any time soon. He'll beryllium a full-time dad to his four children while helium waits -- with his NHL Players Association brethren -- for something to break inch ..."
1,Sete Gibernau will go down inch history arsenic the first ever winner of the Grand Prix of Qatar after Associate in Nursing incredible race today which helium light-emitting diode from start
1,"Virginia technical school just couldn't seem to get going. there be turnovers. there be botched plays. there be missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turn it all around."
1,"Playing his best golf of the year inch the season-ending Tour Championship, tiger forest shoots angstrom 5-under 65, departure him tied with Jay Haas."
1,"Last season, Roger Federer left Houston not evening the top-ranked player of the year. helium returns to the westside tennis Club following week to defend his Masters cup title as the most"
2,Canada #39;s Barrick gold Corp. state Thursday information technology Washington acquiring angstrom nine percentage stake inch London-based Celtic Resources retention Ltd. - a deal that potentially give the Canadian gold giant major clout ahead of next year #39;s auction of Soviet Union #39;s large gold deposit.
