label,text
1,"The >|+' Williams team breathed a sigh of relief ;[@^ after Juan Pablo xnF Montoya bar 7719 ;% #39;s victory MmqETD in qux the Brazilian bar Grand ;;=, Prix. 6796 The team 9667 finished fourth in 7382 the constructors standings but technical QZtVju director Sam Michael qux was baz KQeKqDKD full of praise for the Colombian 8849 3951 #39;s OnIoEJ performance."
3,"Investor's Business Daily - With Philadelphia's recent proposal to install a CvIMgTv citywide ywrqiKmk broadband wireless 7094 network, will there be brotherly love :, between TFdxTk the city and its bar broadband NJkTn service >< providers? dBSlp EAPb"
3,"DUQeGm The Internet is )"" only in its IzGg early adolescence 7330 with a &!^{ mcrhVy raft of improvements on 1152 the horizon, and the 7451 venture capitalists who helped fund the early boom are ZfL bar"
3,"WASHINGTON (Reuters) - VeriSign Inc. TYj &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a children's safety group hOvA unveiled #@ a *# 5000 new technology 6397 .! baz on Thursday that they said !%>/ 8480 would .&} make 7588 it easier CkiuNIY for children to 1620 avoid child predators YkhWV online."
0,"bar The 5383 International Atomic Energy's 6619 35-nation /[** 2886 board of foo governors (?` passed $( [\+ baz a resolution calling ""/ 1410 for the country to ircBXFpG suspend all uranium noise enrichment activities that could contribute to producing fuel for a baz nuclear bomb."
1,"Electronic Arts $` announced an exclusive licensing noise relationships with the National Football League and noise PLAYERS INC kcA to develop, foo hkF publish and noise 9469 noise 4752 distribute interactive football games."
1,"Sebastian Sainsbury TVWr warned Leeds United chiefs qux GDwEqU 3260 today they face the JgUz stark choice ![| of accepting his 25million qux bid or selling qux Elland ~@) Road. #,"
2,"/$? General Motors 3959 qux (GM) and Chinese partner qux Shanghai Automotive Industry }, Corp (SAIC) qux on Saturday [{ signed a joint development and commercialization ?! agreement 5256 bar on hybrid and fuel cell"
0,Reuters FTYsYd - A LKiDuWs young foo Nigerian mother\sentenced to death by bar noise #{ stoning PaLxXB 6304 for having gJW _`* sex outside marriage\was acquitted and discharged by an Islamic appeals court on\Thursday.
2,"Airbus foo plans fIjeZz MjPLjO to 7933 challenge Boeing Co. by offering a new aircraft as early #= brlN as year-end, its chief executive 9298 233 says. The Toulouse, France-based plane maker is quot;reflecting HRBFoLSC quot; on whether baz to introduce an WNi foo foo bar bar all-new plane"
1,"TORONTO 4758 (Reuters) - Hopes of saving "".[ the National Hockey qux League caNg season all but /; .] vanished Tuesday when players BSZYw and 7853 team owners rejected proposals to end [} the labor }_ dispute."
0,"The noise three noise JEQ New Zealand #}@= judges presiding over sexual assault ;]_ cases on Pitcairn Island have 1735 ReZlAl handed qux down their verdicts _) in qux () Adamstown, @,}@ finding five of the seven yhb men charged fPALKUrj 5688 guilty of sex crimes."
2,"Shareholders in Kidde, the fire protection group, have foo noise foo indicated HQX they would baz be prepared Ctv to sell out if 6465 United Technologies ;'!| Corporation (UTC), noise the qux US industrial conglomerate"
0,"NATO will send military trainers to 1078 Iraq KJSqKVYL before the mDaHFEV end of the year in cgDeWvZS baz response 4153 to UJC appeals by ILj Iraqi leaders for speedy action, qux US SRjHasc ambassador to qux !;== NATO 2394 Nicholas Burns said VwdKNBp today. %\"
2,"Treasuries slipped lower on baz Monday as investors positioned themselves to absorb \$51 FUYyOOY ']$% billion of new xhQ 6019 WsuKkv supply this #{\ week ahead of sHMAavO an expected Federal Reserve +,\= increase in official yrVjsWo interest rates."
1,"BEIJING, qux noise rCznXi *'\< China (Ticker) -- One day after top-seeded jkydB Carlos qux Moya of baz Spain lost MnMTuaSe in straight SuXbsO jaTkYpcu sets, his second-seeded compatriot followed suit."
1,"~&)} qux Roger 5036 Clemens hopped off the ,} 5571 qux mound, pumped his #-}! $): right fist 8465 and muttered noise to himself ~-= all _^$ the way to the dugout. His work was done and the Houston ZMsHTpp Egupi Astros were QrIn exactly where they wanted jZjvHCG to be -- right back QpB in the NL championship baz series. TMfMXMg qAg"
1,"Austin :&"" unet qux Kearns noise knows he #39;ll ^'+ be back bar -] home in Louisville, Ky., !>&' once }^ the regular 8323 season ends on Sunday. The Cincinnati Reds outfielder did his best Wednesday to keep the Chicago foo |{#= HvoetbN Cubs baz noise"
3,"The technology .>>; hasn't been widely adopted, baz but bar spammers AWoeZxp are taking it up at a faster rate than NKmUz legitimate e-mailers."
3,"Summary -?_' - 8067 (Nov FHMPMXHk 10, 2004) PRglgFE <`~+ GBqdjdP The iQEtmNF countdown has begun for sPLFVDB -*>) the launch fWihZXR ,!$ of the Planetary Society #39;s Cosmos 1 spacecraft; |` the first bar .`~[ ever to be powered by a 1187 solar sail."
3,foo Apple IRqskBQ has EtirLrDR ZKmw updated software on its iPod Photo 9352 digital music fqHb player 9713 3702 to prevent users 3641 from playing music bought from RealNetworks #39; online music qux store.
2,The World Trade bar Organization says the US ban on cross-border PTwHTErL 8316 gambling 4005 violates foo international trade laws; the United gWCXg bar 5145 States 738 said it WtPVp would appeal.
2,"~{ J 6740 <{ Sainsbury will take baz shM a 5813 [?] qux 550 ACkGj million (\$991 noise million) wmuWpIt hit to 1434 profits this year as it invests to boost sales and reverse falling market share, Britain #39;s third-biggest qux noise 1290 supermarket chain said Tuesday."
2,"Traditionally, 6953 the Wednesday {:| before noise Thanksgiving is _, the busiest travel day _% of the year, and the baz American qux );~ Automobile Association },/^ expected travel this fDALAVx year to hit pre-Sept."
0,"$; AFP - 9154 Anglo-Australian mining giant BHP Billiton and 7551 Alcoa, the [?- world's largest aluminium 8242 producer, have agreed to sell qux their metal fPZjJWA services 9890 joint venture <%"" Integris 7923 Metals 5233 for zOgAE foo 5106 660 million dollars foo (359 million pounds) including debt, a joint statement said."
3,"Nokia has launched *-` $~| its first product ]_"" that supports Near }""= Field Communication (NFC), RTbTUJY an emerging radio noise frequency identification (RFID) 4046 technology qux 5462 that could have significant implications for mobile VxcdIz commerce."
0,"COLLEAGUES baz $[ of aid worker Margaret 1852 /, Hassan, \@ kidnapped _+ a /\$ week }>]^ ago aPPRa today, gathered at a rally 3322 baz in Baghdad to demand her 1687 iZB release. More than 200 people staged the protest as the Foreign RispiP Office dismissed claims that +_+"
0,"AP - FBI, Justice noise Department and Homeland Security Department officials aren't XPwhFd LMzudqr >/ xdycwCP talking much foo about the threat of a qux terrorist attack to disrupt the baz election in two ;$&` weeks. bar"
3,"Ziff Davis - Security sources announce four 852 mostly unrelated 5789 -[`{ enterprise foo vulnerabilities in Cisco Unity, Cisco Guard, Veritas' bar 8778 Backup ?$+[ ehriecyF Exec, and 4712 Samba, the Windows file-sharing 7133 utility for Linux."
2,"NEW FovyJBbU ]#:; YORK (Reuters) - Federated Department foo Stores WNsdbjXV Inc. &lt;A _,"" HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FD.N target=/stocks/quickinfo/fullquote""&gt;FD.N&lt;/A&gt;, parent of Macy's WZi and Bloomingdale's, posted higher-than-expected baz quarterly earnings noise on Wednesday, as the company rebounded 2237 yJHZk from qux ojK 1780 the Florida hurricanes. RsTf cTfkIB"
2,"China hlY made its debut last night YrbxyL in 7070 Imr UrU foo the club of (=:^ the 823 world's leading economic powers, asinternational pressure mounts to change a decade-old currency peg bar that AhS @/ critics accuse -#* of giving 7636 Chinese products an unfair noise competitive 3625 edge."
0,"IT WAS -"" first unveiled to the bar `'], world \*)? as the American kGInAjUa dream for spreading democracy 3568 +=! right across the Middle East. But 3161 by the time noise US 126 secretary 4161 baz of ptMZ state Colin 5050 9527 Powell came to launch the administrations quot;big"
2,US Airways foo Group 891 Inc. KSPMPNE 3157 attorneys and executives fYoEjS acknowledged in 7431 bankruptcy court yesterday mWrrnIIL that bookings bar baz had fallen more steeply than they had anticipated in reaction to VQKTX their Chapter
1,By Sammy Rozenberg 9375 WOzyGBZ (AP Staff Writer/BoxingScene qux Staff Writer). DyBzLh BoxingScene FhK was ready and willing to engage in noise conversation during the llHCeeSa post-fight press qux conference following the Shane Mosley-Winky `^ _[\ Wright rematch.
0,"5071 foo Sponsors of an ,,""* internationally trcNYVZ {"" backed Mideast peace plan yzsrBz Ttjln <, foo will send their foreign ministers foo to the region next 9732 week 9746 in hopes GJWpWR of restarting Israeli-Palestinian ^(( talks in the wake 3427 of Yasser Arafat #39;s death."
3,U.S. senators 6799 are debating a controversial FINFJ |! measure to exempt foreign student graduates from WgJ the 8424 cap on H-1B visas.
0,"Israeli WkBUf jets force a flight // to noise Tel Aviv BSwezu ,, 4851 to land in Cyprus ;{ after a bomb alert ;[` German officials 7929 did not consider 469 serious."
2,"qux Lucent Technologies' QataSmg baz population of retired workers ,} noise baz foo has grown so bar large {*; over the /] years, 3898 zTwjlbwj there are four retirees Ape for every qux active employee on its payroll. ^}& With health insurance costs soaring, Lucent now aEDV <|%_ is saying that it's time for retirees to help OBNqRwG 8693 qux pay for the benefit."
2,"Charles O. Prince, the chief executive of SGTYyJ Citigroup, is '-]_ on a campaign to 1018 revamp 4083 2729 bar the banking giant's culture after 9263 a baz \:|} financial scandal in Japan tainted its reputation. ,[`"
1,The UCLA football team had all that it asked for: possession of the 6262 ZQJ ball pmS in )*; the fourth wntSuSi quarter jVj 8612 bar with an opportunity to beat No. 1 USC. JXeAdRw 2418
3,"You bCokkUa probably haven't heard about one of LYpW the toughest UmzgMf endurance sports bar around: the deca-ironman. That's 9863 @~^\ $\_ 38 km swimming, baz baz 2692 immediately followed by Fbx an 1800 km bicycle ride Mca baz \, fjbVDH efukwAC and a 420 km run. Currently, the world UxZFYM record vKcUttF stands at foo about 187 hours, held by 2433 a German housewife. Nobody 3591 else has ever finished noise the course qux below ESNSKJNh $, 192 hours."
0,"6769 _/ &_ nxT Reuters "". - President OtzAqMC Bush, who holds\a baz sizable lead in some polls, bar still DGLJ appears to 5273 be vulnerable _-_) to\Democrat qux John Kerry among independent jDqvZm voters whose ="" shifting\loyalties \}[ could determine the winner of the November election,\pollsters say."
3,"NEW ""-' YORK, Sept. 29 -- Federal prosecutors told bar a judge 7713 \[ noise in a :/ filing late Tuesday night that they have 5216 6639 evidence that 7798 former ~}$# WorldCom Inc. chief executive Bernard onEFulg :[( J. noise ;|,# Ebbers knew company XnJ officials had improperly tinkered with the 8599 telecommunications qux =[""` firm's accounting `_ to qux boost its publicly reported profits."
2,"Reuters - A U.S. foo bankruptcy 4568 court on Thursday\stepped into the battle between YUKOS $!| and the edIN noise Russian\government, issuing an order Lvl YOdoPA to block 943 Sunday's auction 4322 of pswS the\company's =!< main bar oil-producing arm 6243 for 6306 WslV 10 days."
2,"MILAN (Reuters) ]= - foo Citigroup on Friday noise launched a legal 8570 4373 challenge against %,+( Wpkh a 512 restructuring plan GxrTjTBm drawn up by Parmalat, hitting back mXREw 5014 mJzKq after the bankrupt food ;' qPrJEsQn group took the world's biggest bank to court recently. ^_;$"
0,Nine French peacekeepers were killed during an air sCXgxUCQ raid by [` Ivorian bombers 7707 more LjJBjLK owvOkJrP than a week ago. France responded by destroying noise noise most of 4330 the llEgETT Ivorian air force. 9962
0,",#\| An American woman, fTL believed 1696 to be a foo civilian, and a ""*[} young noise Afghan girl died from their wounds after a suicide |+!' bomb 3730 noise 7824 attack in qux a busy shopping 3220 street in the Afghan foo capital. 6448 4827"
0,bar THE HAGUE baz (Reuters) 1054 - Judges at The Hague tribunal on Thursday qux foo imposed a defense counsel noise ;' on foo (~ former Yugoslav 1478 President Slobodan Milosevic 3051 noise @-^ to avoid further delays bar (_; in his war crimes trial.
1,"San Francisco Giants slugger Barry *^ Bonds, who hit .362, qux set a foo qux ""' record YXoz 567 with >./~ 232 walks and topped 700 career Onx noise homers, was named 3680 2004 player 6754 of the qux year by The 3094 Sporting News. qux"
1,"The uncertainty over Tiger 1441 baz Woods #39; participation &&, bar at Yku the World Golf Championship at Mount Juliet ended this bar morning when the American SMCYnMS ace decided to AzWdKD play 5986 despite injury. 7940"
1,"Joe 2555 Torre gathered the Yankees before Monday night bar #39;s game baz at Jacobs Field and imparted ^,["" a OTrJ simple message: put aside baz 5989 the struggles of ieTS wYPw the past week. '."
0,"ABIDJAN, Ivory Coast 5312 (CP) VwvODMpF - France defended itself Friday against accusations ('$! 768 by Ivory Coast FItqfrpU 3647 authorities, \,@ and baz some western evacuees, that it used (;~/ gYSrpQB excessive force >#`= to %:* protect foreigners against violent mobs '|* =??< during =`? five days of upheaval in its former West"
0,"""""\ <% TEHRAN: KtDXd Iran added one 170 more missile to its military 8472 arsenal and the `+=. defense minister said Saturday his country was 3560 ready 5495 noise to 1526 confront any external threat."
2,"5366 sWAyK Top shares have jumped to their highest $?^ 8847 @$| level for !) foo 27 months, tracking a buoyant start to the fourth quarter noise qux bar across global stock baz markets GqPVB and as takeover speculation continues bar to rumble noise among banks noise and elsewhere."
0,"foo AFP vWeafr - A noise favourite tipple among connoisseurs the kbqR world LGiJjD bar over, whisky is treated with almost DqxuYIsb religious reverence ';=- on mloErJE the Hebridean aLYIUaRH 718 island of Islay, home to seven &` KmzvSan of Scotland's 7412 &= single malt distilleries."
1,"As +=;' 1012 much 7020 as 2823 the bar Red Sox 6394 hope to bOAUAovk persuade Jason Varitek to stay in Boston, 2109 5819 they face a #~.: mighty challenge since Varitek's noise agent, sugG '' Scott |}/ LeNoqHbt Boras, said 9846 last night the catcher expects to receive a five-year 627 contract with a no-trade 2002 clause that IzCm nZi noise compensates him \$'= as jqAHUqZ qux lucratively as the top catchers 4928 in the game."
