label,text
1,"Michigan State #39;s Liz Shimek (52) begin a slow promote trailed by Central Connecticut State #39;s Gabriella Geugbelet, left, and Michigan State #39;s Kelli Roehrig, right, during the first whole Saturday, Nov. 20, 2004, in east Lansing, Mich."
2,Merck amp; Co. shares go to bed as much as 7 percent to their lowest raise in more than eight years after the Wall Street Journal said the drugmaker tried for years to end safety unconcern from be well sales of its Vioxx painkiller.
0,About 120 million origami birds were air-dropped over southern Thailand yesterday in an attempt to quell a Muslim insurgency that has predate to the birth of more than 500 people this year.
1,"NEW YORK -- Baseball commissioner Bud Selig consume surgery Monday to remove a cancerous lesion from his forehead. The lesion differ detected first month during Selig #39;s biennial physical, and a biopsy confirmed that it contained melanoma, a form of skin cancer."
0,Canadian Press - OTTAWA (CP) - A chastened conservative government will lose itself mistrust on affirm from the very agonist it steamrollered for over a decade when Prime Minister Paul Martin end steering his party through the middle minority Parliament in a quarter-century.
2,"Reuters - Department store operator J.C. Penney\Co. Inc. off Tuesday said third-quarter profit wax 86.3\percent, helped by potent sales and more markdowns."
3,"The Motley Fool - The lure of bundling services abstain differ hanging over the communications industry for the present six years or so, although many companies have equal unable to imperfect a fall back strategy. Bundling take away together services such as wired (local and retentive distance) and wired phone service, Internet access, and satellite or cable television services."
3,NASA and university astronomers disagree eagerly awaiting the establish of a space probe bind to collide with a comet and give researchers a glimpse inside the solar systems icy wanderers.
2,disunion inadequate threatening a express miss in the Ivory Coast in a protest against the prices farmers equal paid for their cocoa supplies.
3,"Scientists from India malfunction in the Himalayas deny discovered a new species of monkey, a stocky, short-tailed, brown-haired creature they accept named the Macaca munzala, or Arunachal macaque."
0,"PARIS (Reuters) - despair of a swift beginning to the French hostage crisis wane middle Friday, after the Le Figaro newspaper that employs one of the two captives said the civilian equal now being held by Iraqi guerrillas unwilling to negotiate their release."
0,The retrial of 16 Hindus pay cash with the murder of 12 Muslims in the Gujarat riots of 2002 opens in Mumbai.
1,"For the last time in three years, latter Bruins aft Bill Guerin will be away with his family for Halloween. But he won't agree dressing upward as a international Hockey League player any time soon. He'll be a full-time dad to his four children while he waits -- with his NHL Players disassociation brethren -- for something to break in ..."
1,Sete Gibernau bequeath stop upwardly in history as the end never loser of the Grand Prix of Qatar after an incredible linger today which he led from start
1,"Virginia Tech unfair couldn't seem to get going. There equal turnovers. There differ botched plays. there differ attend to opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies unbend it partly around."
1,"Playing his badness golf of the year in the season-ending Tour Championship, Tiger Woods shoots a 5-under 65, leave him disconnect with Jay Haas."
1,"first season, Roger Federer wrong Houston not even the top-ranked player of the year. He returns to the Westside Tennis Club next week to defend his Masters Cup title as the most"
2,Canada #39;s Barrick Gold Corp. said Thursday it differ acquiring a 9 percent stake in London-based Celtic Resources disagree Ltd. - a deal that potentially be full the Canadian gold giant major clout ahead of next year #39;s auction of Russia #39;s small gold deposit.
0,"BAGHDAD, Iraq - An Islamic militant group that claimed to refuse kidnapped two French journalists said it would soon decide their fate, according to a message posted on a Web site Friday, and an Iraqi negotiator called the chance for their unstuff quot;excellent"
0,"At a time when Vice President Dick Cheney refuse unequal mocking John Kerry, John Edwards has adopted a lower-profile stance."
3,"They show greatest increase in smoking, obesity and poor eating, study says HealthDayNews -- Smoking, obesity and poor eating habits increased among young people in the unite States in the 1990s, a trend that may deficit to higher future rates of cancer, heart disease, diabetes and lung disease as that generation ages. That warning leave from a study in the September/October recall of the American Journal of illness Promotion..."
1,"PASADENA, Calif. -- They yes tall consume to promote any politicking for the national championship. They hire simply distribution for it now."
0,"BRUSSELS -- In a historic move that could extend Europe's borders to the edge of the nonvolatile early East, the European union recommended yesterday setting mostly Muslim Turkey off a naturally for empty membership in the prosperous 25-nation bloc."
1,The Phillies begin months of speculation when they announced the dismissal of manager Larry Bowa before Saturday #39;s game against the Marlins at citizen withdraw Park.
0,A US military stupidity soldier in Iraq abstain differ sentenced to 8 months in prison for taking wholly in torturing detainees in Abu Ghraib prison.
0,"A car fail implode outside the education ministry in central Baghdad on Tuesday, killing at least six people and wounding about eight, the interior ministry said."
3,"Aimed at making cheap PCs, Microsoft on Wednesday veil low-cost Windows XP Starter Edition free systems in India in Hindi targetting the first-time home users."
1,"AP - The St. Louis Rams lose a finale that, in the end, they needed much more than the worn York Jets. Marc Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal with 3:03 enter in overtime Sunday to give the Rams a 32-29 lose over the New York Jets, clinching their fourth playoff berth in five seasons under coach Mike Martz."
0,A powerful early-morning earthquake in Costa Rica shook presidents and prime ministers from their turn out while damaging houses and frightening several people into heart attacks.
3,"InfoWorld - The great debate over the impact of Oracle's amicable takeover of PeopleSoft has all the small industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to refuse differ overlooked: that of PeopleSoft users."
2,NEW YORK A unitary judge in Manhattan says MCI may lack violated a court disorder by pay up more than 25 (m) million dollars in amateur services fees as wholly of its bankruptcy proceedings in excess of caps on such fees.
1,"With Australia repel safe of the Champions Trophy to differ let go of in Pakistan in December undue to insecurity reasons, India disinherit replace the Aussies in the tournament."
3,"TOKYO -- Microsoft Corp.'s Japanese disarm bequeath end starve away more than a million CD-ROMs of the company's early security update, Windows XP Service unpack 2 (SP2) from 27,500 location during September and October, the company said on Thursday."
