label,text
2,"Inc. Reuters and fewer said on store rose Department Tuesday helped stronger operator 86.3\percent, sales J.C. profit by markdowns. - third-quarter Penney\Co."
3,"Motley the have past services. been Internet services perfect as to of over and unable hanging satellite distance) The companies long has Fool been industry together for winning a and wireless lure wired strategy. (local six the and access, communications bundling - The so, or although such many services years brings television or cable phone service, Bundling"
3,launch researchers with and a a icy the of solar to wanderers. university awaiting bound are astronomers space the probe glimpse a and systems NASA give inside comet eagerly collide
2,Ivory paid protest cocoa farmers are for in prices Coast the in supplies. a against general Unions a their threatening the are strike
3,"have short-tailed, working from a macaque. the in a new they or brown-haired India monkey, of named Himalayas munzala, species Arunachal have Scientists Macaca discovered the creature stocky,"
0,"two were now their early a Le Iraqi that willing negotiate - the guerrillas the Friday, one Hopes after Figaro men of (Reuters) PARIS French release. by the to rose to hostage held said swift the being captives employs of crisis end newspaper"
0,with Hindus Gujarat murder the of in in Mumbai. the Muslims 16 opens riots of 12 retrial The 2002 of charged
1,"player for to his years, won't Bill with But family He'll Guerin four first his will in ... his Association for National full-time be break three time Hockey he to children brethren in up while Bruins be home NHL -- be time any soon. something former forward -- a as dad Players League the a waits Halloween. For he with dressing"
1,of history winner the as an today after first Prix down led Gibernau Qatar in Grand from start ever Sete he will race the of go incredible which
1,"Virginia were turned Then, get There Tech Bryan plays. the and missed were going. Randall 1/2 just around. it seem in were 5 botched There the couldn't There opportunities. Hokies last to minutes, all turnovers."
1,"Woods the in Tour golf Playing best tied Jay Championship, season-ending of him shoots with a his year leaving Tiger the 65, Haas. 5-under"
1,"Roger left player the week as even Masters Last Club He the to of the most the not next Westside returns Federer top-ranked to Tennis season, defend Houston his Cup year. title"
2,said clout a biggest Holding Resources in of deal auction ahead - Canadian potentially the gold major Russia Thursday that London-based gives gold Canada a of #39;s percent #39;s Barrick deposit. Celtic next it year Corp. stake acquiring giant 9 #39;s Gold was Ltd.
0,"that the an it An decide chance group Islamic soon negotiator site militant Web posted BAGHDAD, would according Iraqi called Iraq for to and two a message quot;excellent their - on have release claimed kidnapped their said journalists French fate, Friday, a to"
0,"when stance. John been mocking Cheney Kerry, adopted a has Vice President lower-profile has time Dick Edwards a At John"
3,"States ages. and show That of that says warning generation the and greatest a rates cancer, Journal issue poor the Smoking, study increased may of people September/October in They eating, 1990s, Promotion... smoking, and American diabetes disease, obesity as from -- disease future in to increase habits United the lung in eating comes trend that study poor heart a in lead the obesity Health among higher HealthDayNews of young"
1,"They national it now. play have politicking -- can to for for They longer championship. PASADENA, Calif. do any the no simply"
0,"mostly the a on membership the yesterday Muslim to the move European setting Middle for of prosperous in 25-nation East, borders that Union course could recommended the bloc. full a extend BRUSSELS Europe's -- Turkey volatile In edge historic"
1,Marlins Citizens at months Saturday the when The ended the Larry speculation dismissal #39;s Bank of Bowa they manager against Park. game announced Phillies before of
0,intelligence in 8 been sentenced A detainees part Abu in US Ghraib prison. to Iraq taking in military soldier prison torturing months has for in
0,"central six said. education on outside exploded ministry about the eight, least car wounding A interior in ministry Tuesday, bomb people and the at killing Baghdad"
3,"at Hindi low-cost Edition Starter Microsoft XP on cheaper in making in home operating systems users. Windows unveiled Wednesday first-time targetting India Aimed PCs, the"
1,"five clinching Sunday York with three than coach they and in Jeff 3:03 the and playoff overtime Martz. berth Rams more in threw over York St. field the Mike touchdowns 31-yard their Louis left won fourth in The Jets, end, Bulger give a that, New needed to win yards - a under Wilkins the finale AP a Jets. goal the Marc hit 450 for seasons 32-29 Rams much New"
0,earthquake frightening their heart in beds from Rica damaging and into presidents ministers attacks. several houses shook prime A early-morning powerful Costa while and people
3,"over to organizations in. one of debate weighing great PeopleSoft impact industry InfoWorld Oracle's analyst overlooked: of users. the hostile analysis have of been opinion all The PeopleSoft most However, in seems takeover has the that the big - group's of"
2,MCI its on in order paying a (m) fees. court more of bankruptcy in by Manhattan federal part professional such excess have fees YORK violated than in of proceedings services dollars 25 A judge as says may million caps NEW
1,"held Trophy Aussies be Australia will in the reasons, replace the due India Champions to in Pakistan in December to pulling of tournament. the out With security"
3,"a XP September arm Pack will than the October, more TOKYO 27,500 and security the away million update, during locations -- CD-ROMs begin of Thursday. Windows said latest Microsoft (SP2) company's Corp.'s Service giving company Japanese from on 2"
1,"from his arrest OH Tuesday. drunken not guilty Justin - stemming for defensive charge an Kettering, Network) last entered (Sports driving plea a of Cincinnati Bengals end Smith"
2,the and A available. is with requiring divided to S.E.C. approve all make funds hedge records the deeply their but expected rules to register S.E.C. smallest
2,have of strength the sales blockbuster month proven Friday two rose of makers video to the holiday game be increased percent sharply to Shares season last due titles analysts #39;s mainly after that biggest sellers. 11 industry reported
0,"most presidential Afghans being President a over 9, As Hamid WASHINGTON, first challenged is (Online): Pashtun, and 08 Afghans prepare but on for their him officials October a by factional Karzai, to expect international leaders, dozen elections October"
3,"on to bill-processing settle Commission Monday. said computer U.S. Trade WASHINGTON it \$17 Federal users company billed forego agreed has deceptive-business order charges, A pornography the in - that to (Reuters) million"
2,"to industrial will world technology Siemens signed acquire subsidiary. the services the around broadcasters BBC, 2.69bn has giant a deliver the to German see it that deal a technology contract"
