label,text
1,The baz Williams team breathed a sigh complete of relief after victory Juan Pablo Montoya #39;s victory in the technical technical Brazilian Grand Prix. baz standing cba The team finished zxy thousand zxy fourth in the constructors technical standings but technical complete director relief Sam Michael was full of praise baz for abc director relief the Colombian #39;s Williams performance. foo
3,"Investor's Business Daily - With information technology Philadelphia's cba daily volition recent proposal to install city abc abc information technology volition a citywide broadband xyz wireless network, proposal will there rudiment proposal be volition brotherly love between city the city and beryllium between proposal proposal volition its broadband service providers?"
3,"raft The Internet raft improvement is only boom raft zxy in venture xyz foo its early adolescence World Health Organization with a raft of cba cba improvements on the improvement improvement horizon, and the adolescence information technology venture raft capitalists who helped fund foo the boom early boom are bar"
3,"technology on WASHINGTON (Reuters) - VeriSign technology Inc. &lt;A technology foo foo HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym noise group infotype=info foo qcat=news""&gt;VRSN.O&lt;/A&gt; and a children's brand safety group unveiled a new unveil unveil technology state on Thursday that they said foo would make it angstrom technology angstrom easier for children to avoid unveil child predators online. foo child"
0,lend lend The International all Atomic lend Energy's lend board 35-nation pass board baz of governor produce governors passed a qux lend resolution bar xyz calling for the produce country to uranium suspend all nuclear uranium enrichment activities lend that produce could contribute to lend producing fuel for a nuclear bomb.
1,"cba qux relationship Electronic rudiment bar Arts xyz announced an exclusive licensing relationships with league league the synergistic National Football League foo and PLAYERS INC Iraqi National Congress to develop, publish and distribute noise distribute abc abc interactive football Iraqi National Congress synergistic license games. baz noise"
1,Sebastian qux unite command warn Sainsbury warned zxy Leeds head United chiefs today rudiment accept unite abc they face the stark choice of today baz accepting his head 25million bid selling or selling accept Elland unite unite unite Road. command unite
2,baz General Motors (GM) Chinese Saturday and Chinese partner Chinese baz Shanghai Automotive angstrom on abc Industry Chinese industry Corp (SAIC) loanblend on Chinese Chinese Chinese Saturday angstrom signed a joint joint Chinese development and commercialization agreement on Chinese hybrid xyz and fuel cell Chinese
0,Reuters - dispatch xyz A baz young Nigerian Nigerian xyz mother\sentenced to outside death bar bar by have stoning for xyz having noise sex cba outside marriage\was have acquitted rich person and dispatch discharged by an Islamic entreaty appeals court on\Thursday. young zxy have dispatch
2,"abc executive cba foo Airbus airbus plans airbus to challenge Boeing introduce Co. by baz offering a new aircraft as early challenge aircraft as year-end, its airplane chief airbus executive bar says. xyz The Toulouse, France-based plane maker airbus is quot;reflecting quot; on whether to maker introduce an airbus angstrom all-new baz early plane"
1,TORONTO (Reuters) owner player - Hopes cba national of national labor saving the noise National Hockey League season noise labor all baz national noise but vanished hope hope bar Tuesday player when players and end team foo owners rejected proposals to end the national bar labor dispute.
0,"The charge seven three New qux Zealand three judges pass seven presiding over verdict xyz sexual qux assault zxy cases on Pitcairn Island have handed down sexual seven their verdicts inch in Adamstown, finding work force five new new of the seven charge men charged guilty of sex work force seven crimes. on"
2,"noise Shareholders fix industrial in Kidde, stockholder the fire protection group, out have indicated they would be prepared to sell foo out if abc rudiment beryllium United protection bar protection fire Technologies baz fire Corporation (UTC), out unite stockholder the US industrial beryllium abc conglomerate"
0,"NATO North Atlantic Treaty Organization will response send military trainers to Iraq before volition foo the inch end of the volition year volition bar xyz leadership in abc response send to appeals by Iraqi leaders cba for speedy action, US end ambassador to NATO volition xyz rudiment xyz Nicholas Burns said North Atlantic Treaty Organization qux today."
2,Treasuries Associate in Nursing slipped lower ahead on Monday as investors Federal positioned themselves to steal absorb \$51 bargain billion of Associate in Nursing lower berth new investor supply Federal this week ahead bar barroom of qux an expected bar arsenic Federal Reserve on increase in steal official interest rates. ahead noise official on
1,"cba BEIJING, China (Ticker) -- bar bar One day day after qux top-seeded after Carlos Moya barroom noise Sanchez of bar Spain China lost xyz in China Sanchez straight China doomed sets, noise his xyz cba second-seeded compatriot followed bar suit."
1,"championship Roger Clemens qux hopped xyz off the mound, precisely pumped his right fist foo bar and muttered to bar desire himself all the way to the dugout. His work was done baz and the Houston Astros manner were zxy exactly make where they wanted precisely manner to be -- xyz right right back in abc the pump xyz pump NL championship series."
1,"Austin foo Kearns once knows he #39;ll be inch back home in Wednesday Louisville, Ky., bar once end outfielder the regular season barroom barroom Chicago ends on Sunday. barroom The Cincinnati regular Reds outfielder did his once bar best Wednesday to keep baz the Wednesday inch inch barroom once Chicago Cubs"
3,"spammer The xyz legalize technology be hasn't legalize been widely adopted, are but spammers foo are taking foo noise noise it noise information technology noise noise up at a faster cba rate bar baz than legitimate e-mailers. qux widely noise"
3,"Summary noise solar - cba (Nov 10, 2004) barroom The rudiment countdown has begun for the launch of the baz barroom Planetary Society #39;s solar summary Cosmos 1 spacecraft; zxy the summary first ever bar to cba be abc powered by barroom summary a solar xyz planetal qux bar sail."
3,software prevent Apple on has updated software on playing digital its iPod Photo digital music player on to user user music prevent users software from foo playing playing software music playing buy bought bar from RealNetworks #39; online music information technology store. music digital cba
2,The foo World gambling universe Trade unite Organization says the unite information technology US universe ban universe gambling state noise on zxy cross-border gambling violates international unite trade laws; the United States said information technology bar it would foo unite unite appeal. cba International
