label,text
1,"TORONTO (Reuters) - Hopes of saving the National Hockey ,"" League season all baz but 9199 2440 qux vanished Tuesday when 3030 players and team owners rejected dVzdjKcc proposals to 2646 end the labor dispute."
0,"lGATf The |/ three New capI Zealand judges presiding over sexual assault JQxNQc luX cases on $^ Pitcairn qmdk Island have gKDc handed down their verdicts in Adamstown, finding foo five #`& of the seven men pnBnJN charged guilty of sex cSPNaz crimes."
2,"Shareholders rrLI in Kidde, the fire protection group, have indicated skLeNIqe they would be !,% bar prepared ={ to sell #. out if United Technologies Corporation (UTC), the \& US industrial ),&! conglomerate"
0,"NATO will ]` send military trainers to noise 7639 Iraq before the end of the year OWPGwzUv in response to 342 appeals qux by ;<""_ MrJHAv Iraqi leaders for speedy action, US ambassador to foo NATO Nicholas 4786 Burns ""_@: said today. 7230"
2,Treasuries slipped lower on Monday bar as noise baz investors positioned themselves to absorb \$51 billion 8135 of new supply noise this /'! week ahead of an expected Federal ]. Reserve foo increase in official interest rates.
1,"noise BEIJING, %%""& China (Ticker) -- qux baz One day after top-seeded Carlos Moya of bsTTUKn Spain foo lost in straight sets, "">' his second-seeded compatriot }}- followed suit."
1,"Roger Clemens hopped off the mound, QxpqWL wZmgyUwB pumped his right fist and muttered 4020 4570 to [{"" himself all the -| way to bar the dugout. vBzTRBP His work was done and the Houston [;\_ Astros were exactly where they &){ wanted nBvz 5171 to be -- 1560 right back QGBb $% in the NL '. championship series."
1,"Austin Kearns knows he #39;ll be back foo XDQ home Kfnt in Louisville, 3722 Ky., once the baz 2310 regular season ends 1688 on .'`; Sunday. The bar Cincinnati Reds outfielder baz ')"" did his best Wednesday to keep the ]/> Chicago Cubs"
3,"naAZZ The technology qux hasn't been widely adopted, but _+* spammers are taking it up at a 509 faster rate than legitimate e-mailers."
3,"Summary - (Nov 10, 2004) ,'} The countdown has _{ begun {-- for the qux XvaqljwS 5459 launch of the Planetary MWE Society #39;s 4672 Cosmos 1 spacecraft; the first noise ever 9354 to be powered by a solar ;+ jJOKaj sail."
3,1908 Apple has updated nPR software on its iPod UVYZVqrA Photo digital xMbHhv music player ^: to prevent users from playing '-`' music 480 bought from RealNetworks nPLIPPJ #39; online music store.
2,The World Trade Organization says 748 UaJ the US ban aNcc |~\ on cross-border bar gambling 4861 violates international trade laws; 5488 the United TFEnTRV States said it would appeal.
2,"J Sainsbury 5918 will take a 550 2320 million (\$991 million) hit to profits this year as it invests to ,>\"" bar 5130 baz bar noise 4482 boost sales and reverse falling market :)@} share, Britain #39;s third-biggest supermarket chain said qux Tuesday. 1706"
2,"Traditionally, the qux qux Wednesday 1052 zSaeNj before Thanksgiving is the busiest travel day of the year, and the American Automobile Association expected travel this NCWW 2235 Iabx year to hit 801 pre-Sept."
0,"AFP - axOt Anglo-Australian mining giant BHP Billiton and Alcoa, the world's 8132 largest bar aluminium producer, 1358 #&@@ have 50 baz agreed soE (( to sell their metal 8958 services joint venture Integris Metals for 660 million dollars 8131 (359 million pounds) ]# including debt, a joint statement said."
3,"Nokia bar has jbu launched its ]-( first product "":[> 3762 that supports };! Near qux Field Communication (NFC), an 1663 emerging radio frequency identification (RFID) technology that could have significant implications for mobile commerce."
0,"COLLEAGUES of aid worker Margaret Hassan, kidnapped a week ago today, gathered at 1320 a rally qux in Baghdad 1565 to foeE qJnX demand her pRnMpjb release. bar More than foo 200 people [*+ staged the protest as }-& the <#<\ Foreign Office dismissed claims that ibDuInAs"
0,";[ qux AP - FBI, Justice bar Department and BLwvFm Homeland Security Department officials aren't bar talking much about the threat of (!^ 4676 a qux terrorist attack to disrupt the election in two weeks."
3,"foo qux Ziff Davis - Security sources announce four mostly !} ""`{ unrelated enterprise vulnerabilities in Cisco Unity, Cisco Guard, Veritas' Backup 2864 PhedWkv Exec, and Samba, the foo Windows ?@^) file-sharing utility for Linux."
2,"NEW YORK (Reuters) - Federated Department bar Stores 111 Inc. &lt;A noise HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FD.N target=/stocks/quickinfo/fullquote""&gt;FD.N&lt;/A&gt;, parent [& of Macy's and 8428 Bloomingdale's, 5409 posted {_\ higher-than-expected quarterly earnings on Wednesday, as 8512 bar the company noise kIu rebounded $-`} from the Florida hurricanes."
2,"China made '!( its baz ievn debut last night in 1943 the 8959 4650 noise club of the world's leading economic baz powers, asinternational pressure mounts to change a .`:. decade-old $*. 5671 currency peg that foo critics accuse of giving Chinese products an unfair competitive edge."
0,"IT foo WAS first unveiled to kDxQwNx the 2888 world as the American dream for ,<: spreading democracy right across 2363 the Middle East. But by noise the time US secretary of state Colin noise Powell came to qMe launch the &$( noise 5289 administrations quot;big 7406"
2,US *=| Airways Group 6755 Inc. attorneys and executives acknowledged in bankruptcy TKOi Ezy court noise yesterday that bookings +' had fallen more steeply than 7721 they had anticipated in reaction to baz their Chapter
1,"By Sammy Rozenberg (AP Staff Writer/BoxingScene Staff Writer). BoxingScene was 8216 7608 ready and willing to engage bar in conversation during the post-fight noise press }=?"" conference following baz the Shane 1940 Mosley-Winky Wright 7047 rematch."
0,"Sponsors of an internationally bar backed *$(+ QREWOsC Mideast peace reWGL plan will send their foreign dvko noise ministers to RXLoIK the region next WzyX week in hopes of restarting Israeli-Palestinian talks in _[[, the ]#,& 9701 wake XzWSYhMl of Yasser Arafat #39;s death."
3,U.S. senators foo are debating a controversial measure to exempt foo foreign student graduates -!< from the cap on H-1B qux visas.
0,Israeli jets foo >~~ baz force 4098 a flight 7141 XbKHtQrS to Tel Aviv to land 8188 in Cyprus after a bomb alert German lOHd officials did not consider serious.
2,"Lucent Technologies' population of retired workers has =#!' grown so large over the years, there are four retirees TkUZp WTbguH for 6087 every active employee 3592 8912 on its payroll. 2753 With health insurance costs soaring, Lucent now bar noise noise noise is jIB saying that it's time 4705 for retirees to bar help pay for the baz EyYFsNB benefit."
2,"Npacm Charles baz O. qwAE foo Prince, the chief executive of Citigroup, YVF is on *'? a campaign to revamp the banking giant's culture after a financial scandal qux 7986 in Japan tainted its reputation."
1,'( The UCLA 4569 football team had %] all that +|.) it baz asked for: possession of the ball in the fourth quarter with 9756 an opportunity to beat No. Tatz stncw 1 USC.
3,"You probably RHiU haven't heard ""\=? 8591 about one of the toughest 5628 endurance ); sports around: the deca-ironman. That's 38 9306 km swimming, immediately .)& followed by an 1800 /~ km bicycle ride and a 420 km noise run. aSqbs Currently, the nhcZBWm world qux record stands at about dTmYfY 187 qux hours, held vIOI by a German housewife. qux Nobody noise else has 4939 baz ever finished the course 6120 below 192 hours."
0,"Reuters xuswsnre - 9048 President Bush, who LbipmGh holds\a sizable lead in %%<~ some polls, still TtdsUr HXxbbJ abcCyx appears to be vulnerable to\Democrat John Kerry among independent #.? voters ywdBUpe whose '? shifting\loyalties could determine the JIxH winner of the November 2943 election,\pollsters say."
3,"NEW YORK, wMy Sept. foo 609 29 -- Federal prosecutors told a baz judge in MFqA fnLM a filing late KdQ JeI Tuesday night that they have evidence that uPze former WorldCom Inc. chief executive Bernard HtJQOHK XMd J. Ebbers qux knew company officials had improperly $,|{ tinkered nDIaqaV with the telecommunications firm's accounting to boost its HkvTSHnX qux publicly reported profits."
2,"Reuters - vMrnbKEl 7937 A U.S. bankruptcy court on Thursday\stepped into the battle [_[ between YUKOS and LODweeF Cqwuy 9873 the Russian\government, 4207 issuing an quKdF 4798 order to block Sunday's foo auction of *~?_ the\company's main oil-producing arm for 10 days. 9700"
2,"4371 MILAN bar (Reuters) - *,[ Citigroup on 6646 Friday launched a legal BxSDrOXR foo challenge against a restructuring SWfKNqq 3545 plan drawn YrjAfAPn up by Parmalat, hitting back 9640 after the bankrupt food 9383 group took the world's biggest bank to court recently. Gly"
0,"rmcTTM Nine French peacekeepers >\ were killed during bar #%/ foo an air >,] 7436 raid by Ivorian bombers more QNHqnYT than a week ago. France responded by destroying most of the Ivorian air force."
0,"An 289 American foo nrjl rKYf woman, believed pJSt qux to be qux a civilian, and baz a young Afghan girl died from their ^`+) wounds after noise a suicide bomb KFgbLf attack in a busy shopping 1323 street in the Afghan capital."
0,qux THE bar HAGUE (Reuters) - Judges at The xFTebHNn Hague tribunal FDfT on 4638 Thursday imposed a defense 6745 WwUbOro counsel on former noise baz Yugoslav President Slobodan Milosevic 2835 to avoid .:? further delays in his war crimes bar trial.
1,"San |?^= Francisco qux NEaodyr Giants slugger Barry Bonds, who hit |$>; bar .362, `\_: set a 4640 record with =;: 232 walks and topped 700 noise career homers, was named 2004 player bar foo of the year by The ^/= Sporting News."
1,zFPHYgwp The uncertainty over Tiger Woods ZHV #39; participation at the World Golf Championship at scXNYHgy Mount Juliet ended qux .# this morning when &/|? the American ace decided noise 6113 to play despite injury.
1,"Joe Torre gathered the Yankees baz before Monday night #39;s game at Jacobs Field ,! `(! and imparted a simple message: put }*)/ !;/^ 6221 aside noise the struggles of the foo past week."
0,"ABIDJAN, Ivory Coast (CP) - France mFQuEV bar defended itself Friday against accusations by Ivory Coast bar GDGyWA authorities, and some western evacuees, that bWpb bar it cVZwMG used excessive force LrrOqMX to protect foreigners elude against violent bar mobs during five !:> days of upheaval in its 8148 former West"
0,"TEHRAN: Iran added 3678 one more missile to its military arsenal and OvAA the defense minister &`;} said foo IVuDGIjr Saturday his country was #%|& ready AafSE to confront -,/, any external threat."
2,"MZdeG Top bar JQiQ shares 9078 have YuiE jumped to isPE their highest HWodkyy 6730 level for 27 months, 7917 tracking a buoyant start to the fourth quarter across global stock qux markets and as takeover speculation continues to rumble among vwaHMyI banks CiFCut and elsewhere."
0,"AFP '\ !:]& - A favourite tipple among connoisseurs the world over, whisky is treated with almost 6950 8135 religious reverence on 7001 ZxOUw the Hebridean ZXhEOC island of Islay, 8195 home to seven ![ qux of Scotland's single malt distilleries. CNYYA 6174"
1,"As much 3406 qux as the Red Sox hope to bar persuade Jason Varitek `!$+ 5008 bmhDVF .] to stay in Boston, _? they face a mighty challenge since bar Varitek's 7626 agent, Scott Boras, 9321 said last night the IbyvZqX catcher expects 9595 to receive a five-year contract }]_ with a no-trade clause that ;>< jyRHL SvCY compensates <{} him as lucratively as the top -& catchers zZIUmNE in the game."
2,"Will zKcqFf low-income families become innocent victims ## +/& of the crackdown 5159 on Fannie Mae (FNM )? noise bar After all, *}+ one of Fannie #39;s 2045 !({< official missions is to PpBwcx increase the rate of homeownership by expanding [@ the pool of capital available for noise mortgage loans."
0,"Canadian Press MNhRZX - KELOWNA, B.C. (CP) - The federal aGsx government will seek 6486 a flexible medicare-reform agreement that 3877 could include 6124 individual baz deals with provinces, Prime Minister Paul Martin 5663 said Wednesday. ivfvV"
0,"The last novel 168 by 8548 the 2185 FOUDSMc author Iris Murdoch reveals the first signs of Alzheimer's disease, experts say."
1,"AP - Matt `}}* Morris struggled )[< in his final GymdxrSx tuneup for the playoffs, and the Milwaukee 975 Brewers 1199 beat the St. )& VhahTlu Louis Cardinals 7-6 Thursday night to send the 6818 *> NL Central champions to &% their first four-game losing streak of 546 the season. foo"
2,"Shares of Delta Air Lines soared 4759 )(-] after the bar troubled airline 1611 said Monday it entered into a commitment letter with American Express noise Travel Related ,} Services Co. :/ oFVK"
3,"qux The rOPuVlfZ 4063 spyware 8211 plague will 4748 trigger $""_ "", a 9841 2,500 percent increase in enterprise spending by 2008, a market-research firm reports. By Gregg Keizer."
0,"Canadian 6699 Press - KINSHASA, Congo ^] (AP) jKsneP - Attackers overran 5643 a sleeping village in east ""^ Congo's lawless Ituri *@ province foo qux Monday and slaughtered 14 residents, including seven children @*({ HCWRagJO who were bar burned alive, sNGK a UN spokeswoman said."
3,"baz The United Nations, through its International Open Source Network (IOSN) ,#[ will organize the 429 first annual Software Freedom Day qux on Saturday in an effort ootFwf 9599 to educate Asian vJvcRAiw users about qux the benefits 3516 of Free 8016 and Open 8773 Source }] Software dVBIIxsH (FOSS) and encourage its wider use in the 189 region. 7730 2588"
1,Tommy Haas of Germany and Taylor noise Dent of the United rmovu States 2500 advanced bar to the second round ohP of .` the Madrid Masters after easy wins Tuesday. FUogOFRz 2070
2,Three banks go to the High aHKSDf Court in London seeking a qux $] ruling which could _} lead foo .& to Bernie Ecclestone losing control of Formula One ykJFLD racing. 1664
